,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05152224824355972,0.04215456674473068,0.0,0.0468384074941452,0.00234192037470726,0.02459016393442623,0.0,0.04215456674473068,0.0234192037470726,0.01639344262295082,0.04332552693208431,0.00936768149882904,0.01522248243559719,0.04800936768149883,0.00468384074941452,0.03981264637002342,0.00936768149882904,0.02459016393442623,0.02224824355971897,0.0,0.0,0.00234192037470726,0.0,0.03981264637002342,0.00936768149882904,0.01522248243559719,0.04566744730679157,0.00936768149882904,0.03981264637002342,0.0117096018735363,0.053864168618266976,0.0,0.01990632318501171,0.0,0.04332552693208431,0.0,0.040983606557377046,0.0,0.0,0.00351288056206089,0.0,0.00234192037470726,0.0,0.03864168618266979,0.0,0.0,0.00702576112412178,0.00936768149882904,0.040983606557377046,0.0,0.02459016393442623,0.0,0.00351288056206089,0.0,0.01756440281030445,0.00117096018735363,0.0,0.00702576112412178,0.03747072599531616,0.0,0.0,0.00936768149882904
Fz,0.04220779220779221,0.06168831168831169,0.0,0.045454545454545456,0.011904761904761904,0.016233766233766232,0.0,0.06277056277056277,0.031385281385281384,0.007575757575757576,0.045454545454545456,0.0010822510822510823,0.006493506493506494,0.03571428571428571,0.0,0.046536796536796536,0.0010822510822510823,0.032467532467532464,0.016233766233766232,0.003246753246753247,0.003246753246753247,0.0,0.0,0.046536796536796536,0.0010822510822510823,0.006493506493506494,0.03896103896103896,0.008658008658008658,0.04004329004329004,0.003246753246753247,0.04220779220779221,0.004329004329004329,0.010822510822510822,0.0,0.048701298701298704,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.008658008658008658,0.003246753246753247,0.03354978354978355,0.0,0.0,0.016233766233766232,0.0010822510822510823,0.05735930735930736,0.0,0.032467532467532464,0.0,0.011904761904761904,0.0,0.008658008658008658,0.0010822510822510823,0.0,0.016233766233766232,0.025974025974025976,0.0,0.0,0.0010822510822510823
F3,0.0,0.0,0.0443213296398892,0.0,0.023084025854108958,0.0,0.018467220683287166,0.0,0.0,0.007386888273314866,0.0,0.018467220683287166,0.002770083102493075,0.0009233610341643582,0.0443213296398892,0.0,0.03970452446906741,0.0009233610341643582,0.0,0.032317636195752536,0.04155124653739612,0.02123730378578024,0.0,0.0,0.02123730378578024,0.006463527239150508,0.0,0.0,0.0,0.030470914127423823,0.0,0.038781163434903045,0.003693444136657433,0.040627885503231764,0.0,0.0221606648199446,0.0,0.046168051708217916,0.046168051708217916,0.024007386888273315,0.046168051708217916,0.012927054478301015,0.03508771929824561,0.0,0.03508771929824561,0.0110803324099723,0.008310249307479225,0.038781163434903045,0.0,0.02677746999076639,0.0,0.007386888273314866,0.014773776546629732,0.024930747922437674,0.0018467220683287165,0.0,0.0443213296398892,0.020313942751615882,0.0046168051708217915,0.046168051708217916,0.012003693444136657,0.034164358264081256
F7,0.04953917050691244,0.04608294930875576,0.0,0.05069124423963134,0.0069124423963133645,0.021889400921658985,0.0,0.04608294930875576,0.027649769585253458,0.012672811059907835,0.04723502304147465,0.00576036866359447,0.01152073732718894,0.04262672811059908,0.001152073732718894,0.04377880184331797,0.00576036866359447,0.02880184331797235,0.021889400921658985,0.0,0.0,0.0,0.0,0.04377880184331797,0.00576036866359447,0.01152073732718894,0.04608294930875576,0.009216589861751152,0.04377880184331797,0.008064516129032258,0.04953917050691244,0.0,0.016129032258064516,0.0,0.04723502304147465,0.0,0.044930875576036866,0.0,0.0,0.0,0.0,0.0034562211981566822,0.0,0.038018433179723504,0.0,0.0,0.01152073732718894,0.00576036866359447,0.044930875576036866,0.0,0.02880184331797235,0.0,0.0069124423963133645,0.0,0.013824884792626729,0.001152073732718894,0.0,0.01152073732718894,0.03225806451612903,0.0,0.0,0.00576036866359447
FT9,0.005399568034557235,0.01511879049676026,0.02267818574514039,0.009719222462203024,0.047516198704103674,0.0032397408207343412,0.016198704103671708,0.01511879049676026,0.014038876889848811,0.0,0.01079913606911447,0.009719222462203024,0.0,0.0032397408207343412,0.024838012958963283,0.014038876889848811,0.017278617710583154,0.017278617710583154,0.0032397408207343412,0.03131749460043196,0.03779697624190065,0.012958963282937365,0.0,0.01511879049676026,0.012958963282937365,0.0,0.005399568034557235,0.0032397408207343412,0.008639308855291577,0.012958963282937365,0.005399568034557235,0.038876889848812095,0.0,0.02159827213822894,0.012958963282937365,0.014038876889848811,0.01511879049676026,0.028077753779697623,0.029157667386609073,0.016198704103671708,0.03023758099352052,0.02591792656587473,0.03347732181425486,0.004319654427645789,0.023758099352051837,0.01511879049676026,0.02591792656587473,0.017278617710583154,0.01511879049676026,0.02267818574514039,0.016198704103671708,0.008639308855291577,0.03131749460043196,0.024838012958963283,0.0,0.0010799136069114472,0.02267818574514039,0.04967602591792657,0.0,0.032397408207343416,0.012958963282937365,0.01511879049676026
FC5,0.04259634888438134,0.028397565922920892,0.0,0.036511156186612576,0.004056795131845842,0.04259634888438134,0.0,0.028397565922920892,0.02028397565922921,0.028397565922920892,0.032454361054766734,0.016227180527383367,0.02636916835699797,0.04462474645030426,0.008113590263691683,0.028397565922920892,0.016227180527383367,0.02028397565922921,0.038539553752535496,0.0,0.0,0.004056795131845842,0.0,0.028397565922920892,0.016227180527383367,0.02636916835699797,0.038539553752535496,0.016227180527383367,0.032454361054766734,0.02028397565922921,0.04462474645030426,0.0,0.034482758620689655,0.0,0.030425963488843813,0.0,0.028397565922920892,0.0,0.0,0.006085192697768763,0.0,0.004056795131845842,0.0,0.034482758620689655,0.0,0.0,0.010141987829614604,0.016227180527383367,0.028397565922920892,0.0,0.02028397565922921,0.0,0.006085192697768763,0.0,0.030425963488843813,0.002028397565922921,0.0,0.006085192697768763,0.036511156186612576,0.0,0.0,0.016227180527383367
FC1,0.0,0.0,0.03577817531305903,0.0,0.03041144901610018,0.0,0.03398926654740608,0.0,0.0,0.0017889087656529517,0.0,0.023255813953488372,0.0,0.0,0.03577817531305903,0.0,0.03577817531305903,0.0,0.0,0.03577817531305903,0.03577817531305903,0.028622540250447227,0.0,0.0,0.028622540250447227,0.0,0.0,0.0,0.0,0.028622540250447227,0.0,0.03577817531305903,0.0,0.03577817531305903,0.0,0.03041144901610018,0.0,0.03577817531305903,0.03577817531305903,0.03398926654740608,0.03577817531305903,0.016100178890876567,0.03577817531305903,0.0,0.03577817531305903,0.012522361359570662,0.007155635062611807,0.03577817531305903,0.0,0.03577817531305903,0.0,0.014311270125223614,0.01967799642218247,0.03577817531305903,0.0,0.0,0.03577817531305903,0.026833631484794274,0.0,0.03577817531305903,0.023255813953488372,0.03220035778175313
C3,0.042071197411003236,0.06256742179072276,0.0,0.045307443365695796,0.011866235167206042,0.016181229773462782,0.0,0.06364617044228695,0.03128371089536138,0.007551240560949299,0.045307443365695796,0.0010787486515641855,0.006472491909385114,0.03559870550161812,0.0,0.04638619201725998,0.0010787486515641855,0.032362459546925564,0.016181229773462782,0.003236245954692557,0.003236245954692557,0.0,0.0,0.04638619201725998,0.0010787486515641855,0.006472491909385114,0.038834951456310676,0.008629989212513484,0.039913700107874865,0.003236245954692557,0.042071197411003236,0.004314994606256742,0.010787486515641856,0.0,0.04854368932038835,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.008629989212513484,0.003236245954692557,0.03344120819848975,0.0,0.0,0.016181229773462782,0.0010787486515641855,0.05717367853290183,0.0,0.032362459546925564,0.0,0.011866235167206042,0.0,0.008629989212513484,0.0010787486515641855,0.0,0.016181229773462782,0.025889967637540454,0.0,0.0,0.0010787486515641855
T7,0.03801652892561983,0.049586776859504134,0.0,0.04462809917355372,0.01652892561983471,0.01818181818181818,0.0,0.049586776859504134,0.04628099173553719,0.0049586776859504135,0.04628099173553719,0.0,0.003305785123966942,0.02809917355371901,0.0,0.049586776859504134,0.0,0.047933884297520664,0.01818181818181818,0.003305785123966942,0.003305785123966942,0.0,0.0,0.049586776859504134,0.0,0.003305785123966942,0.03801652892561983,0.013223140495867768,0.04297520661157025,0.0,0.03801652892561983,0.0049586776859504135,0.009917355371900827,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.011570247933884297,0.003305785123966942,0.03636363636363636,0.0,0.0,0.023140495867768594,0.0,0.049586776859504134,0.0,0.047933884297520664,0.0,0.01652892561983471,0.0,0.006611570247933884,0.001652892561983471,0.0,0.023140495867768594,0.013223140495867768,0.0,0.0,0.0
TP9,0.02120141342756184,0.0088339222614841,0.0176678445229682,0.015901060070671377,0.0,0.02120141342756184,0.00530035335689046,0.0088339222614841,0.0017667844522968198,0.044169611307420496,0.012367491166077738,0.037102473498233215,0.0353356890459364,0.03180212014134275,0.030035335689045935,0.0088339222614841,0.037102473498233215,0.0017667844522968198,0.0176678445229682,0.00530035335689046,0.0088339222614841,0.026501766784452298,0.0,0.0088339222614841,0.037102473498233215,0.04240282685512368,0.0176678445229682,0.0,0.012367491166077738,0.04063604240282685,0.024734982332155476,0.007067137809187279,0.037102473498233215,0.015901060070671377,0.01060070671378092,0.0176678445229682,0.0088339222614841,0.0176678445229682,0.02120141342756184,0.028268551236749116,0.015901060070671377,0.0,0.007067137809187279,0.014134275618374558,0.0088339222614841,0.0,0.0,0.037102473498233215,0.0088339222614841,0.01060070671378092,0.0017667844522968198,0.0,0.0,0.007067137809187279,0.03356890459363958,0.0,0.0176678445229682,0.0,0.038869257950530034,0.015901060070671377,0.0,0.037102473498233215
