,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06718346253229975,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.04392764857881137,0.0,0.0,0.0,0.028423772609819122,0.046511627906976744,0.03875968992248062,0.0,0.05167958656330749,0.0,0.0,0.0,0.05167958656330749,0.0,0.041343669250646,0.0,0.002583979328165375,0.0,0.0,0.0,0.04392764857881137,0.0,0.06459948320413436,0.06201550387596899,0.0,0.06718346253229975,0.0,0.06718346253229975,0.0,0.0,0.002583979328165375,0.05167958656330749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.06459948320413436,0.0,0.0,0.059431524547803614,0.0,0.0,0.04392764857881137,0.0,0.0
Fz,0.0,0.03916666666666667,0.0,0.005,0.0,0.03833333333333333,0.0275,0.03333333333333333,0.006666666666666667,0.03833333333333333,0.0325,0.025,0.004166666666666667,0.005833333333333334,0.004166666666666667,0.025833333333333333,0.0,0.030833333333333334,0.0175,0.006666666666666667,0.0,0.030833333333333334,0.004166666666666667,0.035,0.005833333333333334,0.0375,0.0375,0.03833333333333333,0.004166666666666667,0.015833333333333335,0.0,0.0,0.035833333333333335,0.0,0.03833333333333333,0.0,0.0175,0.009166666666666667,0.023333333333333334,0.0,0.006666666666666667,0.023333333333333334,0.028333333333333332,0.035833333333333335,0.024166666666666666,0.009166666666666667,0.013333333333333334,0.0,0.0025,0.0033333333333333335,0.03833333333333333,0.008333333333333333,0.0125,0.0,0.004166666666666667,0.035,0.0,0.0075,0.03666666666666667,0.0,0.03666666666666667,0.0
F3,0.047619047619047616,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.031135531135531136,0.05128205128205128,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0347985347985348,0.0,0.040293040293040296,0.0,0.01282051282051282,0.0,0.0,0.0,0.04212454212454213,0.0018315018315018315,0.05128205128205128,0.08058608058608059,0.0,0.04945054945054945,0.0,0.07142857142857142,0.0,0.007326007326007326,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.007326007326007326,0.05311355311355311,0.0,0.0,0.07692307692307693,0.0,0.0,0.04212454212454213,0.0,0.0
F7,0.0,0.030042918454935622,0.0,0.02575107296137339,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.0,0.0,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.030042918454935622,0.0,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.02145922746781116,0.0,0.0,0.030042918454935622,0.0,0.030042918454935622,0.0,0.030042918454935622,0.0,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.030042918454935622,0.0,0.0,0.017167381974248927,0.030042918454935622,0.030042918454935622,0.004291845493562232,0.0,0.0,0.030042918454935622,0.0,0.0,0.030042918454935622,0.0,0.030042918454935622,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03589315525876461,0.0,0.005008347245409015,0.0,0.040901502504173626,0.024207011686143573,0.03171953255425709,0.01001669449081803,0.035058430717863104,0.0325542570951586,0.021702838063439065,0.007512520868113523,0.009181969949916527,0.007512520868113523,0.027545909849749584,0.0,0.027545909849749584,0.019198664440734557,0.00667779632721202,0.0,0.02921535893155259,0.007512520868113523,0.03171953255425709,0.009181969949916527,0.037562604340567615,0.034223706176961605,0.035058430717863104,0.007512520868113523,0.019198664440734557,0.0,0.0,0.04006677796327212,0.0,0.04006677796327212,0.0,0.018363939899833055,0.012520868113522538,0.02003338898163606,0.0,0.00667779632721202,0.02003338898163606,0.025041736227045076,0.0325542570951586,0.020868113522537562,0.012520868113522538,0.01335559265442404,0.0,0.005843071786310518,0.00333889816360601,0.035058430717863104,0.008347245409015025,0.015859766277128547,0.0,0.004173622704507512,0.03171953255425709,0.00333889816360601,0.007512520868113523,0.0333889816360601,0.001669449081803005,0.034223706176961605,0.0
FC1,0.0,0.03777544596012592,0.0,0.0062959076600209865,0.0,0.033578174186778595,0.03777544596012592,0.03462749213011543,0.001049317943336831,0.03882476390346275,0.03147953830010493,0.03252885624344176,0.0,0.0,0.0,0.024134312696747113,0.0,0.03777544596012592,0.014690451206715634,0.008394543546694649,0.0,0.03462749213011543,0.0,0.03987408184679958,0.0,0.033578174186778595,0.03987408184679958,0.03672612801678909,0.0,0.012591815320041973,0.0,0.0,0.030430220356768102,0.0,0.033578174186778595,0.0,0.014690451206715634,0.004197271773347324,0.03252885624344176,0.0,0.008394543546694649,0.03252885624344176,0.03882476390346275,0.03672612801678909,0.033578174186778595,0.004197271773347324,0.014690451206715634,0.0,0.0,0.004197271773347324,0.03672612801678909,0.01049317943336831,0.008394543546694649,0.0,0.0,0.03987408184679958,0.0,0.0062959076600209865,0.03777544596012592,0.0,0.035676810073452254,0.0
C3,0.0,0.03744292237442922,0.0,0.005479452054794521,0.0,0.03744292237442922,0.0273972602739726,0.03561643835616438,0.006392694063926941,0.0365296803652968,0.034703196347031964,0.024657534246575342,0.0036529680365296802,0.005479452054794521,0.0036529680365296802,0.0273972602739726,0.0,0.031050228310502283,0.0182648401826484,0.0073059360730593605,0.0,0.03287671232876712,0.0036529680365296802,0.034703196347031964,0.005479452054794521,0.03744292237442922,0.03561643835616438,0.03744292237442922,0.0036529680365296802,0.01643835616438356,0.0,0.0,0.034703196347031964,0.0,0.03744292237442922,0.0,0.0182648401826484,0.0091324200913242,0.0228310502283105,0.0,0.0073059360730593605,0.0228310502283105,0.028310502283105023,0.0365296803652968,0.023744292237442923,0.0091324200913242,0.014611872146118721,0.0,0.0018264840182648401,0.0036529680365296802,0.03744292237442922,0.0091324200913242,0.012785388127853882,0.0,0.0036529680365296802,0.034703196347031964,0.0,0.00821917808219178,0.0365296803652968,0.0,0.03744292237442922,0.0
T7,0.02509907529722589,0.007926023778071334,0.04491413474240423,0.0,0.0,0.013210039630118891,0.0,0.0066050198150594455,0.06605019815059446,0.0066050198150594455,0.009247027741083224,0.0,0.035667107001321,0.05680317040951123,0.04095112285336856,0.011889035667107,0.02509907529722589,0.002642007926023778,0.011889035667107,0.0,0.015852047556142668,0.005284015852047556,0.04227212681638045,0.003963011889035667,0.02509907529722589,0.010568031704095112,0.005284015852047556,0.007926023778071334,0.043593130779392336,0.017173051519154558,0.02774108322324967,0.04491413474240423,0.01453104359313078,0.026420079260237782,0.011889035667107,0.034346103038309116,0.010568031704095112,0.021136063408190225,0.0,0.03038309114927345,0.0,0.0,0.0,0.0066050198150594455,0.0,0.01453104359313078,0.002642007926023778,0.0,0.03830911492734478,0.0,0.007926023778071334,0.0,0.021136063408190225,0.02906208718626156,0.0066050198150594455,0.003963011889035667,0.052840158520475564,0.003963011889035667,0.0066050198150594455,0.034346103038309116,0.007926023778071334,0.0
TP9,0.0,0.040268456375838924,0.0,0.0050335570469798654,0.0,0.037751677852348994,0.028523489932885907,0.03355704697986577,0.00587248322147651,0.03942953020134228,0.031879194630872486,0.026006711409395974,0.003355704697986577,0.0050335570469798654,0.003355704697986577,0.025167785234899327,0.0,0.031879194630872486,0.016778523489932886,0.006711409395973154,0.0,0.03104026845637584,0.003355704697986577,0.03607382550335571,0.0050335570469798654,0.03691275167785235,0.03859060402684564,0.03859060402684564,0.003355704697986577,0.015100671140939598,0.0,0.0,0.03523489932885906,0.0,0.037751677852348994,0.0,0.016778523489932886,0.008389261744966443,0.024328859060402684,0.0,0.006711409395973154,0.024328859060402684,0.02936241610738255,0.03607382550335571,0.025167785234899327,0.008389261744966443,0.013422818791946308,0.0,0.0016778523489932886,0.003355704697986577,0.03859060402684564,0.008389261744966443,0.01174496644295302,0.0,0.003355704697986577,0.03607382550335571,0.0,0.007550335570469799,0.037751677852348994,0.0,0.03691275167785235,0.0
