,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07363770250368189,0.0,0.0,0.01914580265095729,0.030927835051546393,0.0,0.005891016200294551,0.020618556701030927,0.039764359351988215,0.0,0.036818851251840944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035346097201767304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022091310751104567,0.0,0.07511045655375552,0.06774668630338733,0.0,0.045655375552282766,0.0,0.0,0.0,0.0,0.0,0.0,0.005891016200294551,0.06774668630338733,0.004418262150220913,0.0,0.030927835051546393,0.013254786450662739,0.07511045655375552,0.0,0.07658321060382917,0.044182621502209134,0.06774668630338733,0.039764359351988215,0.07069219440353461,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04838709677419355,0.0,0.0,0.05806451612903226,0.0032258064516129032,0.0064516129032258064,0.0032258064516129032,0.06129032258064516,0.025806451612903226,0.016129032258064516,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.016129032258064516,0.012903225806451613,0.0064516129032258064,0.0032258064516129032,0.0,0.012903225806451613,0.0032258064516129032,0.0,0.0,0.0032258064516129032,0.054838709677419356,0.03225806451612903,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.06129032258064516,0.025806451612903226,0.0064516129032258064,0.06129032258064516,0.04516129032258064,0.05161290322580645,0.0064516129032258064,0.04838709677419355,0.041935483870967745,0.06129032258064516,0.025806451612903226,0.035483870967741936,0.0,0.0,0.0032258064516129032,0.0,0.0,0.0032258064516129032,0.0064516129032258064,0.0,0.0
FT9,0.05555555555555555,0.0,0.0,0.0,0.07309941520467836,0.0,0.008771929824561403,0.0,0.05555555555555555,0.0,0.03216374269005848,0.005847953216374269,0.008771929824561403,0.011695906432748537,0.0,0.0,0.005847953216374269,0.0,0.0,0.0029239766081871343,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.05555555555555555,0.06140350877192982,0.0,0.043859649122807015,0.0029239766081871343,0.0029239766081871343,0.0,0.0,0.0,0.005847953216374269,0.0,0.049707602339181284,0.0,0.0,0.02046783625730994,0.0,0.05555555555555555,0.0,0.06140350877192982,0.049707602339181284,0.049707602339181284,0.05555555555555555,0.06140350877192982,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0029239766081871343
FC5,0.0,0.0,0.0,0.003626473254759746,0.0,0.0371713508612874,0.0,0.008159564823209429,0.0,0.038984587488667274,0.0,0.029918404351767906,0.02629193109700816,0.014505893019038985,0.0,0.0,0.032638259292837715,0.02085222121486854,0.024478694469628286,0.030825022665457842,0.0,0.038984587488667274,0.038077969174977334,0.0,0.030825022665457842,0.033544877606527655,0.0371713508612874,0.03626473254759746,0.0,0.0371713508612874,0.0009066183136899365,0.0,0.03626473254759746,0.003626473254759746,0.02085222121486854,0.019038984587488667,0.019038984587488667,0.03173164097914778,0.0,0.027198549410698096,0.030825022665457842,0.0027198549410698096,0.011786038077969175,0.038077969174977334,0.003626473254759746,0.008159564823209429,0.0,0.038077969174977334,0.0,0.0,0.0027198549410698096,0.0,0.0,0.0,0.028105167724388033,0.032638259292837715,0.009066183136899365,0.006346328195829556,0.0371713508612874,0.0,0.03626473254759746,0.03626473254759746
FC1,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0
C3,0.036036036036036036,0.0,0.0,0.04279279279279279,0.0045045045045045045,0.015765765765765764,0.0045045045045045045,0.05405405405405406,0.02027027027027027,0.02252252252252252,0.033783783783783786,0.0022522522522522522,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.02027027027027027,0.0045045045045045045,0.013513513513513514,0.02027027027027027,0.015765765765765764,0.0022522522522522522,0.006756756756756757,0.02027027027027027,0.013513513513513514,0.01126126126126126,0.0,0.013513513513513514,0.04054054054054054,0.024774774774774775,0.01126126126126126,0.0472972972972973,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.03153153153153153,0.04504504504504504,0.02927927927927928,0.015765765765765764,0.0472972972972973,0.04279279279279279,0.038288288288288286,0.015765765765765764,0.036036036036036036,0.03153153153153153,0.04504504504504504,0.02027027027027027,0.02702702702702703,0.0,0.0022522522522522522,0.013513513513513514,0.0,0.0,0.013513513513513514,0.006756756756756757,0.01126126126126126,0.01126126126126126
T7,0.059496567505720827,0.0,0.0,0.013729977116704805,0.04805491990846682,0.0,0.009153318077803204,0.016018306636155607,0.059496567505720827,0.0,0.041189931350114416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034324942791762014,0.0,0.059496567505720827,0.06178489702517163,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.032036613272311214,0.004576659038901602,0.059496567505720827,0.0,0.06178489702517163,0.05491990846681922,0.05491990846681922,0.059496567505720827,0.06178489702517163,0.0,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.0,0.0
TP9,0.001669449081803005,0.0,0.0,0.005843071786310518,0.0,0.035058430717863104,0.0,0.01001669449081803,0.0,0.040901502504173626,0.0008347245409015025,0.028380634390651086,0.025041736227045076,0.014190317195325543,0.0,0.0,0.030884808013355594,0.02003338898163606,0.02337228714524207,0.02921535893155259,0.0,0.040901502504173626,0.037562604340567615,0.0008347245409015025,0.02921535893155259,0.03171953255425709,0.037562604340567615,0.035058430717863104,0.0,0.035058430717863104,0.00333889816360601,0.0,0.035058430717863104,0.005843071786310518,0.02003338898163606,0.018363939899833055,0.018363939899833055,0.03005008347245409,0.0,0.02587646076794658,0.0325542570951586,0.005008347245409015,0.01335559265442404,0.037562604340567615,0.005843071786310518,0.01001669449081803,0.0025041736227045075,0.038397328881469114,0.001669449081803005,0.0,0.005008347245409015,0.0,0.0,0.0,0.02671118530884808,0.03005008347245409,0.008347245409015025,0.005843071786310518,0.03589315525876461,0.0,0.035058430717863104,0.03589315525876461
CP5,0.058823529411764705,0.0,0.0,0.02823529411764706,0.03058823529411765,0.0,0.009411764705882352,0.03058823529411765,0.047058823529411764,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.058823529411764705,0.05176470588235294,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.007058823529411765,0.058823529411764705,0.004705882352941176,0.0,0.047058823529411764,0.018823529411764704,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.047058823529411764,0.05411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.0027272727272727275,0.0,0.03363636363636364,0.0,0.03636363636363636,0.03272727272727273,0.02090909090909091,0.0,0.0,0.038181818181818185,0.026363636363636363,0.019090909090909092,0.03727272727272727,0.0,0.035454545454545454,0.03636363636363636,0.0,0.034545454545454546,0.028181818181818183,0.03727272727272727,0.03636363636363636,0.0,0.035454545454545454,0.0,0.0,0.03727272727272727,0.0,0.02727272727272727,0.025454545454545455,0.023636363636363636,0.03363636363636364,0.0,0.03363636363636364,0.023636363636363636,0.0,0.006363636363636364,0.035454545454545454,0.0,0.0027272727272727275,0.0,0.03727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.034545454545454546,0.02909090909090909,0.00909090909090909,0.006363636363636364,0.035454545454545454,0.0,0.03727272727272727,0.038181818181818185
