,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.053726169844020795,0.0025996533795493936,0.0389948006932409,0.025996533795493933,0.02772963604852686,0.0,0.0,0.022530329289428077,0.05199306759098787,0.0,0.024263431542461005,0.01733102253032929,0.04679376083188908,0.05459272097053726,0.021663778162911613,0.0,0.0017331022530329288,0.03119584055459272,0.006932409012131715,0.0,0.0415944540727903,0.05025996533795494,0.033795493934142114,0.0008665511265164644,0.018197573656845753,0.0,0.0,0.0,0.05545927209705372,0.0,0.049393414211438474,0.0511265164644714,0.0,0.04679376083188908,0.00779896013864818,0.0,0.0008665511265164644,0.0,0.0017331022530329288,0.010398613518197574,0.0,0.0,0.0,0.0,0.0,0.012131715771230503,0.0,0.0,0.053726169844020795,0.0,0.0,0.006932409012131715,0.01559792027729636,0.008665511265164644,0.021663778162911613,0.0,0.02079722703639515,0.019064124783362217,0.0008665511265164644,0.032062391681109186,0.0,0.012131715771230503
Fz,0.0049800796812749,0.04780876494023904,0.0,0.0,0.0,0.0049800796812749,0.01693227091633466,0.00099601593625498,0.00597609561752988,0.044820717131474105,0.008964143426294821,0.0,0.00398406374501992,0.00298804780876494,0.0,0.008964143426294821,0.017928286852589643,0.0,0.00199203187250996,0.03286852589641434,0.0,0.00099601593625498,0.0,0.036852589641434265,0.0,0.04282868525896414,0.044820717131474105,0.0,0.00398406374501992,0.0,0.00597609561752988,0.0,0.01693227091633466,0.0,0.02091633466135458,0.035856573705179286,0.044820717131474105,0.014940239043824702,0.0199203187250996,0.0,0.04083665338645418,0.037848605577689244,0.02888446215139442,0.0398406374501992,0.03286852589641434,0.022908366533864542,0.0,0.037848605577689244,0.00398406374501992,0.010956175298804782,0.04282868525896414,0.0398406374501992,0.012948207171314742,0.013944223107569721,0.00796812749003984,0.04282868525896414,0.0,0.0,0.046812749003984064,0.0,0.043824701195219126,0.0
F3,0.04725274725274725,0.0,0.04835164835164835,0.02857142857142857,0.03296703296703297,0.0,0.0,0.020879120879120878,0.045054945054945054,0.0,0.01978021978021978,0.01978021978021978,0.041758241758241756,0.04835164835164835,0.027472527472527472,0.0,0.004395604395604396,0.04065934065934066,0.01098901098901099,0.0,0.05054945054945055,0.04835164835164835,0.045054945054945054,0.0,0.025274725274725275,0.0,0.0,0.0,0.04835164835164835,0.0,0.041758241758241756,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.004395604395604396,0.0,0.0,0.04725274725274725,0.0,0.0,0.0,0.008791208791208791,0.0,0.016483516483516484,0.0,0.026373626373626374,0.026373626373626374,0.0,0.04285714285714286,0.0,0.017582417582417582
F7,0.04219409282700422,0.0,0.03938115330520394,0.040787623066104076,0.040787623066104076,0.0,0.0,0.030942334739803096,0.040787623066104076,0.0,0.029535864978902954,0.02812939521800281,0.040787623066104076,0.04219409282700422,0.035161744022503515,0.0,0.0014064697609001407,0.03375527426160337,0.009845288326300985,0.0,0.0379746835443038,0.04219409282700422,0.035161744022503515,0.0,0.02812939521800281,0.0,0.0,0.0,0.04219409282700422,0.0,0.03938115330520394,0.04219409282700422,0.0,0.04219409282700422,0.0028129395218002813,0.0,0.0,0.0,0.0,0.015471167369901548,0.0,0.0,0.0,0.0,0.0,0.009845288326300985,0.0,0.0,0.04219409282700422,0.0,0.0,0.0014064697609001407,0.015471167369901548,0.004219409282700422,0.02531645569620253,0.0,0.03375527426160337,0.029535864978902954,0.0,0.03656821378340366,0.0,0.01828410689170183
FT9,0.040927694406548434,0.0,0.04365620736698499,0.036834924965893585,0.040927694406548434,0.0,0.0,0.027285129604365622,0.03956343792633015,0.0,0.02592087312414734,0.02592087312414734,0.03956343792633015,0.04229195088676671,0.034106412005457026,0.0,0.004092769440654843,0.03819918144611187,0.01227830832196453,0.0,0.04229195088676671,0.04229195088676671,0.03956343792633015,0.0,0.030013642564802184,0.0,0.0,0.0,0.04229195088676671,0.0,0.03819918144611187,0.04365620736698499,0.0,0.04365620736698499,0.0,0.0,0.0,0.0,0.0,0.017735334242837655,0.0,0.0,0.0,0.0,0.0,0.0068212824010914054,0.0,0.0,0.040927694406548434,0.0,0.0,0.0,0.01227830832196453,0.001364256480218281,0.021828103683492497,0.0,0.03274215552523874,0.03137789904502047,0.0,0.040927694406548434,0.0,0.020463847203274217
FC5,0.0,0.03592814371257485,0.0,0.0,0.0,0.029940119760479042,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0,0.011976047904191617,0.03592814371257485,0.0,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.023952095808383235,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0
FC1,0.0021551724137931034,0.03879310344827586,0.0,0.0,0.0,0.010775862068965518,0.036637931034482756,0.0,0.004310344827586207,0.036637931034482756,0.010775862068965518,0.0,0.0,0.0,0.0,0.01939655172413793,0.017241379310344827,0.0,0.004310344827586207,0.02586206896551724,0.0,0.0,0.0,0.03879310344827586,0.0,0.034482758620689655,0.036637931034482756,0.0,0.0,0.0,0.004310344827586207,0.0,0.036637931034482756,0.0,0.034482758620689655,0.028017241379310345,0.03879310344827586,0.032327586206896554,0.03879310344827586,0.0,0.032327586206896554,0.032327586206896554,0.028017241379310345,0.032327586206896554,0.03017241379310345,0.02586206896551724,0.0,0.03017241379310345,0.0,0.023706896551724137,0.036637931034482756,0.03879310344827586,0.01939655172413793,0.021551724137931036,0.008620689655172414,0.034482758620689655,0.0,0.0,0.03879310344827586,0.0,0.036637931034482756,0.0
C3,0.04318936877076412,0.0,0.03488372093023256,0.03986710963455149,0.036544850498338874,0.0,0.0,0.04152823920265781,0.04318936877076412,0.0,0.03986710963455149,0.03322259136212625,0.04318936877076412,0.04318936877076412,0.03322259136212625,0.0,0.0,0.02823920265780731,0.0,0.0,0.03322259136212625,0.04318936877076412,0.029900332225913623,0.0,0.02159468438538206,0.0,0.0,0.0,0.04318936877076412,0.0,0.04318936877076412,0.04318936877076412,0.0,0.03986710963455149,0.008305647840531562,0.0,0.0,0.0,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.016611295681063124,0.0,0.0,0.04318936877076412,0.0,0.0,0.006644518272425249,0.023255813953488372,0.009966777408637873,0.03488372093023256,0.0,0.02823920265780731,0.023255813953488372,0.0,0.03156146179401993,0.0,0.009966777408637873
T7,0.05565217391304348,0.0034782608695652175,0.03826086956521739,0.02608695652173913,0.026956521739130435,0.0,0.0,0.022608695652173914,0.05391304347826087,0.0,0.025217391304347827,0.017391304347826087,0.04695652173913043,0.05304347826086957,0.021739130434782608,0.0,0.0008695652173913044,0.029565217391304348,0.00608695652173913,0.0,0.04,0.049565217391304345,0.03304347826086956,0.0017391304347826088,0.017391304347826087,0.0,0.0,0.0,0.05391304347826087,0.0,0.051304347826086956,0.049565217391304345,0.0,0.04521739130434783,0.008695652173913044,0.0,0.0017391304347826088,0.0,0.0026086956521739132,0.009565217391304347,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.05478260869565217,0.0,0.0,0.00782608695652174,0.01652173913043478,0.009565217391304347,0.022608695652173914,0.0,0.020869565217391306,0.018260869565217393,0.0017391304347826088,0.03130434782608696,0.0,0.011304347826086957
TP9,0.0007867820613690008,0.03619197482297404,0.0,0.0,0.0,0.003933910306845004,0.013375295043273014,0.0,0.0015735641227380016,0.06215578284815106,0.003933910306845004,0.0,0.0,0.0,0.0,0.007081038552321007,0.01966955153422502,0.0015735641227380016,0.003933910306845004,0.03147128245476003,0.0007867820613690008,0.0,0.0,0.02832415420928403,0.0,0.05979543666404406,0.06215578284815106,0.0,0.0,0.0,0.0015735641227380016,0.0,0.013375295043273014,0.0,0.013375295043273014,0.044846577498033044,0.03776553894571204,0.011801730920535013,0.014162077104642014,0.0,0.05350118017309206,0.03461841070023604,0.025177025963808025,0.05271439811172305,0.02832415420928403,0.014948859166011016,0.0,0.044846577498033044,0.0,0.00865460267505901,0.03776553894571204,0.02832415420928403,0.007081038552321007,0.007867820613690008,0.003147128245476003,0.05664830841856806,0.0,0.0,0.06215578284815106,0.0,0.06058221872541306,0.0
