,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04888888888888889,0.0,0.04888888888888889,0.035555555555555556,0.013333333333333334,0.044444444444444446,0.0,0.04,0.0,0.0,0.044444444444444446,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.04888888888888889,0.0,0.0,0.0,0.05333333333333334,0.017777777777777778,0.0,0.04,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.02666666666666667,0.0,0.05333333333333334,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.008888888888888889,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.04888888888888889
Fz,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.03636363636363636,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.03272727272727273,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.025454545454545455,0.02181818181818182,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.007272727272727273,0.0,0.05454545454545454,0.05454545454545454,0.04363636363636364,0.05454545454545454,0.0,0.0,0.0
F3,0.04888888888888889,0.0,0.04888888888888889,0.035555555555555556,0.013333333333333334,0.044444444444444446,0.0,0.04,0.0,0.0,0.044444444444444446,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.04888888888888889,0.0,0.0,0.0,0.05333333333333334,0.017777777777777778,0.0,0.04,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.02666666666666667,0.0,0.05333333333333334,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.008888888888888889,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.04888888888888889
F7,0.031578947368421054,0.0,0.031578947368421054,0.056140350877192984,0.010526315789473684,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.031578947368421054,0.0,0.0,0.0,0.06315789473684211,0.031578947368421054,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.010526315789473684,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.031578947368421054
FT9,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271
FC5,0.025522041763341066,0.0,0.025522041763341066,0.03944315545243619,0.0069605568445475635,0.06960556844547564,0.0,0.05568445475638051,0.0,0.0,0.07192575406032482,0.0,0.06728538283062645,0.07424593967517401,0.0,0.0,0.0,0.0,0.0,0.0069605568445475635,0.025522041763341066,0.0,0.0,0.0,0.06496519721577726,0.030162412993039442,0.0,0.05104408352668213,0.07192575406032482,0.06496519721577726,0.0,0.0,0.0,0.0,0.0,0.0069605568445475635,0.0,0.01160092807424594,0.0,0.05568445475638051,0.0,0.0,0.002320185614849188,0.0,0.0,0.0,0.02088167053364269,0.0,0.0,0.0,0.0,0.0,0.009280742459396751,0.002320185614849188,0.05336426914153132,0.0,0.0,0.0,0.0,0.060324825986078884,0.0,0.025522041763341066
FC1,0.0,0.03,0.0,0.0,0.0,0.0,0.062,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.054,0.034,0.0,0.0,0.044,0.012,0.0,0.0,0.0,0.0,0.0,0.012,0.058,0.0,0.0,0.0,0.0,0.042,0.002,0.0,0.056,0.038,0.0,0.006,0.06,0.0,0.06,0.064,0.034,0.012,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.024,0.002,0.052,0.052,0.024,0.032,0.0,0.0,0.0
C3,0.02717391304347826,0.0,0.02717391304347826,0.04619565217391304,0.008152173913043478,0.06793478260869565,0.0,0.0625,0.0,0.0,0.06793478260869565,0.0,0.06793478260869565,0.06793478260869565,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.02717391304347826,0.0,0.0,0.0,0.06521739130434782,0.02717391304347826,0.0,0.057065217391304345,0.06793478260869565,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.010869565217391304,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.02717391304347826
T7,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.05228758169934641,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.06535947712418301,0.013071895424836602,0.0196078431372549,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.042483660130718956,0.042483660130718956,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.024886877828054297,0.0,0.024886877828054297,0.038461538461538464,0.006787330316742082,0.07013574660633484,0.0,0.05429864253393665,0.0,0.0,0.07239819004524888,0.0,0.06787330316742081,0.0746606334841629,0.0,0.0,0.0,0.0,0.0,0.006787330316742082,0.024886877828054297,0.0,0.0,0.0,0.06561085972850679,0.03167420814479638,0.0,0.049773755656108594,0.07239819004524888,0.06561085972850679,0.0,0.0,0.0,0.0,0.0,0.006787330316742082,0.0,0.011312217194570135,0.0,0.05656108597285068,0.0,0.0,0.0022624434389140274,0.0,0.0,0.0,0.020361990950226245,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.0022624434389140274,0.05429864253393665,0.0,0.0,0.0,0.0,0.06108597285067873,0.0,0.024886877828054297
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.020522388059701493,0.0,0.020522388059701493,0.029850746268656716,0.005597014925373134,0.048507462686567165,0.0,0.041044776119402986,0.0,0.0,0.05037313432835821,0.0,0.07649253731343283,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.020522388059701493,0.0,0.0,0.0,0.06902985074626866,0.016791044776119403,0.0,0.03731343283582089,0.06343283582089553,0.08022388059701492,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.018656716417910446,0.0,0.06343283582089553,0.0,0.0,0.011194029850746268,0.0,0.0018656716417910447,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.011194029850746268,0.0708955223880597,0.0,0.0,0.0,0.0,0.07649253731343283,0.0,0.020522388059701493
