,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0661764705882353,0.0,0.04044117647058824,0.04411764705882353,0.0,0.0,0.01838235294117647,0.0,0.029411764705882353,0.01838235294117647,0.003676470588235294,0.0,0.025735294117647058,0.025735294117647058,0.029411764705882353,0.0,0.01838235294117647,0.0,0.0,0.01838235294117647,0.0,0.01838235294117647,0.01838235294117647,0.014705882352941176,0.04044117647058824,0.0,0.01838235294117647,0.022058823529411766,0.011029411764705883,0.025735294117647058,0.058823529411764705,0.0,0.01838235294117647,0.04779411764705882,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.025735294117647058,0.029411764705882353,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.003676470588235294,0.022058823529411766,0.0,0.007352941176470588,0.0,0.0,0.03308823529411765,0.0,0.03308823529411765,0.007352941176470588,0.022058823529411766,0.01838235294117647,0.0,0.03308823529411765
Fz,0.0,0.06576980568011959,0.0,0.0,0.0,0.0343796711509716,0.043348281016442454,0.05680119581464873,0.04783258594917788,0.0,0.0,0.03886397608370702,0.0,0.0,0.03139013452914798,0.061285500747384154,0.0,0.06576980568011959,0.0,0.03587443946188341,0.0,0.0,0.05082212257100149,0.05829596412556054,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.0,0.01046337817638266,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.05082212257100149,0.0,0.0,0.0,0.0,0.0,0.0,0.05680119581464873,0.0,0.0343796711509716,0.06576980568011959,0.01195814648729447,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0
F3,0.04234527687296417,0.0,0.05211726384364821,0.016286644951140065,0.0,0.0,0.0,0.0,0.003257328990228013,0.03257328990228013,0.019543973941368076,0.0,0.03908794788273615,0.03908794788273615,0.003257328990228013,0.0,0.03257328990228013,0.0,0.0,0.0,0.0,0.03257328990228013,0.0,0.0,0.05211726384364821,0.0,0.0,0.035830618892508145,0.026058631921824105,0.03908794788273615,0.029315960912052116,0.0,0.03257328990228013,0.019543973941368076,0.0,0.0,0.048859934853420196,0.0,0.048859934853420196,0.03908794788273615,0.003257328990228013,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.05211726384364821,0.0,0.035830618892508145,0.0,0.0,0.016286644951140065,0.0,0.04560260586319218,0.0,0.04560260586319218,0.0,0.035830618892508145,0.03257328990228013,0.0,0.04560260586319218
F7,0.059880239520958084,0.0,0.017964071856287425,0.07784431137724551,0.0,0.0,0.04790419161676647,0.011976047904191617,0.0658682634730539,0.0,0.0,0.011976047904191617,0.0,0.0,0.0658682634730539,0.005988023952095809,0.0,0.005988023952095809,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.041916167664670656,0.017964071856287425,0.0,0.04790419161676647,0.0,0.0,0.0,0.08383233532934131,0.0,0.0,0.08383233532934131,0.0,0.0,0.011976047904191617,0.0,0.011976047904191617,0.0,0.0658682634730539,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.023952095808383235,0.0,0.0,0.029940119760479042,0.0,0.0,0.005988023952095809,0.0,0.005988023952095809,0.029940119760479042,0.0,0.0,0.0,0.005988023952095809
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05411764705882353,0.0,0.0,0.0,0.05176470588235294,0.047058823529411764,0.05411764705882353,0.04470588235294118,0.0,0.0,0.04941176470588235,0.0,0.0,0.03764705882352941,0.05411764705882353,0.0,0.05411764705882353,0.0,0.04470588235294118,0.0,0.0,0.047058823529411764,0.05176470588235294,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.004705882352941176,0.04941176470588235,0.0,0.0,0.0,0.0,0.0,0.03764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.05176470588235294,0.0,0.05176470588235294,0.05411764705882353,0.011764705882352941,0.0,0.0,0.0,0.0,0.05411764705882353,0.0,0.0,0.0,0.0
FC1,0.004464285714285714,0.046130952380952384,0.0,0.008928571428571428,0.0,0.03273809523809524,0.05357142857142857,0.049107142857142856,0.05357142857142857,0.0,0.0,0.043154761904761904,0.0,0.0,0.043154761904761904,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.05505952380952381,0.05654761904761905,0.0,0.0,0.05505952380952381,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.022321428571428572,0.028273809523809524,0.0,0.0,0.0,0.0,0.0,0.043154761904761904,0.05505952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.03273809523809524,0.05357142857142857,0.004464285714285714,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0
C3,0.0,0.059941520467836254,0.0,0.0,0.0,0.033625730994152045,0.04532163742690058,0.05847953216374269,0.049707602339181284,0.0,0.0,0.04093567251461988,0.0,0.0,0.033625730994152045,0.06140350877192982,0.0,0.06140350877192982,0.0,0.038011695906432746,0.0,0.0,0.05263157894736842,0.05847953216374269,0.0,0.0,0.05116959064327485,0.0,0.0,0.0,0.0014619883040935672,0.0,0.0,0.013157894736842105,0.03216374269005848,0.0,0.0,0.0,0.0,0.0,0.033625730994152045,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.033625730994152045,0.06140350877192982,0.008771929824561403,0.0,0.0,0.0,0.0,0.059941520467836254,0.0,0.0,0.0,0.0
T7,0.007556675062972292,0.04534005037783375,0.0,0.011335012594458438,0.0,0.02644836272040302,0.04785894206549118,0.04785894206549118,0.061712846347607056,0.0,0.0,0.03526448362720403,0.0,0.0,0.04030226700251889,0.04785894206549118,0.0,0.0491183879093199,0.0,0.041561712846347604,0.0,0.0,0.060453400503778336,0.060453400503778336,0.0,0.0,0.05919395465994962,0.0,0.0,0.0,0.012594458438287154,0.0,0.0,0.022670025188916875,0.022670025188916875,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.060453400503778336,0.0,0.0,0.0,0.0,0.0,0.0,0.05415617128463476,0.0,0.02644836272040302,0.05793450881612091,0.0025188916876574307,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.0,0.0
TP9,0.02857142857142857,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.024489795918367346,0.0,0.044897959183673466,0.044897959183673466,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.044897959183673466,0.0,0.0,0.044897959183673466,0.0326530612244898,0.044897959183673466,0.012244897959183673,0.0,0.04081632653061224,0.0,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.0,0.0,0.02040816326530612,0.0,0.044897959183673466,0.0,0.044897959183673466,0.0,0.044897959183673466,0.04081632653061224,0.0,0.044897959183673466
