,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04904632152588556,0.004087193460490463,0.005449591280653951,0.05040871934604905,0.004087193460490463,0.0,0.005449591280653951,0.0,0.008174386920980926,0.03814713896457766,0.04495912806539509,0.013623978201634877,0.0,0.0,0.0,0.005449591280653951,0.0,0.0013623978201634877,0.051771117166212535,0.006811989100817439,0.0,0.0,0.0027247956403269754,0.039509536784741145,0.0,0.008174386920980926,0.0,0.0,0.0,0.0,0.05040871934604905,0.0027247956403269754,0.0,0.051771117166212535,0.0,0.051771117166212535,0.0326975476839237,0.0,0.006811989100817439,0.0,0.04087193460490463,0.04495912806539509,0.03678474114441417,0.006811989100817439,0.04087193460490463,0.047683923705722074,0.004087193460490463,0.0,0.05040871934604905,0.0,0.0027247956403269754,0.005449591280653951,0.008174386920980926,0.0326975476839237,0.0,0.051771117166212535,0.05040871934604905,0.0,0.04087193460490463,0.0,0.0,0.0
Fz,0.0012224938875305623,0.035452322738386305,0.018337408312958436,0.0012224938875305623,0.03667481662591687,0.028117359413202935,0.022004889975550123,0.030562347188264057,0.014669926650366748,0.0,0.0,0.0,0.014669926650366748,0.023227383863080684,0.018337408312958436,0.023227383863080684,0.017114914425427872,0.035452322738386305,0.0024449877750611247,0.004889975550122249,0.034229828850855744,0.02444987775061125,0.0,0.012224938875305624,0.013447432762836185,0.0,0.0,0.02444987775061125,0.03300733496332518,0.017114914425427872,0.0012224938875305623,0.03667481662591687,0.02567237163814181,0.003667481662591687,0.03178484107579462,0.0024449877750611247,0.0,0.017114914425427872,0.011002444987775062,0.028117359413202935,0.009779951100244499,0.01589242053789731,0.014669926650366748,0.0,0.009779951100244499,0.0,0.0,0.02567237163814181,0.008557457212713936,0.03178484107579462,0.03667481662591687,0.034229828850855744,0.023227383863080684,0.02078239608801956,0.018337408312958436,0.0024449877750611247,0.007334963325183374,0.03300733496332518,0.0,0.028117359413202935,0.011002444987775062,0.02444987775061125
F3,0.004576659038901602,0.038901601830663615,0.036613272311212815,0.004576659038901602,0.038901601830663615,0.020594965675057208,0.038901601830663615,0.02517162471395881,0.029748283752860413,0.0,0.0,0.0,0.0,0.011441647597254004,0.002288329519450801,0.038901601830663615,0.0,0.034324942791762014,0.006864988558352402,0.0,0.032036613272311214,0.013729977116704805,0.0,0.02517162471395881,0.0,0.0,0.0,0.013729977116704805,0.029748283752860413,0.0,0.004576659038901602,0.036613272311212815,0.016018306636155607,0.009153318077803204,0.02745995423340961,0.006864988558352402,0.0,0.0,0.02288329519450801,0.020594965675057208,0.020594965675057208,0.032036613272311214,0.029748283752860413,0.0,0.020594965675057208,0.002288329519450801,0.0,0.016018306636155607,0.018306636155606407,0.02745995423340961,0.036613272311212815,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.002288329519450801,0.006864988558352402,0.016018306636155607,0.029748283752860413,0.0,0.020594965675057208,0.0,0.013729977116704805
F7,0.04257767548906789,0.0034522439585730723,0.004602991944764097,0.0667433831990794,0.0034522439585730723,0.0,0.004602991944764097,0.0,0.006904487917146145,0.03567318757192175,0.04142692750287687,0.014959723820483314,0.0,0.0,0.0,0.004602991944764097,0.0,0.0011507479861910242,0.05063291139240506,0.009205983889528193,0.0,0.0,0.0023014959723820483,0.0379746835443038,0.0,0.006904487917146145,0.0,0.0,0.0,0.0011507479861910242,0.04487917146144994,0.0023014959723820483,0.0,0.0667433831990794,0.0,0.04602991944764097,0.031070195627157654,0.0,0.005753739930955121,0.0,0.039125431530494824,0.04257767548906789,0.03567318757192175,0.009205983889528193,0.03682393555811277,0.04372842347525892,0.0034522439585730723,0.0,0.05638665132336018,0.0,0.0023014959723820483,0.004602991944764097,0.006904487917146145,0.03222094361334868,0.0,0.07019562715765247,0.047180667433831994,0.0,0.03452243958573072,0.0,0.0,0.0
FT9,0.0008583690987124463,0.024892703862660945,0.012875536480686695,0.0008583690987124463,0.04291845493562232,0.03347639484978541,0.015450643776824034,0.02575107296137339,0.010300429184549357,0.0,0.0,0.002575107296137339,0.014592274678111588,0.030042918454935622,0.017167381974248927,0.01630901287553648,0.01630901287553648,0.04291845493562232,0.0017167381974248926,0.007725321888412017,0.02832618025751073,0.03175965665236052,0.0,0.008583690987124463,0.013733905579399141,0.0,0.0,0.030042918454935622,0.03261802575107296,0.02145922746781116,0.0008583690987124463,0.03776824034334764,0.03347639484978541,0.002575107296137339,0.036051502145922745,0.0017167381974248926,0.0,0.01630901287553648,0.007725321888412017,0.03261802575107296,0.0068669527896995704,0.011158798283261802,0.010300429184549357,0.0,0.0068669527896995704,0.0,0.0,0.03261802575107296,0.006008583690987125,0.03347639484978541,0.04291845493562232,0.0240343347639485,0.01630901287553648,0.014592274678111588,0.02145922746781116,0.0017167381974248926,0.005150214592274678,0.04034334763948498,0.0,0.0351931330472103,0.007725321888412017,0.030901287553648068
FC5,0.0,0.017269736842105265,0.005756578947368421,0.0,0.028782894736842105,0.04358552631578947,0.008223684210526315,0.023848684210526317,0.003289473684210526,0.0,0.0,0.009868421052631578,0.02138157894736842,0.04276315789473684,0.02138157894736842,0.009046052631578948,0.023026315789473683,0.03700657894736842,0.0,0.014802631578947368,0.023026315789473683,0.04358552631578947,0.0,0.001644736842105263,0.02055921052631579,0.0,0.0,0.04358552631578947,0.029605263157894735,0.03536184210526316,0.0,0.027960526315789474,0.044407894736842105,0.0,0.03536184210526316,0.0,0.0,0.019736842105263157,0.0008223684210526315,0.04111842105263158,0.0,0.004111842105263158,0.003289473684210526,0.004111842105263158,0.0,0.0,0.0,0.044407894736842105,0.0,0.03289473684210526,0.03125,0.01644736842105263,0.009046052631578948,0.007401315789473684,0.03536184210526316,0.0,0.0,0.039473684210526314,0.0,0.044407894736842105,0.007401315789473684,0.04358552631578947
FC1,0.0038095238095238095,0.0380952380952381,0.030476190476190476,0.0038095238095238095,0.0380952380952381,0.022857142857142857,0.03619047619047619,0.02666666666666667,0.024761904761904763,0.0,0.0,0.0,0.0019047619047619048,0.015238095238095238,0.007619047619047619,0.0380952380952381,0.005714285714285714,0.03428571428571429,0.005714285714285714,0.0,0.03238095238095238,0.017142857142857144,0.0,0.02095238095238095,0.0,0.0,0.0,0.017142857142857144,0.030476190476190476,0.005714285714285714,0.0038095238095238095,0.03619047619047619,0.01904761904761905,0.007619047619047619,0.02857142857142857,0.005714285714285714,0.0,0.005714285714285714,0.01904761904761905,0.022857142857142857,0.017142857142857144,0.02666666666666667,0.024761904761904763,0.0,0.017142857142857144,0.0019047619047619048,0.0,0.01904761904761905,0.015238095238095238,0.02857142857142857,0.03619047619047619,0.0380952380952381,0.0380952380952381,0.03428571428571429,0.007619047619047619,0.005714285714285714,0.013333333333333334,0.030476190476190476,0.0,0.022857142857142857,0.0,0.017142857142857144
C3,0.0,0.026077097505668934,0.01020408163265306,0.0,0.031746031746031744,0.035147392290249435,0.013605442176870748,0.035147392290249435,0.006802721088435374,0.0,0.0,0.006802721088435374,0.022675736961451247,0.030612244897959183,0.026077097505668934,0.01473922902494331,0.024943310657596373,0.036281179138321996,0.0,0.013605442176870748,0.034013605442176874,0.031746031746031744,0.0,0.0045351473922902496,0.021541950113378686,0.0,0.0,0.031746031746031744,0.036281179138321996,0.024943310657596373,0.0,0.032879818594104306,0.032879818594104306,0.0,0.036281179138321996,0.0,0.0,0.024943310657596373,0.003401360544217687,0.035147392290249435,0.0022675736961451248,0.007936507936507936,0.006802721088435374,0.0,0.0022675736961451248,0.0,0.0,0.032879818594104306,0.0011337868480725624,0.036281179138321996,0.034013605442176874,0.024943310657596373,0.01473922902494331,0.012471655328798186,0.026077097505668934,0.0,0.0,0.036281179138321996,0.0,0.035147392290249435,0.01020408163265306,0.031746031746031744
T7,0.009876543209876543,0.0345679012345679,0.037037037037037035,0.009876543209876543,0.0345679012345679,0.014814814814814815,0.037037037037037035,0.019753086419753086,0.037037037037037035,0.0024691358024691358,0.0049382716049382715,0.0,0.0,0.0049382716049382715,0.0,0.037037037037037035,0.0,0.02962962962962963,0.012345679012345678,0.0,0.027160493827160494,0.007407407407407408,0.0,0.03209876543209877,0.0,0.0,0.0,0.007407407407407408,0.024691358024691357,0.0,0.009876543209876543,0.03209876543209877,0.009876543209876543,0.014814814814814815,0.022222222222222223,0.012345679012345678,0.0,0.0,0.02962962962962963,0.014814814814814815,0.027160493827160494,0.03950617283950617,0.037037037037037035,0.0,0.027160493827160494,0.007407407407407408,0.0,0.009876543209876543,0.024691358024691357,0.022222222222222223,0.03209876543209877,0.037037037037037035,0.03950617283950617,0.03950617283950617,0.0,0.012345679012345678,0.022222222222222223,0.024691358024691357,0.0049382716049382715,0.014814814814814815,0.0,0.007407407407407408
TP9,0.050488599348534204,0.0,0.0016286644951140066,0.05374592833876222,0.0,0.0,0.0016286644951140066,0.0,0.004885993485342019,0.050488599348534204,0.05374592833876222,0.021172638436482084,0.0,0.0,0.0,0.0016286644951140066,0.0,0.0,0.05211726384364821,0.013029315960912053,0.0,0.0,0.003257328990228013,0.03420195439739414,0.0,0.009771986970684038,0.0,0.0,0.0,0.0016286644951140066,0.050488599348534204,0.0,0.0,0.05374592833876222,0.0,0.050488599348534204,0.043973941368078175,0.0,0.003257328990228013,0.0,0.035830618892508145,0.04071661237785016,0.030944625407166124,0.013029315960912053,0.035830618892508145,0.05374592833876222,0.004885993485342019,0.0,0.04723127035830619,0.0,0.0,0.0016286644951140066,0.004885993485342019,0.026058631921824105,0.0,0.05374592833876222,0.04723127035830619,0.0,0.048859934853420196,0.0,0.0,0.0
