,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04618473895582329,0.018072289156626505,0.004016064257028112,0.028112449799196786,0.006024096385542169,0.020080321285140562,0.0321285140562249,0.008032128514056224,0.0,0.030120481927710843,0.0,0.018072289156626505,0.0,0.0,0.0,0.004016064257028112,0.0,0.020080321285140562,0.0,0.0,0.0,0.0,0.02610441767068273,0.04216867469879518,0.008032128514056224,0.0,0.01606425702811245,0.0,0.0,0.0,0.03614457831325301,0.0,0.024096385542168676,0.030120481927710843,0.010040160642570281,0.030120481927710843,0.02610441767068273,0.0,0.024096385542168676,0.0,0.03815261044176707,0.040160642570281124,0.0321285140562249,0.014056224899598393,0.03413654618473896,0.030120481927710843,0.03614457831325301,0.0,0.028112449799196786,0.024096385542168676,0.03614457831325301,0.03815261044176707,0.018072289156626505,0.0321285140562249,0.0,0.02610441767068273,0.01606425702811245,0.0,0.03413654618473896,0.0,0.014056224899598393,0.0
Fz,0.017456359102244388,0.06234413965087282,0.04987531172069826,0.0,0.05236907730673317,0.06483790523690773,0.0,0.0,0.04488778054862843,0.0,0.0,0.0,0.0399002493765586,0.04488778054862843,0.02493765586034913,0.04987531172069826,0.032418952618453865,0.0,0.02743142144638404,0.032418952618453865,0.02493765586034913,0.02493765586034913,0.0,0.012468827930174564,0.0,0.0,0.0,0.014962593516209476,0.0,0.00997506234413965,0.022443890274314215,0.04488778054862843,0.0,0.0,0.057356608478802994,0.0,0.0,0.0,0.0,0.012468827930174564,0.007481296758104738,0.00997506234413965,0.0,0.0,0.0024937655860349127,0.0,0.004987531172069825,0.022443890274314215,0.034912718204488775,0.0,0.004987531172069825,0.034912718204488775,0.0,0.0,0.032418952618453865,0.0,0.0,0.029925187032418952,0.0024937655860349127,0.04488778054862843,0.0,0.0
F3,0.0,0.02727272727272727,0.0803030303030303,0.0,0.08181818181818182,0.06515151515151515,0.0,0.0,0.04393939393939394,0.0,0.0,0.0,0.04242424242424243,0.045454545454545456,0.02727272727272727,0.07424242424242425,0.04090909090909091,0.0,0.031818181818181815,0.03333333333333333,0.02727272727272727,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.015151515151515152,0.0030303030303030303,0.045454545454545456,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.010606060606060607,0.0,0.0,0.010606060606060607,0.0,0.0,0.03939393939393939,0.0,0.0030303030303030303,0.03787878787878788,0.0,0.06515151515151515,0.0,0.0
F7,0.017977528089887642,0.0,0.0,0.048314606741573035,0.0,0.0011235955056179776,0.0449438202247191,0.0033707865168539327,0.0,0.043820224719101124,0.0,0.03258426966292135,0.0,0.0,0.0,0.0,0.0,0.0348314606741573,0.0,0.0,0.0,0.0,0.015730337078651686,0.0449438202247191,0.011235955056179775,0.0,0.010112359550561797,0.0,0.0,0.0,0.010112359550561797,0.0,0.029213483146067417,0.0449438202247191,0.0,0.05056179775280899,0.048314606741573035,0.0,0.043820224719101124,0.0,0.04719101123595506,0.017977528089887642,0.048314606741573035,0.008988764044943821,0.04044943820224719,0.048314606741573035,0.017977528089887642,0.0,0.0056179775280898875,0.04044943820224719,0.017977528089887642,0.011235955056179775,0.011235955056179775,0.04943820224719101,0.0,0.015730337078651686,0.029213483146067417,0.0,0.0449438202247191,0.0,0.008988764044943821,0.0
FT9,0.0014814814814814814,0.028148148148148148,0.08148148148148149,0.0,0.08444444444444445,0.06814814814814815,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.04148148148148148,0.044444444444444446,0.02666666666666667,0.07407407407407407,0.04,0.0,0.03111111111111111,0.03259259259259259,0.02666666666666667,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.011851851851851851,0.0,0.014814814814814815,0.0044444444444444444,0.044444444444444446,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259259259259259,0.011851851851851851,0.0,0.0,0.011851851851851851,0.0,0.0,0.03851851851851852,0.0,0.002962962962962963,0.037037037037037035,0.0,0.0637037037037037,0.0,0.0
FC5,0.011396011396011397,0.037037037037037035,0.06695156695156695,0.0,0.07122507122507123,0.07834757834757834,0.0014245014245014246,0.0014245014245014246,0.039886039886039885,0.0,0.0,0.0,0.037037037037037035,0.039886039886039885,0.02564102564102564,0.06552706552706553,0.03276353276353276,0.0,0.029914529914529916,0.03133903133903134,0.02564102564102564,0.02849002849002849,0.0,0.008547008547008548,0.0,0.0,0.0,0.011396011396011397,0.0,0.014245014245014245,0.014245014245014245,0.039886039886039885,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.021367521367521368,0.005698005698005698,0.007122507122507123,0.0014245014245014246,0.0,0.002849002849002849,0.0,0.004273504273504274,0.027065527065527065,0.021367521367521368,0.0,0.004273504273504274,0.021367521367521368,0.0,0.0014245014245014246,0.03276353276353276,0.0,0.0,0.03133903133903134,0.002849002849002849,0.05698005698005698,0.0,0.0
FC1,0.020809248554913295,0.0023121387283236996,0.0,0.04508670520231214,0.0,0.003468208092485549,0.046242774566473986,0.004624277456647399,0.0,0.04393063583815029,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.03121387283236994,0.0,0.0,0.0,0.0,0.016184971098265895,0.047398843930635835,0.006936416184971098,0.0,0.010404624277456647,0.0,0.0,0.0,0.012716763005780347,0.0,0.03005780346820809,0.04393063583815029,0.0,0.046242774566473986,0.04393063583815029,0.0,0.04046242774566474,0.0,0.048554913294797684,0.020809248554913295,0.047398843930635835,0.009248554913294798,0.04393063583815029,0.046242774566473986,0.020809248554913295,0.0,0.008092485549132947,0.03699421965317919,0.020809248554913295,0.013872832369942197,0.011560693641618497,0.047398843930635835,0.0,0.016184971098265895,0.025433526011560695,0.0,0.048554913294797684,0.0,0.009248554913294798,0.0
C3,0.05714285714285714,0.02857142857142857,0.0,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.04285714285714286,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
T7,0.0,0.0297951582867784,0.054003724394785846,0.0,0.054003724394785846,0.048417132216014895,0.0,0.0,0.0521415270018622,0.0,0.0,0.0,0.0521415270018622,0.054003724394785846,0.0335195530726257,0.054003724394785846,0.04655493482309125,0.0,0.03910614525139665,0.040968342644320296,0.0335195530726257,0.040968342644320296,0.0,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0186219739292365,0.0,0.054003724394785846,0.0,0.0,0.048417132216014895,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.00931098696461825,0.0,0.0,0.00931098696461825,0.0,0.0,0.04655493482309125,0.0,0.0,0.0446927374301676,0.0,0.054003724394785846,0.0,0.0
TP9,0.020166073546856466,0.0011862396204033216,0.0,0.045077105575326216,0.0,0.002372479240806643,0.04744958481613286,0.004744958481613286,0.0,0.045077105575326216,0.0,0.02965599051008304,0.0,0.0,0.0,0.0,0.0,0.03202846975088968,0.0,0.0,0.0,0.0,0.0166073546856465,0.046263345195729534,0.0071174377224199285,0.0,0.010676156583629894,0.0,0.0,0.0,0.011862396204033215,0.0,0.03084223013048636,0.045077105575326216,0.0,0.046263345195729534,0.04389086595492289,0.0,0.04151838671411625,0.0,0.04744958481613286,0.020166073546856466,0.04744958481613286,0.009489916963226572,0.04389086595492289,0.046263345195729534,0.020166073546856466,0.0,0.0071174377224199285,0.03795966785290629,0.020166073546856466,0.013048635824436536,0.011862396204033215,0.04744958481613286,0.0,0.0166073546856465,0.02609727164887307,0.0,0.04744958481613286,0.0,0.009489916963226572,0.0
