,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06985294117647059,0.0,0.0,0.0,0.009191176470588236,0.0,0.05330882352941176,0.06985294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.04963235294117647,0.04963235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.03860294117647059,0.0,0.0,0.07169117647058823,0.0,0.0,0.04963235294117647,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.01838235294117647,0.03860294117647059,0.03308823529411765,0.04595588235294118,0.014705882352941176,0.0,0.0,0.001838235294117647,0.04044117647058824,0.0,0.0661764705882353,0.051470588235294115,0.012867647058823529,0.0,0.0,0.03676470588235294,0.0,0.0,0.042279411764705885,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04356636271529889,0.0364741641337386,0.00911854103343465,0.0,0.0,0.0,0.0070921985815602835,0.0,0.005065856129685917,0.03850050658561297,0.031408308004052685,0.0243161094224924,0.037487335359675786,0.0,0.040526849037487336,0.0,0.0,0.03546099290780142,0.016210739614994935,0.0364741641337386,0.02127659574468085,0.0,0.03242147922998987,0.0,0.031408308004052685,0.0,0.014184397163120567,0.0121580547112462,0.0,0.014184397163120567,0.016210739614994935,0.0,0.031408308004052685,0.03951367781155015,0.008105369807497468,0.04356636271529889,0.016210739614994935,0.0121580547112462,0.0070921985815602835,0.0,0.005065856129685917,0.0,0.004052684903748734,0.0,0.04154002026342452,0.010131712259371834,0.0,0.02330293819655522,0.0,0.0,0.005065856129685917,0.03850050658561297,0.0364741641337386,0.0,0.040526849037487336,0.0425531914893617,0.0,0.04559270516717325,0.0121580547112462,0.03343465045592705
F7,0.0,0.0,0.041349292709466814,0.03917301414581066,0.007616974972796518,0.0,0.0,0.0,0.007616974972796518,0.0,0.00544069640914037,0.036996735582154515,0.03373231773667029,0.026115342763873776,0.04026115342763874,0.0,0.03808487486398259,0.0,0.0,0.03808487486398259,0.015233949945593036,0.031556039173014146,0.022850924918389554,0.0,0.03482045701849837,0.0,0.03264417845484222,0.0,0.015233949945593036,0.013057671381936888,0.0,0.015233949945593036,0.017410228509249184,0.0,0.03373231773667029,0.04026115342763874,0.006528835690968444,0.04026115342763874,0.015233949945593036,0.013057671381936888,0.00544069640914037,0.0,0.003264417845484222,0.0,0.002176278563656148,0.0,0.041349292709466814,0.008705114254624592,0.0,0.025027203482045703,0.0,0.0,0.00544069640914037,0.036996735582154515,0.03917301414581066,0.0,0.03917301414581066,0.041349292709466814,0.0,0.041349292709466814,0.013057671381936888,0.035908596300326445
FT9,0.016706443914081145,0.0,0.016706443914081145,0.011933174224343675,0.0477326968973747,0.0,0.02386634844868735,0.00954653937947494,0.0,0.0,0.0,0.021479713603818614,0.007159904534606206,0.002386634844868735,0.011933174224343675,0.021479713603818614,0.021479713603818614,0.014319809069212411,0.016706443914081145,0.00954653937947494,0.02386634844868735,0.03579952267303103,0.011933174224343675,0.0,0.00954653937947494,0.02386634844868735,0.016706443914081145,0.0,0.014319809069212411,0.00954653937947494,0.01909307875894988,0.014319809069212411,0.002386634844868735,0.028639618138424822,0.007159904534606206,0.011933174224343675,0.050119331742243436,0.01909307875894988,0.03341288782816229,0.00954653937947494,0.0477326968973747,0.028639618138424822,0.04295942720763723,0.021479713603818614,0.0405727923627685,0.0,0.016706443914081145,0.03818615751789976,0.0,0.014319809069212411,0.02386634844868735,0.00954653937947494,0.0,0.021479713603818614,0.00954653937947494,0.00954653937947494,0.01909307875894988,0.016706443914081145,0.007159904534606206,0.01909307875894988,0.00954653937947494,0.00954653937947494
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.056672760511883,0.0,0.0,0.0,0.014625228519195612,0.0,0.05850091407678245,0.051188299817184646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05301645338208409,0.0,0.04936014625228519,0.051188299817184646,0.0,0.0,0.005484460694698354,0.0,0.0,0.0,0.0603290676416819,0.0,0.038391224862888484,0.0,0.0,0.05850091407678245,0.0,0.0,0.054844606946983544,0.0,0.0,0.02010968921389397,0.0,0.003656307129798903,0.0,0.02376599634369287,0.043875685557586835,0.038391224862888484,0.051188299817184646,0.02010968921389397,0.0,0.0,0.007312614259597806,0.04021937842778794,0.0,0.0603290676416819,0.051188299817184646,0.009140767824497258,0.0,0.0,0.03656307129798903,0.0,0.0,0.04204753199268738,0.0,0.0,0.0
C3,0.0690978886756238,0.0,0.0,0.0,0.003838771593090211,0.0,0.04990403071017274,0.09213051823416507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.046065259117082535,0.046065259117082535,0.0,0.0,0.0,0.0,0.0,0.0,0.08445297504798464,0.0,0.04030710172744722,0.0,0.0,0.07677543186180422,0.0,0.0,0.046065259117082535,0.0,0.0,0.009596928982725527,0.0,0.0,0.0,0.013435700575815739,0.0345489443378119,0.028790786948176585,0.04222648752399232,0.009596928982725527,0.0,0.0,0.0,0.04222648752399232,0.0,0.0690978886756238,0.05182341650671785,0.019193857965451054,0.0,0.0,0.036468330134357005,0.0,0.0,0.044145873320537425,0.0,0.0,0.0
T7,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0037593984962406013,0.0,0.0,0.0,0.02631578947368421,0.0,0.018796992481203006,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.007518796992481203,0.0,0.03007518796992481,0.0,0.0,0.011278195488721804,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
