,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04262877442273535,0.046181172291296625,0.0,0.0,0.0,0.046181172291296625,0.03374777975133215,0.046181172291296625,0.046181172291296625,0.0,0.019538188277087035,0.012433392539964476,0.007104795737122558,0.019538188277087035,0.0,0.014209591474245116,0.0,0.0,0.0,0.008880994671403197,0.0,0.0,0.0,0.03374777975133215,0.0,0.046181172291296625,0.0,0.0,0.008880994671403197,0.0,0.008880994671403197,0.0,0.019538188277087035,0.0,0.04440497335701599,0.0017761989342806395,0.046181172291296625,0.003552397868561279,0.0,0.0,0.0,0.010657193605683837,0.02486678507992895,0.017761989342806393,0.007104795737122558,0.046181172291296625,0.015985790408525755,0.0,0.046181172291296625,0.046181172291296625,0.04440497335701599,0.046181172291296625,0.019538188277087035,0.0,0.012433392539964476,0.0,0.037300177619893425,0.0,0.046181172291296625,0.0,0.0,0.023090586145648313
Fz,0.03289473684210526,0.04736842105263158,0.0,0.003947368421052632,0.0,0.05,0.02631578947368421,0.04736842105263158,0.04868421052631579,0.0,0.017105263157894738,0.013157894736842105,0.009210526315789473,0.02894736842105263,0.0,0.010526315789473684,0.0,0.003947368421052632,0.0,0.010526315789473684,0.0,0.0,0.0,0.02631578947368421,0.003947368421052632,0.04736842105263158,0.0,0.0,0.010526315789473684,0.003947368421052632,0.006578947368421052,0.0,0.018421052631578946,0.0,0.04736842105263158,0.002631578947368421,0.05,0.006578947368421052,0.0,0.0,0.0,0.009210526315789473,0.019736842105263157,0.013157894736842105,0.005263157894736842,0.04736842105263158,0.011842105263157895,0.0,0.05,0.042105263157894736,0.039473684210526314,0.04342105263157895,0.015789473684210527,0.0,0.014473684210526316,0.0,0.03289473684210526,0.0,0.05,0.0,0.0,0.031578947368421054
F3,0.0,0.0,0.061243144424131625,0.043875685557586835,0.054844606946983544,0.0009140767824497258,0.0,0.0,0.003656307129798903,0.013711151736745886,0.0,0.0018281535648994515,0.013711151736745886,0.008226691042047532,0.031078610603290677,0.0,0.0603290676416819,0.044789762340036565,0.0,0.003656307129798903,0.055758683729433274,0.043875685557586835,0.02376599634369287,0.0009140767824497258,0.02010968921389397,0.0,0.05850091407678245,0.010054844606946984,0.006398537477148081,0.038391224862888484,0.0,0.044789762340036565,0.002742230347349177,0.0,0.0018281535648994515,0.014625228519195612,0.0,0.033820840950639856,0.055758683729433274,0.033820840950639856,0.006398537477148081,0.009140767824497258,0.0,0.0,0.0,0.0,0.0,0.050274223034734916,0.0,0.0,0.0,0.0,0.0,0.029250457038391225,0.011882998171846435,0.02010968921389397,0.0,0.025594149908592323,0.0,0.05301645338208409,0.0,0.007312614259597806
F7,0.0,0.0009940357852882703,0.05168986083499006,0.05268389662027833,0.0437375745526839,0.004970178926441352,0.0,0.0,0.007952286282306162,0.011928429423459244,0.0009940357852882703,0.005964214711729622,0.018886679920477135,0.012922465208747515,0.027833001988071572,0.0,0.05168986083499006,0.0536779324055666,0.0,0.007952286282306162,0.05069582504970179,0.04671968190854871,0.02584493041749503,0.0,0.02584493041749503,0.0,0.04572564612326044,0.010934393638170975,0.010934393638170975,0.04572564612326044,0.0,0.042743538767395624,0.006958250497017893,0.0,0.005964214711729622,0.008946322067594433,0.002982107355864811,0.041749502982107355,0.042743538767395624,0.03578528827037773,0.0,0.002982107355864811,0.0,0.0,0.0,0.0,0.0,0.03777335984095427,0.0019880715705765406,0.0009940357852882703,0.0,0.0,0.0,0.033797216699801194,0.016898608349900597,0.014910536779324055,0.0009940357852882703,0.027833001988071572,0.0019880715705765406,0.0437375745526839,0.0,0.011928429423459244
FT9,0.0,0.0,0.05846774193548387,0.04032258064516129,0.05846774193548387,0.0,0.0,0.0,0.0010080645161290322,0.015120967741935484,0.0,0.0,0.012096774193548387,0.006048387096774193,0.034274193548387094,0.0,0.05846774193548387,0.04133064516129032,0.0,0.0010080645161290322,0.05443548387096774,0.04536290322580645,0.02620967741935484,0.0020161290322580645,0.019153225806451613,0.0,0.06048387096774194,0.011088709677419355,0.004032258064516129,0.036290322580645164,0.0,0.046370967741935484,0.0,0.0,0.0,0.017137096774193547,0.0,0.029233870967741934,0.059475806451612906,0.034274193548387094,0.008064516129032258,0.011088709677419355,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.029233870967741934,0.010080645161290322,0.023185483870967742,0.0,0.028225806451612902,0.0,0.056451612903225805,0.0,0.005040322580645161
FC5,0.025693730729701953,0.03699897225077081,0.003083247687564234,0.007194244604316547,0.0,0.05960945529290853,0.020554984583761562,0.03905447070914697,0.06166495375128469,0.0,0.013360739979445015,0.014388489208633094,0.011305241521068859,0.03186022610483042,0.0,0.008221993833504625,0.003083247687564234,0.007194244604316547,0.0,0.012332990750256937,0.0041109969167523125,0.0041109969167523125,0.0,0.020554984583761562,0.007194244604316547,0.051387461459403906,0.0,0.0,0.012332990750256937,0.007194244604316547,0.0051387461459403904,0.0020554984583761563,0.018499486125385406,0.0,0.046248715313463515,0.0020554984583761563,0.05755395683453238,0.011305241521068859,0.0,0.003083247687564234,0.0,0.007194244604316547,0.015416238437821172,0.010277492291880781,0.0041109969167523125,0.051387461459403906,0.009249743062692703,0.0,0.05549845837615622,0.0328879753340185,0.030832476875642344,0.03391572456320658,0.012332990750256937,0.0041109969167523125,0.022610483042137718,0.0,0.025693730729701953,0.0,0.0421377183967112,0.0,0.0,0.03391572456320658
FC1,0.04158790170132325,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.04725897920604915,0.05103969754253308,0.03969754253308128,0.0,0.015122873345935728,0.007561436672967864,0.001890359168241966,0.015122873345935728,0.0,0.015122873345935728,0.0,0.0,0.0,0.003780718336483932,0.0,0.0,0.0,0.04725897920604915,0.0,0.05103969754253308,0.0,0.0,0.003780718336483932,0.0,0.00945179584120983,0.0,0.015122873345935728,0.0,0.03780718336483932,0.013232514177693762,0.04725897920604915,0.0,0.0,0.0,0.0,0.022684310018903593,0.034026465028355386,0.015122873345935728,0.007561436672967864,0.05103969754253308,0.015122873345935728,0.0,0.04725897920604915,0.03969754253308128,0.05103969754253308,0.05103969754253308,0.015122873345935728,0.0,0.007561436672967864,0.001890359168241966,0.030245746691871456,0.0,0.045368620037807186,0.0,0.0,0.015122873345935728
C3,0.029832935560859187,0.0441527446300716,0.0,0.002386634844868735,0.0,0.0513126491646778,0.028639618138424822,0.05250596658711217,0.04892601431980907,0.0,0.015513126491646777,0.010739856801909307,0.007159904534606206,0.027446300715990454,0.0,0.00954653937947494,0.0,0.002386634844868735,0.0,0.008353221957040573,0.0,0.0,0.0,0.028639618138424822,0.002386634844868735,0.05489260143198091,0.0,0.0,0.008353221957040573,0.002386634844868735,0.0059665871121718375,0.0,0.015513126491646777,0.0,0.0441527446300716,0.007159904534606206,0.05489260143198091,0.00477326968973747,0.0,0.0,0.0,0.013126491646778043,0.021479713603818614,0.011933174224343675,0.00477326968973747,0.05489260143198091,0.010739856801909307,0.0,0.05489260143198091,0.03818615751789976,0.0405727923627685,0.0441527446300716,0.014319809069212411,0.0,0.014319809069212411,0.0,0.029832935560859187,0.0,0.04892601431980907,0.0,0.0,0.029832935560859187
T7,0.022526934378060724,0.03330068560235064,0.005876591576885406,0.009794319294809012,0.002938295788442703,0.05484818805093046,0.01762977473065622,0.03525954946131244,0.06464250734573947,0.0,0.012732615083251714,0.013712047012732615,0.013712047012732615,0.03330068560235064,0.0,0.007835455435847209,0.005876591576885406,0.010773751224289911,0.0,0.013712047012732615,0.0068560235063663075,0.0068560235063663075,0.0019588638589618022,0.01762977473065622,0.009794319294809012,0.04701273261508325,0.002938295788442703,0.0019588638589618022,0.014691478942213516,0.009794319294809012,0.004897159647404506,0.004897159647404506,0.01860920666013712,0.0,0.04407443682664055,0.0,0.05484818805093046,0.01665034280117532,0.0009794319294809011,0.005876591576885406,0.0,0.004897159647404506,0.012732615083251714,0.009794319294809012,0.0039177277179236044,0.04701273261508325,0.00881488736532811,0.0,0.050930460333006855,0.030362389813907934,0.02742409402546523,0.030362389813907934,0.011753183153770812,0.0068560235063663075,0.024485798237022526,0.0,0.024485798237022526,0.0009794319294809011,0.03819784524975514,0.002938295788442703,0.0,0.03525954946131244
TP9,0.0,0.0,0.051194539249146756,0.034129692832764506,0.051194539249146756,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.051194539249146756,0.034129692832764506,0.0,0.0,0.051194539249146756,0.04436860068259386,0.027303754266211604,0.0,0.0034129692832764505,0.0,0.051194539249146756,0.0,0.0,0.030716723549488054,0.0,0.051194539249146756,0.0,0.0,0.0,0.04436860068259386,0.0,0.013651877133105802,0.051194539249146756,0.04436860068259386,0.013651877133105802,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.0,0.051194539249146756,0.0,0.03754266211604096,0.0,0.051194539249146756,0.0,0.0
CP5,0.026525198938992044,0.034482758620689655,0.0,0.007957559681697613,0.0,0.03713527851458886,0.01856763925729443,0.03183023872679045,0.03713527851458886,0.0,0.034482758620689655,0.026525198938992044,0.01856763925729443,0.03713527851458886,0.0,0.021220159151193633,0.0,0.007957559681697613,0.0,0.021220159151193633,0.0,0.0,0.0,0.01856763925729443,0.007957559681697613,0.03183023872679045,0.0,0.0,0.021220159151193633,0.007957559681697613,0.013262599469496022,0.0,0.03713527851458886,0.0,0.03713527851458886,0.0,0.03713527851458886,0.013262599469496022,0.0,0.0,0.0,0.007957559681697613,0.01856763925729443,0.026525198938992044,0.010610079575596816,0.03183023872679045,0.023872679045092837,0.0,0.03713527851458886,0.034482758620689655,0.026525198938992044,0.029177718832891247,0.03183023872679045,0.0,0.026525198938992044,0.0,0.034482758620689655,0.0,0.03713527851458886,0.0,0.0,0.03713527851458886
CP1,0.014577259475218658,0.023323615160349854,0.011661807580174927,0.023323615160349854,0.0029154518950437317,0.03498542274052478,0.0058309037900874635,0.02040816326530612,0.04081632653061224,0.0,0.023323615160349854,0.037900874635568516,0.03498542274052478,0.04081632653061224,0.0,0.008746355685131196,0.011661807580174927,0.023323615160349854,0.0,0.037900874635568516,0.014577259475218658,0.014577259475218658,0.0,0.0058309037900874635,0.023323615160349854,0.02040816326530612,0.0029154518950437317,0.0,0.037900874635568516,0.023323615160349854,0.0,0.008746355685131196,0.04081632653061224,0.0,0.037900874635568516,0.0,0.029154518950437316,0.029154518950437316,0.0,0.011661807580174927,0.0,0.0,0.0058309037900874635,0.014577259475218658,0.0,0.02040816326530612,0.011661807580174927,0.0,0.026239067055393587,0.023323615160349854,0.014577259475218658,0.01749271137026239,0.02040816326530612,0.014577259475218658,0.04081632653061224,0.0,0.023323615160349854,0.0,0.026239067055393587,0.0029154518950437317,0.0,0.04081632653061224
Pz,0.0035778175313059034,0.008944543828264758,0.03041144901610018,0.03756708407871199,0.025044722719141325,0.016100178890876567,0.0,0.007155635062611807,0.02146690518783542,0.0,0.008944543828264758,0.017889087656529516,0.04114490161001789,0.03041144901610018,0.017889087656529516,0.0,0.03041144901610018,0.03756708407871199,0.0,0.02146690518783542,0.03220035778175313,0.03220035778175313,0.023255813953488372,0.0,0.03756708407871199,0.007155635062611807,0.025044722719141325,0.01967799642218247,0.026833631484794274,0.03756708407871199,0.0,0.028622540250447227,0.01967799642218247,0.0,0.017889087656529516,0.0,0.012522361359570662,0.04114490161001789,0.02146690518783542,0.03041144901610018,0.0,0.0,0.0,0.0035778175313059034,0.0,0.007155635062611807,0.0017889087656529517,0.017889087656529516,0.01073345259391771,0.008944543828264758,0.0035778175313059034,0.005366726296958855,0.007155635062611807,0.03220035778175313,0.03756708407871199,0.0,0.008944543828264758,0.02146690518783542,0.01073345259391771,0.025044722719141325,0.0,0.028622540250447227
P3,0.012391573729863693,0.023543990086741014,0.013630731102850062,0.01858736059479554,0.009913258983890954,0.03717472118959108,0.008674101610904586,0.024783147459727387,0.040892193308550186,0.0,0.0161090458488228,0.01734820322180917,0.023543990086741014,0.04584882280049566,0.004956629491945477,0.009913258983890954,0.013630731102850062,0.01858736059479554,0.0,0.01734820322180917,0.01486988847583643,0.01486988847583643,0.008674101610904586,0.008674101610904586,0.01858736059479554,0.027261462205700124,0.009913258983890954,0.008674101610904586,0.021065675340768277,0.01858736059479554,0.006195786864931847,0.012391573729863693,0.023543990086741014,0.0,0.03717472118959108,0.0,0.03469640644361834,0.021065675340768277,0.007434944237918215,0.013630731102850062,0.0,0.0037174721189591076,0.008674101610904586,0.012391573729863693,0.004956629491945477,0.027261462205700124,0.011152416356877323,0.004956629491945477,0.0322180916976456,0.01982651796778191,0.0161090458488228,0.01982651796778191,0.01486988847583643,0.01486988847583643,0.03593556381660471,0.0,0.01734820322180917,0.007434944237918215,0.02973977695167286,0.009913258983890954,0.0,0.04460966542750929
P7,0.0,0.0,0.05,0.03787878787878788,0.051515151515151514,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.012121212121212121,0.0030303030303030303,0.048484848484848485,0.0,0.05,0.03939393939393939,0.0,0.0,0.048484848484848485,0.04393939393939394,0.03333333333333333,0.0015151515151515152,0.022727272727272728,0.0,0.051515151515151514,0.010606060606060607,0.0,0.03484848484848485,0.0,0.04696969696969697,0.0,0.0,0.0,0.024242424242424242,0.0,0.02727272727272727,0.051515151515151514,0.04090909090909091,0.010606060606060607,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.00909090909090909,0.03333333333333333,0.0,0.03787878787878788,0.0,0.05,0.0,0.0015151515151515152
O1,0.03501945525291829,0.03501945525291829,0.0,0.0,0.0,0.03501945525291829,0.027237354085603113,0.03501945525291829,0.03501945525291829,0.0,0.03501945525291829,0.019455252918287938,0.007782101167315175,0.03501945525291829,0.0,0.0311284046692607,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.027237354085603113,0.0,0.03501945525291829,0.0,0.0,0.011673151750972763,0.0,0.019455252918287938,0.0,0.03501945525291829,0.0,0.03501945525291829,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.011673151750972763,0.027237354085603113,0.03501945525291829,0.01556420233463035,0.03501945525291829,0.03501945525291829,0.0,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.0,0.019455252918287938,0.0,0.03501945525291829,0.0,0.03501945525291829,0.0,0.0,0.03501945525291829
Oz,0.0,0.0,0.06038426349496798,0.04391582799634035,0.05489478499542543,0.0009149130832570906,0.0,0.0,0.0036596523330283625,0.013723696248856358,0.0,0.0018298261665141812,0.013723696248856358,0.008234217749313814,0.03110704483074108,0.0,0.06038426349496798,0.04483074107959744,0.0,0.0036596523330283625,0.055809698078682524,0.04391582799634035,0.023787740164684355,0.0009149130832570906,0.020128087831655993,0.0,0.0585544373284538,0.010064043915827997,0.006404391582799634,0.0384263494967978,0.0,0.04483074107959744,0.0027447392497712718,0.0,0.0018298261665141812,0.01463860933211345,0.0,0.03385178408051235,0.055809698078682524,0.03385178408051235,0.006404391582799634,0.009149130832570906,0.0,0.0,0.0,0.0,0.0,0.05032021957913998,0.0,0.0,0.0,0.0,0.0,0.0292772186642269,0.011893870082342177,0.020128087831655993,0.0,0.025617566331198535,0.0,0.053064958828911254,0.0,0.007319304666056725
O2,0.0,0.0009794319294809011,0.05190989226248776,0.05288932419196866,0.04407443682664055,0.004897159647404506,0.0,0.0,0.007835455435847209,0.011753183153770812,0.0009794319294809011,0.005876591576885406,0.01860920666013712,0.012732615083251714,0.02742409402546523,0.0,0.05190989226248776,0.05484818805093046,0.0,0.007835455435847209,0.050930460333006855,0.04701273261508325,0.025465230166503428,0.0,0.025465230166503428,0.0,0.04603330068560235,0.010773751224289911,0.010773751224289911,0.04505386875612145,0.0,0.043095004897159644,0.0068560235063663075,0.0,0.005876591576885406,0.00881488736532811,0.002938295788442703,0.043095004897159644,0.043095004897159644,0.03525954946131244,0.0,0.002938295788442703,0.0,0.0,0.0,0.0,0.0,0.03819784524975514,0.0019588638589618022,0.0009794319294809011,0.0,0.0,0.0,0.03330068560235064,0.01665034280117532,0.014691478942213516,0.0009794319294809011,0.02742409402546523,0.0019588638589618022,0.04407443682664055,0.0,0.011753183153770812
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
