,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050387596899224806,0.03682170542635659,0.0,0.001937984496124031,0.027131782945736434,0.01744186046511628,0.015503875968992248,0.03488372093023256,0.046511627906976744,0.01937984496124031,0.03294573643410853,0.0,0.013565891472868217,0.029069767441860465,0.003875968992248062,0.03294573643410853,0.0,0.013565891472868217,0.001937984496124031,0.0,0.009689922480620155,0.029069767441860465,0.005813953488372093,0.0,0.0,0.025193798449612403,0.011627906976744186,0.007751937984496124,0.0,0.0,0.03488372093023256,0.009689922480620155,0.0,0.015503875968992248,0.027131782945736434,0.005813953488372093,0.025193798449612403,0.011627906976744186,0.0,0.0,0.009689922480620155,0.011627906976744186,0.0,0.029069767441860465,0.009689922480620155,0.044573643410852716,0.005813953488372093,0.0,0.02131782945736434,0.046511627906976744,0.04263565891472868,0.027131782945736434,0.0,0.009689922480620155,0.015503875968992248,0.04844961240310078,0.023255813953488372,0.0,0.029069767441860465,0.0,0.013565891472868217,0.015503875968992248
Fz,0.016913319238900635,0.045454545454545456,0.0,0.0,0.02748414376321353,0.02748414376321353,0.0,0.046511627906976744,0.014799154334038054,0.039112050739957716,0.024312896405919663,0.003171247357293869,0.035940803382663845,0.04439746300211417,0.0,0.04334038054968287,0.004228329809725159,0.016913319238900635,0.0,0.0021141649048625794,0.0,0.04439746300211417,0.0,0.0,0.006342494714587738,0.039112050739957716,0.009513742071881607,0.013742071881606765,0.0,0.004228329809725159,0.008456659619450317,0.0,0.003171247357293869,0.0,0.04334038054968287,0.0,0.042283298097251586,0.012684989429175475,0.0,0.005285412262156448,0.0,0.0,0.0021141649048625794,0.03805496828752643,0.0,0.02748414376321353,0.0,0.007399577167019027,0.0010570824524312897,0.014799154334038054,0.0306553911205074,0.035940803382663845,0.008456659619450317,0.0,0.03699788583509514,0.023255813953488372,0.03488372093023256,0.006342494714587738,0.03382663847780127,0.0010570824524312897,0.035940803382663845,0.03699788583509514
F3,0.0,0.0,0.03908355795148248,0.04043126684636118,0.0,0.0,0.0215633423180593,0.0,0.0,0.004043126684636119,0.0,0.04043126684636118,0.01078167115902965,0.0013477088948787063,0.02830188679245283,0.0,0.03369272237196765,0.0,0.04043126684636118,0.03638814016172507,0.03908355795148248,0.0026954177897574125,0.04043126684636118,0.0,0.029649595687331536,0.0,0.0,0.004043126684636119,0.022911051212938006,0.03773584905660377,0.009433962264150943,0.02021563342318059,0.04043126684636118,0.03099730458221024,0.004043126684636119,0.04043126684636118,0.0,0.0,0.0,0.03369272237196765,0.03773584905660377,0.022911051212938006,0.03773584905660377,0.0,0.03638814016172507,0.0,0.03638814016172507,0.01752021563342318,0.02021563342318059,0.008086253369272238,0.0,0.0,0.005390835579514825,0.03234501347708895,0.008086253369272238,0.0,0.0,0.022911051212938006,0.0,0.04043126684636118,0.01078167115902965,0.01078167115902965
F7,0.0035419126328217238,0.0,0.03541912632821724,0.04014167650531287,0.0,0.0,0.023612750885478158,0.0,0.0035419126328217238,0.004722550177095631,0.0,0.03778040141676505,0.010625737898465172,0.0023612750885478157,0.0295159386068477,0.0,0.030696576151121605,0.0,0.04014167650531287,0.03305785123966942,0.03896103896103896,0.0035419126328217238,0.04132231404958678,0.0,0.02715466351829988,0.0,0.0,0.004722550177095631,0.021251475796930343,0.03423848878394333,0.012987012987012988,0.02243211334120425,0.03896103896103896,0.031877213695395513,0.004722550177095631,0.04132231404958678,0.0011806375442739079,0.0,0.0,0.030696576151121605,0.03778040141676505,0.024793388429752067,0.03423848878394333,0.0,0.03659976387249114,0.0,0.03659976387249114,0.01652892561983471,0.02243211334120425,0.011806375442739079,0.0,0.0,0.0059031877213695395,0.03305785123966942,0.008264462809917356,0.0,0.0,0.021251475796930343,0.0,0.03896103896103896,0.010625737898465172,0.010625737898465172
FT9,0.016417910447761194,0.04029850746268657,0.0,0.0,0.03731343283582089,0.034328358208955224,0.0,0.04029850746268657,0.013432835820895522,0.03582089552238806,0.028358208955223882,0.0014925373134328358,0.03134328358208955,0.04029850746268657,0.0,0.04029850746268657,0.0029850746268656717,0.023880597014925373,0.0,0.0,0.0,0.04029850746268657,0.0,0.0,0.005970149253731343,0.04029850746268657,0.013432835820895522,0.016417910447761194,0.0,0.0029850746268656717,0.004477611940298508,0.0,0.0014925373134328358,0.0,0.04029850746268657,0.0,0.04029850746268657,0.01791044776119403,0.0,0.004477611940298508,0.0,0.0,0.0,0.04029850746268657,0.0,0.03134328358208955,0.0,0.007462686567164179,0.0,0.013432835820895522,0.03582089552238806,0.04029850746268657,0.008955223880597015,0.0,0.03283582089552239,0.025373134328358207,0.03880597014925373,0.005970149253731343,0.04029850746268657,0.0,0.03134328358208955,0.03283582089552239
FC5,0.008771929824561403,0.03654970760233918,0.0,0.0,0.029239766081871343,0.03654970760233918,0.0,0.038011695906432746,0.007309941520467836,0.039473684210526314,0.02046783625730994,0.005847953216374269,0.038011695906432746,0.039473684210526314,0.0,0.038011695906432746,0.007309941520467836,0.023391812865497075,0.0,0.0043859649122807015,0.0,0.039473684210526314,0.0,0.0,0.01023391812865497,0.039473684210526314,0.013157894736842105,0.02046783625730994,0.0,0.007309941520467836,0.0029239766081871343,0.0,0.005847953216374269,0.0,0.039473684210526314,0.0014619883040935672,0.039473684210526314,0.017543859649122806,0.0,0.008771929824561403,0.0,0.0,0.0043859649122807015,0.03654970760233918,0.0,0.023391812865497075,0.0,0.011695906432748537,0.0,0.005847953216374269,0.027777777777777776,0.03654970760233918,0.013157894736842105,0.0,0.039473684210526314,0.017543859649122806,0.039473684210526314,0.01023391812865497,0.03508771929824561,0.0029239766081871343,0.038011695906432746,0.039473684210526314
FC1,0.01904761904761905,0.0,0.02666666666666667,0.03428571428571429,0.0,0.0,0.047619047619047616,0.0,0.01904761904761905,0.0,0.0,0.030476190476190476,0.0,0.0,0.03619047619047619,0.0,0.01904761904761905,0.0,0.03428571428571429,0.022857142857142857,0.0419047619047619,0.0,0.0380952380952381,0.0,0.013333333333333334,0.0,0.0,0.0,0.0038095238095238095,0.024761904761904763,0.03428571428571429,0.0419047619047619,0.03238095238095238,0.047619047619047616,0.0,0.0380952380952381,0.0,0.0,0.0,0.01904761904761905,0.0419047619047619,0.04380952380952381,0.024761904761904763,0.0,0.0419047619047619,0.007619047619047619,0.0380952380952381,0.0,0.049523809523809526,0.03238095238095238,0.005714285714285714,0.0,0.0,0.0419047619047619,0.0,0.011428571428571429,0.0,0.0038095238095238095,0.0,0.03238095238095238,0.0,0.0
C3,0.015608740894901144,0.043704474505723206,0.0,0.0,0.027055150884495317,0.027055150884495317,0.0,0.044745057232049947,0.013527575442247659,0.03954214360041623,0.023933402705515087,0.004162330905306972,0.036420395421436005,0.044745057232049947,0.0,0.04266389177939646,0.005202913631633715,0.01664932362122789,0.0,0.003121748178980229,0.0,0.044745057232049947,0.0,0.0,0.007284079084287201,0.03954214360041623,0.009365244536940686,0.014568158168574402,0.0,0.005202913631633715,0.007284079084287201,0.0,0.004162330905306972,0.0,0.043704474505723206,0.001040582726326743,0.04266389177939646,0.012486992715920915,0.0,0.006243496357960458,0.0,0.0,0.003121748178980229,0.037460978147762745,0.0,0.026014568158168574,0.0,0.008324661810613945,0.0,0.013527575442247659,0.029136316337148804,0.03537981269510926,0.009365244536940686,0.0,0.037460978147762745,0.021852237252861603,0.03537981269510926,0.007284079084287201,0.03329864724245578,0.002081165452653486,0.036420395421436005,0.037460978147762745
T7,0.05319148936170213,0.036170212765957444,0.0,0.002127659574468085,0.02553191489361702,0.014893617021276596,0.01702127659574468,0.03404255319148936,0.05106382978723404,0.01702127659574468,0.031914893617021274,0.0,0.01276595744680851,0.027659574468085105,0.00425531914893617,0.031914893617021274,0.0,0.01276595744680851,0.002127659574468085,0.0,0.010638297872340425,0.027659574468085105,0.006382978723404255,0.0,0.0,0.023404255319148935,0.01276595744680851,0.00851063829787234,0.0,0.0,0.03829787234042553,0.010638297872340425,0.0,0.01702127659574468,0.02553191489361702,0.006382978723404255,0.023404255319148935,0.01276595744680851,0.0,0.0,0.010638297872340425,0.01276595744680851,0.0,0.027659574468085105,0.010638297872340425,0.04468085106382979,0.006382978723404255,0.0,0.023404255319148935,0.05106382978723404,0.0425531914893617,0.02553191489361702,0.0,0.010638297872340425,0.01276595744680851,0.04893617021276596,0.02127659574468085,0.0,0.027659574468085105,0.0,0.01276595744680851,0.01276595744680851
TP9,0.006815968841285297,0.033106134371957155,0.004868549172346641,0.005842259006815969,0.02044790652385589,0.02531645569620253,0.0,0.034079844206426485,0.004868549172346641,0.042843232716650435,0.014605647517039922,0.010710808179162609,0.042843232716650435,0.04186952288218111,0.0,0.03213242453748783,0.011684518013631937,0.01557935735150925,0.004868549172346641,0.009737098344693282,0.0029211295034079843,0.042843232716650435,0.005842259006815969,0.0,0.013631937682570594,0.034079844206426485,0.008763388510223954,0.019474196689386564,0.006815968841285297,0.011684518013631937,0.0019474196689386564,0.0,0.010710808179162609,0.0,0.043816942551119765,0.007789678675754625,0.03992210321324245,0.011684518013631937,0.0,0.012658227848101266,0.0019474196689386564,0.0,0.009737098344693282,0.029211295034079845,0.0009737098344693282,0.016553067185978577,0.0009737098344693282,0.014605647517039922,0.0,0.004868549172346641,0.019474196689386564,0.028237585199610515,0.01557935735150925,0.0,0.043816942551119765,0.012658227848101266,0.03018500486854917,0.013631937682570594,0.02531645569620253,0.008763388510223954,0.042843232716650435,0.043816942551119765
