,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05010438413361169,0.0041753653444676405,0.0,0.0,0.05219206680584551,0.04175365344467641,0.033402922755741124,0.0,0.03966597077244259,0.0,0.04384133611691023,0.0,0.014613778705636743,0.04801670146137787,0.0,0.04801670146137787,0.0020876826722338203,0.0,0.0,0.05010438413361169,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.04175365344467641,0.04384133611691023,0.0,0.0,0.05219206680584551,0.0,0.0,0.04175365344467641,0.0,0.0,0.0,0.0,0.016701461377870562,0.0,0.033402922755741124,0.0,0.04384133611691023,0.0,0.012526096033402923,0.04175365344467641,0.0,0.037578288100208766,0.027139874739039668,0.0,0.04384133611691023,0.03549060542797495,0.0,0.0020876826722338203,0.0,0.0,0.04592901878914405,0.0,0.0,0.0,0.0
Fz,0.007575757575757576,0.03977272727272727,0.0,0.00946969696969697,0.007575757575757576,0.028409090909090908,0.041666666666666664,0.028409090909090908,0.03977272727272727,0.013257575757575758,0.032196969696969696,0.005681818181818182,0.0,0.001893939393939394,0.007575757575757576,0.030303030303030304,0.0,0.0,0.0,0.01893939393939394,0.017045454545454544,0.0,0.028409090909090908,0.03409090909090909,0.0,0.01893939393939394,0.007575757575757576,0.03787878787878788,0.03787878787878788,0.0,0.0,0.022727272727272728,0.001893939393939394,0.0,0.032196969696969696,0.0,0.0,0.0,0.0,0.0,0.013257575757575758,0.041666666666666664,0.02462121212121212,0.017045454545454544,0.026515151515151516,0.041666666666666664,0.03598484848484849,0.0,0.03977272727272727,0.041666666666666664,0.02462121212121212,0.03977272727272727,0.028409090909090908,0.015151515151515152,0.0,0.005681818181818182,0.001893939393939394,0.022727272727272728,0.00946969696969697,0.0,0.013257575757575758,0.005681818181818182
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.007454739084132056,0.0,0.04153354632587859,0.0,0.0,0.009584664536741214,0.039403620873269436,0.005324813631522897,0.043663471778487756,0.0010649627263045794,0.027689030883919063,0.007454739084132056,0.0,0.04153354632587859,0.0,0.024494142705005325,0.03301384451544196,0.03727369542066028,0.0,0.0,0.022364217252396165,0.008519701810436636,0.007454739084132056,0.025559105431309903,0.043663471778487756,0.04153354632587859,0.004259850905218318,0.004259850905218318,0.0,0.003194888178913738,0.0,0.01597444089456869,0.0,0.0010649627263045794,0.0,0.0362087326943557,0.01810436634717785,0.003194888178913738,0.003194888178913738,0.029818956336528223,0.009584664536741214,0.04153354632587859,0.0,0.038338658146964855,0.010649627263045794,0.003194888178913738,0.02023429179978701,0.005324813631522897,0.009584664536741214,0.03514376996805112,0.005324813631522897,0.0,0.043663471778487756,0.005324813631522897,0.04046858359957402,0.038338658146964855,0.0,0.042598509052183174,0.011714589989350373,0.011714589989350373,0.039403620873269436
FT9,0.047337278106508875,0.0039447731755424065,0.0,0.0,0.05325443786982249,0.03944773175542406,0.03155818540433925,0.0,0.03747534516765286,0.0,0.04142011834319527,0.0,0.01972386587771203,0.05128205128205128,0.0,0.045364891518737675,0.007889546351084813,0.0019723865877712033,0.005917159763313609,0.047337278106508875,0.05128205128205128,0.0019723865877712033,0.0,0.0,0.0039447731755424065,0.0,0.0,0.03944773175542406,0.04142011834319527,0.0,0.0,0.04930966469428008,0.0,0.0,0.03944773175542406,0.0,0.0019723865877712033,0.0019723865877712033,0.0,0.021696252465483234,0.0,0.03155818540433925,0.0,0.04142011834319527,0.0,0.011834319526627219,0.03944773175542406,0.0,0.03550295857988166,0.02564102564102564,0.0,0.04142011834319527,0.03353057199211045,0.0,0.007889546351084813,0.0019723865877712033,0.0,0.04339250493096647,0.0,0.0,0.0,0.0
FC5,0.03138373751783167,0.018544935805991442,0.0,0.0,0.03138373751783167,0.0442225392296719,0.03851640513552068,0.009985734664764621,0.042796005706134094,0.0,0.0456490727532097,0.0,0.0042796005706134095,0.02710413694721826,0.0,0.0456490727532097,0.0,0.0,0.0,0.039942938659058486,0.03851640513552068,0.0,0.009985734664764621,0.014265335235378032,0.0,0.0028530670470756064,0.0,0.0442225392296719,0.0456490727532097,0.0,0.0,0.042796005706134094,0.0,0.0,0.0442225392296719,0.0,0.0,0.0,0.0,0.005706134094151213,0.0,0.03851640513552068,0.007132667617689016,0.03851640513552068,0.008559201141226819,0.024251069900142655,0.0442225392296719,0.0,0.04136947218259629,0.034236804564907276,0.007132667617689016,0.0456490727532097,0.039942938659058486,0.0,0.0,0.0,0.0,0.042796005706134094,0.0,0.0,0.0,0.0
FC1,0.015803336259877086,0.019315188762071993,0.0,0.006145741878841089,0.015803336259877086,0.025460930640913083,0.050921861281826165,0.016681299385425813,0.04477611940298507,0.007901668129938543,0.038630377524143986,0.004389815627743635,0.0,0.013169446883230905,0.0052677787532923615,0.04214223002633889,0.0,0.000877963125548727,0.001755926251097454,0.028094820017559263,0.030728709394205442,0.0,0.014925373134328358,0.016681299385425813,0.0,0.010535557506584723,0.0052677787532923615,0.046532045654082525,0.046532045654082525,0.0,0.0,0.035996488147497806,0.0026338893766461808,0.0,0.03775241439859526,0.0,0.001755926251097454,0.0,0.0,0.0,0.007901668129938543,0.050921861281826165,0.013169446883230905,0.02019315188762072,0.014047410008779631,0.02370500438981563,0.043898156277436345,0.0,0.04038630377524144,0.04477611940298507,0.013169446883230905,0.04916593503072871,0.025460930640913083,0.00877963125548727,0.0,0.004389815627743635,0.0026338893766461808,0.0324846356453029,0.006145741878841089,0.0,0.007901668129938543,0.004389815627743635
C3,0.0,0.01468048359240069,0.0,0.02936096718480138,0.0,0.007772020725388601,0.019861830742659757,0.04835924006908463,0.012953367875647668,0.03540587219343696,0.009499136442141624,0.02158894645941278,0.004317789291882556,0.0,0.031088082901554404,0.008635578583765112,0.015544041450777202,0.022452504317789293,0.02677029360967185,0.0034542314335060447,0.0025906735751295338,0.013816925734024179,0.01468048359240069,0.01468048359240069,0.016407599309153715,0.04145077720207254,0.030224525043177894,0.012089810017271158,0.012089810017271158,0.0,0.0025906735751295338,0.0051813471502590676,0.012953367875647668,0.0,0.009499136442141624,0.0,0.025043177892918825,0.010362694300518135,0.0025906735751295338,0.0025906735751295338,0.025043177892918825,0.02072538860103627,0.044905008635578586,0.0025906735751295338,0.045768566493955096,0.017271157167530225,0.011226252158894647,0.012089810017271158,0.012953367875647668,0.019861830742659757,0.038860103626943004,0.01468048359240069,0.007772020725388601,0.03540587219343696,0.004317789291882556,0.03195164075993091,0.027633851468048358,0.0051813471502590676,0.03367875647668394,0.009499136442141624,0.010362694300518135,0.027633851468048358
T7,0.01984877126654064,0.017958412098298678,0.0,0.002835538752362949,0.01984877126654064,0.030245746691871456,0.0444234404536862,0.012287334593572778,0.048204158790170135,0.004725897920604915,0.045368620037807186,0.000945179584120983,0.001890359168241966,0.017013232514177693,0.001890359168241966,0.046313799621928164,0.0,0.0,0.0,0.034026465028355386,0.036862003780718335,0.0,0.012287334593572778,0.015122873345935728,0.0,0.007561436672967864,0.001890359168241966,0.0500945179584121,0.0500945179584121,0.0,0.0,0.04253308128544423,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.002835538752362949,0.004725897920604915,0.0444234404536862,0.010396975425330813,0.024574669187145556,0.011342155009451797,0.021739130434782608,0.04914933837429111,0.0,0.043478260869565216,0.03780718336483932,0.010396975425330813,0.0500945179584121,0.027410207939508508,0.005671077504725898,0.0,0.000945179584120983,0.0,0.038752362948960305,0.002835538752362949,0.0,0.004725897920604915,0.000945179584120983
TP9,0.0,0.008287292817679558,0.0,0.03683241252302026,0.0,0.0009208103130755065,0.010128913443830571,0.040515653775322284,0.006445672191528545,0.04511970534069982,0.0027624309392265192,0.02394106813996317,0.009208103130755065,0.0,0.040515653775322284,0.001841620626151013,0.02394106813996317,0.03130755064456722,0.03591160220994475,0.0,0.0,0.022099447513812154,0.009208103130755065,0.008287292817679558,0.024861878453038673,0.04604051565377532,0.03959484346224678,0.0055248618784530384,0.0055248618784530384,0.0,0.0027624309392265192,0.0,0.013812154696132596,0.0,0.0027624309392265192,0.0,0.03406998158379374,0.01841620626151013,0.0027624309392265192,0.0027624309392265192,0.026703499079189688,0.010128913443830571,0.0423572744014733,0.0,0.03959484346224678,0.011049723756906077,0.004604051565377533,0.020257826887661142,0.006445672191528545,0.010128913443830571,0.03683241252302026,0.006445672191528545,0.0009208103130755065,0.0423572744014733,0.006445672191528545,0.04143646408839779,0.03683241252302026,0.0,0.0432780847145488,0.010128913443830571,0.011049723756906077,0.03683241252302026
