,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04716981132075472,0.010482180293501049,0.04716981132075472,0.012578616352201259,0.0,0.01781970649895178,0.031446540880503145,0.0,0.0,0.015723270440251572,0.0,0.0020964360587002098,0.008385744234800839,0.02830188679245283,0.04716981132075472,0.005241090146750524,0.0031446540880503146,0.0,0.005241090146750524,0.03773584905660377,0.04716981132075472,0.0,0.02830188679245283,0.0020964360587002098,0.0,0.0,0.013626834381551363,0.01781970649895178,0.0,0.005241090146750524,0.03773584905660377,0.0,0.0,0.039832285115303984,0.027253668763102725,0.03668763102725367,0.0,0.019916142557651992,0.02410901467505241,0.0,0.033542976939203356,0.0,0.0,0.013626834381551363,0.0010482180293501049,0.009433962264150943,0.0,0.0031446540880503146,0.04821802935010482,0.049266247379454925,0.04612159329140461,0.040880503144654086,0.040880503144654086,0.0041928721174004195,0.0,0.007337526205450734,0.03563941299790356,0.0,0.04716981132075472,0.0,0.0
F3,0.0,0.014598540145985401,0.04562043795620438,0.016423357664233577,0.04744525547445255,0.020072992700729927,0.0,0.032846715328467155,0.0,0.010948905109489052,0.03102189781021898,0.0,0.03467153284671533,0.04562043795620438,0.016423357664233577,0.023722627737226276,0.040145985401459854,0.0364963503649635,0.021897810218978103,0.040145985401459854,0.029197080291970802,0.023722627737226276,0.020072992700729927,0.005474452554744526,0.03467153284671533,0.014598540145985401,0.0,0.009124087591240875,0.01824817518248175,0.021897810218978103,0.0,0.0364963503649635,0.012773722627737226,0.0036496350364963502,0.023722627737226276,0.0018248175182481751,0.005474452554744526,0.0036496350364963502,0.0,0.014598540145985401,0.0,0.005474452554744526,0.005474452554744526,0.0018248175182481751,0.0,0.0,0.0018248175182481751,0.01824817518248175,0.0,0.014598540145985401,0.01824817518248175,0.014598540145985401,0.010948905109489052,0.009124087591240875,0.03832116788321168,0.0,0.03467153284671533,0.03102189781021898,0.014598540145985401,0.020072992700729927,0.0,0.0036496350364963502
F7,0.0,0.04612159329140461,0.011530398322851153,0.04612159329140461,0.012578616352201259,0.0,0.016771488469601678,0.03249475890985325,0.0,0.0,0.016771488469601678,0.0,0.0031446540880503146,0.009433962264150943,0.02830188679245283,0.04716981132075472,0.006289308176100629,0.0041928721174004195,0.0,0.006289308176100629,0.03878406708595388,0.04716981132075472,0.0,0.027253668763102725,0.0031446540880503146,0.0,0.0,0.013626834381551363,0.018867924528301886,0.0,0.005241090146750524,0.03773584905660377,0.0,0.0,0.040880503144654086,0.02620545073375262,0.03563941299790356,0.0,0.018867924528301886,0.02410901467505241,0.0,0.03249475890985325,0.0,0.0,0.012578616352201259,0.0010482180293501049,0.009433962264150943,0.0,0.0020964360587002098,0.04612159329140461,0.04821802935010482,0.04507337526205451,0.039832285115303984,0.039832285115303984,0.005241090146750524,0.0,0.008385744234800839,0.03668763102725367,0.0,0.04821802935010482,0.0,0.0
FT9,0.0,0.0128,0.0384,0.0128,0.0624,0.0224,0.0,0.0288,0.0,0.0144,0.0256,0.0032,0.0368,0.04,0.0128,0.024,0.04,0.0368,0.024,0.0448,0.0256,0.024,0.0224,0.0032,0.0368,0.0176,0.0,0.0064,0.0144,0.024,0.0,0.0416,0.016,0.008,0.0192,0.0,0.0032,0.008,0.0,0.0112,0.0,0.0032,0.0096,0.0064,0.0,0.0,0.0,0.0208,0.0,0.016,0.0176,0.0112,0.008,0.0064,0.0384,0.0,0.0304,0.0272,0.0176,0.0176,0.0,0.008
FC5,0.0,0.0,0.014516129032258065,0.0,0.01935483870967742,0.0467741935483871,0.0,0.0032258064516129032,0.0,0.041935483870967745,0.0016129032258064516,0.03064516129032258,0.04516129032258064,0.016129032258064516,0.0,0.0,0.03064516129032258,0.03225806451612903,0.04838709677419355,0.04032258064516129,0.0,0.0,0.04838709677419355,0.0,0.0467741935483871,0.04516129032258064,0.0,0.0,0.0,0.04838709677419355,0.0,0.0064516129032258064,0.043548387096774194,0.035483870967741936,0.0,0.0,0.0,0.035483870967741936,0.0,0.0,0.020967741935483872,0.0,0.037096774193548385,0.03387096774193549,0.01129032258064516,0.004838709677419355,0.0,0.043548387096774194,0.02258064516129032,0.0,0.0,0.0,0.0,0.0,0.035483870967741936,0.02258064516129032,0.008064516129032258,0.0016129032258064516,0.04516129032258064,0.0,0.0,0.03225806451612903
FC1,0.0,0.044226044226044224,0.004914004914004914,0.044226044226044224,0.002457002457002457,0.0,0.03931203931203931,0.022113022113022112,0.0,0.0,0.0171990171990172,0.0,0.0,0.0,0.02457002457002457,0.04176904176904177,0.0,0.0,0.0,0.0,0.022113022113022112,0.04176904176904177,0.0,0.044226044226044224,0.0,0.0,0.0,0.022113022113022112,0.022113022113022112,0.0,0.012285012285012284,0.022113022113022112,0.0,0.0,0.029484029484029485,0.044226044226044224,0.044226044226044224,0.0,0.04176904176904177,0.022113022113022112,0.0,0.044226044226044224,0.0,0.0,0.029484029484029485,0.002457002457002457,0.022113022113022112,0.0,0.004914004914004914,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.044226044226044224,0.0,0.0,0.0,0.022113022113022112,0.0,0.044226044226044224,0.0,0.0
C3,0.0,0.03379224030037547,0.025031289111389236,0.03379224030037547,0.02753441802252816,0.0050062578222778474,0.008760951188986232,0.04630788485607009,0.0,0.0,0.028785982478097622,0.0,0.015018773466833541,0.02252816020025031,0.02252816020025031,0.04130162703379224,0.01877346683354193,0.016270337922403004,0.006257822277847309,0.01877346683354193,0.04380475594493116,0.04130162703379224,0.0050062578222778474,0.012515644555694618,0.015018773466833541,0.0012515644555694619,0.0,0.015018773466833541,0.02127659574468085,0.006257822277847309,0.0050062578222778474,0.04881101376720901,0.0,0.0,0.03879849812265332,0.010012515644555695,0.02127659574468085,0.0,0.008760951188986232,0.01877346683354193,0.0,0.017521902377972465,0.0,0.0,0.0050062578222778474,0.0,0.010012515644555695,0.0037546933667083854,0.0,0.03504380475594493,0.03754693366708386,0.03254067584480601,0.026282853566958697,0.026282853566958697,0.017521902377972465,0.0,0.02127659574468085,0.04505632040050062,0.0012515644555694619,0.03754693366708386,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.00535475234270415,0.0,0.009370816599732263,0.0321285140562249,0.0,0.0,0.0,0.0642570281124498,0.0,0.03346720214190094,0.04417670682730924,0.006693440428380187,0.0,0.0,0.018741633199464525,0.020080321285140562,0.0642570281124498,0.03748326639892905,0.0,0.0,0.0642570281124498,0.0,0.04685408299866131,0.05622489959839357,0.0,0.0,0.0,0.050870147255689425,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.006693440428380187,0.00535475234270415,0.03480589022757698,0.0,0.0,0.025435073627844713,0.004016064257028112,0.038821954484605084,0.028112449799196786,0.01740294511378849,0.0107095046854083,0.0,0.029451137884872823,0.02677376171352075,0.002677376171352075,0.0,0.0,0.0,0.0013386880856760374,0.022757697456492636,0.02677376171352075,0.0,0.0,0.06559571619812583,0.0,0.0,0.02677376171352075
