,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07169117647058823,0.009191176470588236,0.0,0.0,0.0,0.06433823529411764,0.0,0.0625,0.0,0.04044117647058824,0.06066176470588235,0.001838235294117647,0.022058823529411766,0.07536764705882353,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.022058823529411766,0.06433823529411764,0.02389705882352941,0.0055147058823529415,0.0,0.016544117647058824,0.03676470588235294,0.0,0.011029411764705883,0.0,0.04963235294117647,0.001838235294117647,0.0,0.022058823529411766,0.0,0.012867647058823529,0.0,0.0055147058823529415,0.0,0.04044117647058824,0.0,0.011029411764705883,0.027573529411764705,0.003676470588235294,0.009191176470588236,0.0055147058823529415,0.03308823529411765,0.012867647058823529,0.02022058823529412,0.003676470588235294,0.025735294117647058,0.001838235294117647,0.0,0.0,0.06801470588235294,0.0,0.012867647058823529,0.03308823529411765
Fz,0.028925619834710745,0.05785123966942149,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.028925619834710745,0.06198347107438017,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.04132231404958678,0.004132231404958678,0.0,0.0,0.024793388429752067,0.024793388429752067,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.012396694214876033,0.0,0.028925619834710745,0.0,0.06611570247933884,0.05371900826446281,0.0,0.02066115702479339,0.0,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.008264462809917356,0.0,0.004132231404958678,0.0,0.0,0.04132231404958678,0.0,0.024793388429752067,0.024793388429752067
F3,0.0,0.0,0.04040404040404041,0.04184704184704185,0.04184704184704185,0.0,0.0,0.0,0.027417027417027416,0.0,0.0,0.030303030303030304,0.004329004329004329,0.0,0.03751803751803752,0.01443001443001443,0.030303030303030304,0.0,0.03751803751803752,0.04184704184704185,0.04184704184704185,0.027417027417027416,0.031746031746031744,0.025974025974025976,0.002886002886002886,0.0,0.0,0.01875901875901876,0.0,0.0,0.0,0.04184704184704185,0.027417027417027416,0.01875901875901876,0.0,0.03463203463203463,0.03607503607503607,0.0,0.04184704184704185,0.002886002886002886,0.03896103896103896,0.0,0.04184704184704185,0.0,0.04184704184704185,0.0,0.0,0.03318903318903319,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.03751803751803752,0.03896103896103896,0.0,0.04184704184704185,0.0,0.0
F7,0.0,0.0,0.03197353914002205,0.05292171995589857,0.044101433296582136,0.0,0.0,0.0,0.020948180815876516,0.0,0.0,0.026460859977949284,0.006615214994487321,0.0,0.030871003307607496,0.011025358324145534,0.026460859977949284,0.0,0.02866593164277839,0.04851157662624035,0.05512679162072767,0.024255788313120176,0.025358324145534728,0.020948180815876516,0.005512679162072767,0.0,0.0,0.017640573318632856,0.0,0.0,0.0,0.050716648291069456,0.024255788313120176,0.014332965821389196,0.0,0.029768467475192944,0.027563395810363836,0.0,0.05512679162072767,0.005512679162072767,0.030871003307607496,0.0,0.05292171995589857,0.0,0.04961411245865491,0.0,0.0,0.02866593164277839,0.0,0.023153252480705624,0.0,0.0,0.0,0.0,0.002205071664829107,0.0,0.029768467475192944,0.04630650496141125,0.0,0.05181918412348401,0.0,0.0
FT9,0.0,0.0,0.035,0.04875,0.0475,0.0,0.0,0.0,0.02375,0.0,0.0,0.02625,0.00375,0.0,0.0325,0.0125,0.02625,0.0,0.0325,0.0475,0.05,0.02375,0.02875,0.02375,0.0025,0.0,0.0,0.01625,0.0,0.0,0.0,0.04875,0.02375,0.01625,0.0,0.03,0.03125,0.0,0.05,0.0025,0.035,0.0,0.05,0.0,0.05,0.0,0.0,0.02875,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.03375,0.0475,0.0,0.04875,0.0,0.0
FC5,0.06315789473684211,0.021052631578947368,0.0,0.0,0.0,0.07543859649122807,0.0,0.07368421052631578,0.0,0.04035087719298246,0.07192982456140351,0.0,0.012280701754385965,0.06491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012280701754385965,0.06666666666666667,0.017543859649122806,0.0,0.0,0.015789473684210527,0.02631578947368421,0.0,0.0017543859649122807,0.0,0.06140350877192982,0.0,0.0,0.021052631578947368,0.0,0.0035087719298245615,0.0,0.005263157894736842,0.0,0.04035087719298246,0.0,0.02456140350877193,0.03859649122807018,0.0,0.008771929824561403,0.0,0.0456140350877193,0.02631578947368421,0.03333333333333333,0.0035087719298245615,0.015789473684210527,0.0017543859649122807,0.0,0.0,0.06842105263157895,0.0,0.012280701754385965,0.02631578947368421
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0632688927943761,0.0210896309314587,0.0,0.0,0.0,0.07557117750439367,0.0,0.07381370826010544,0.0,0.040421792618629174,0.07205623901581722,0.0,0.012302284710017574,0.0632688927943761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012302284710017574,0.06678383128295255,0.01757469244288225,0.0,0.0,0.015817223198594025,0.026362038664323375,0.0,0.0017574692442882249,0.0,0.061511423550087874,0.0,0.0,0.0210896309314587,0.0,0.0035149384885764497,0.0,0.005272407732864675,0.0,0.040421792618629174,0.0,0.02460456942003515,0.03866432337434095,0.0,0.008787346221441126,0.0,0.04569420035149385,0.026362038664323375,0.033391915641476276,0.0035149384885764497,0.015817223198594025,0.0017574692442882249,0.0,0.0,0.06854130052724078,0.0,0.012302284710017574,0.026362038664323375
T7,0.0,0.0,0.04121475054229935,0.04121475054229935,0.04121475054229935,0.0,0.0,0.0,0.039045553145336226,0.0,0.0,0.026030368763557483,0.0,0.0,0.0368763557483731,0.021691973969631236,0.026030368763557483,0.0,0.039045553145336226,0.04121475054229935,0.04121475054229935,0.021691973969631236,0.04121475054229935,0.0368763557483731,0.0,0.0,0.0,0.008676789587852495,0.0,0.0,0.0,0.04121475054229935,0.021691973969631236,0.021691973969631236,0.0,0.03253796095444685,0.04121475054229935,0.0,0.04121475054229935,0.0,0.04121475054229935,0.0,0.04121475054229935,0.0,0.04121475054229935,0.0,0.0,0.03036876355748373,0.0,0.019522776572668113,0.0,0.0,0.0,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.0,0.04121475054229935,0.0,0.0
TP9,0.061068702290076333,0.01272264631043257,0.0,0.0,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.05597964376590331,0.061068702290076333,0.0,0.015267175572519083,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.061068702290076333,0.022900763358778626,0.0,0.0,0.022900763358778626,0.035623409669211195,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.030534351145038167,0.0,0.002544529262086514,0.0,0.007633587786259542,0.0,0.05597964376590331,0.0,0.015267175572519083,0.03816793893129771,0.0,0.01272264631043257,0.0,0.04580152671755725,0.017811704834605598,0.027989821882951654,0.005089058524173028,0.020356234096692113,0.002544529262086514,0.0,0.0,0.061068702290076333,0.0,0.017811704834605598,0.035623409669211195
