,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027932960893854747,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0335195530726257,0.01675977653631285,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.0,0.0335195530726257,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0335195530726257,0.01675977653631285,0.0,0.0335195530726257,0.0,0.0,0.0335195530726257
Fz,0.03361344537815126,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.025210084033613446,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.008403361344537815,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.008403361344537815,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126
F3,0.0,0.0,0.05,0.0,0.04857142857142857,0.011428571428571429,0.025714285714285714,0.0,0.041428571428571426,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0,0.017142857142857144,0.045714285714285714,0.01,0.0014285714285714286,0.0,0.037142857142857144,0.05285714285714286,0.0,0.0,0.024285714285714285,0.002857142857142857,0.0,0.004285714285714286,0.0,0.018571428571428572,0.0,0.017142857142857144,0.047142857142857146,0.0,0.04285714285714286,0.0,0.002857142857142857,0.004285714285714286,0.012857142857142857,0.05142857142857143,0.0,0.04,0.037142857142857144,0.03,0.0,0.041428571428571426,0.025714285714285714,0.032857142857142856,0.011428571428571429,0.03142857142857143,0.011428571428571429,0.0,0.02,0.0,0.032857142857142856,0.0,0.0,0.01,0.05,0.0,0.04285714285714286,0.004285714285714286,0.005714285714285714
F7,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.02631578947368421,0.0,0.03684210526315789,0.015789473684210527,0.03684210526315789,0.03684210526315789,0.02631578947368421,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.031578947368421054,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.02631578947368421,0.03684210526315789
FT9,0.0,0.0,0.039850560398505604,0.0,0.0684931506849315,0.009962640099626401,0.0273972602739726,0.0,0.06351183063511831,0.0,0.0,0.0,0.0,0.0,0.009962640099626401,0.0660024906600249,0.0037359900373599006,0.0,0.0,0.033623910336239106,0.06351183063511831,0.0,0.0,0.026151930261519303,0.0,0.0,0.0,0.0,0.0161892901618929,0.0,0.014943960149439602,0.06724782067247821,0.0,0.034869240348692404,0.0,0.0,0.0,0.0062266500622665,0.053549190535491904,0.0,0.033623910336239106,0.034869240348692404,0.029887920298879204,0.0,0.033623910336239106,0.0273972602739726,0.029887920298879204,0.0049813200498132005,0.031133250311332503,0.009962640099626401,0.0,0.017434620174346202,0.0,0.0323785803237858,0.0,0.0,0.0037359900373599006,0.06724782067247821,0.0,0.038605230386052306,0.0,0.0
FC5,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.03398058252427184,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.03398058252427184,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0
FC1,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.017857142857142856,0.046875,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.04017857142857143,0.04241071428571429,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.029017857142857144,0.0,0.026785714285714284,0.044642857142857144,0.0,0.03125,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.029017857142857144,0.04241071428571429,0.044642857142857144,0.0,0.029017857142857144,0.049107142857142856,0.04017857142857143,0.0,0.044642857142857144,0.017857142857142856,0.0,0.03125,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.04017857142857143,0.0,0.0
C3,0.007331378299120235,0.004398826979472141,0.0,0.010263929618768328,0.0,0.0,0.0,0.05571847507331378,0.0,0.05278592375366569,0.03372434017595308,0.01906158357771261,0.04398826979472141,0.045454545454545456,0.03812316715542522,0.0,0.017595307917888565,0.01906158357771261,0.01906158357771261,0.0,0.0,0.01906158357771261,0.004398826979472141,0.0,0.045454545454545456,0.010263929618768328,0.01906158357771261,0.010263929618768328,0.0,0.05278592375366569,0.0,0.0,0.05718475073313783,0.0,0.01906158357771261,0.05278592375366569,0.01906158357771261,0.01466275659824047,0.0,0.02785923753665689,0.0,0.0,0.0,0.007331378299120235,0.0,0.0,0.0,0.013196480938416423,0.0,0.0,0.0,0.0,0.051319648093841645,0.0,0.036656891495601175,0.05278592375366569,0.01466275659824047,0.0,0.05571847507331378,0.0,0.005865102639296188,0.04398826979472141
T7,0.0,0.0,0.0375,0.0,0.06527777777777778,0.011111111111111112,0.030555555555555555,0.001388888888888889,0.07361111111111111,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.06527777777777778,0.0,0.0,0.0,0.0375,0.059722222222222225,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.018055555555555554,0.0,0.016666666666666666,0.06388888888888888,0.0,0.03194444444444444,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.030555555555555555,0.03888888888888889,0.03333333333333333,0.0,0.030555555555555555,0.03194444444444444,0.03333333333333333,0.0,0.034722222222222224,0.011111111111111112,0.0,0.019444444444444445,0.0,0.03611111111111111,0.0,0.0,0.0,0.06388888888888888,0.0,0.0375,0.0,0.0
TP9,0.006720430107526882,0.004032258064516129,0.0,0.009408602150537635,0.0,0.0,0.0,0.04435483870967742,0.0,0.051075268817204304,0.02956989247311828,0.021505376344086023,0.0456989247311828,0.04032258064516129,0.041666666666666664,0.0,0.020161290322580645,0.021505376344086023,0.021505376344086023,0.0,0.0,0.020161290322580645,0.004032258064516129,0.0,0.04838709677419355,0.009408602150537635,0.021505376344086023,0.009408602150537635,0.0,0.05241935483870968,0.0,0.0,0.05241935483870968,0.0,0.01747311827956989,0.053763440860215055,0.021505376344086023,0.01747311827956989,0.0,0.028225806451612902,0.0,0.0,0.0,0.006720430107526882,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.03763440860215054,0.053763440860215055,0.01747311827956989,0.0,0.053763440860215055,0.0,0.009408602150537635,0.04704301075268817
