,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06801007556675064,0.0,0.021410579345088162,0.06801007556675064,0.0,0.0012594458438287153,0.0,0.03526448362720403,0.011335012594458438,0.008816120906801008,0.0,0.05289672544080604,0.036523929471032744,0.06675062972292191,0.0,0.0,0.04030226700251889,0.0,0.0,0.031486146095717885,0.0,0.015113350125944584,0.0,0.0,0.05163727959697733,0.021410579345088162,0.0,0.0,0.0,0.0,0.06801007556675064,0.0,0.0,0.06297229219143577,0.0012594458438287153,0.03400503778337532,0.030226700251889168,0.0,0.06675062972292191,0.037783375314861464,0.0,0.0,0.0,0.0012594458438287153,0.003778337531486146,0.0,0.0,0.0,0.008816120906801008,0.011335012594458438,0.0,0.0,0.0,0.0,0.06926952141057935,0.0,0.0025188916876574307,0.0,0.05289672544080604,0.0,0.0,0.018891687657430732
Fz,0.0019286403085824494,0.04532304725168756,0.007714561234329798,0.0057859209257473485,0.04532304725168756,0.01832208293153327,0.041465766634522665,0.006750241080038573,0.03471552555448409,0.0,0.021215043394406944,0.0,0.0048216007714561235,0.003857280617164899,0.013500482160077145,0.03857280617164899,0.0009643201542912247,0.04339440694310511,0.0,0.007714561234329798,0.019286403085824494,0.0,0.006750241080038573,0.04243008678881389,0.0,0.0,0.037608486017357765,0.010607521697203472,0.0,0.0,0.0028929604628736743,0.04532304725168756,0.009643201542912247,0.0,0.04725168756027001,0.0,0.0,0.0019286403085824494,0.0,0.0,0.03278688524590164,0.040501446480231434,0.03567984570877531,0.0048216007714561235,0.04243008678881389,0.0,0.0,0.0057859209257473485,0.007714561234329798,0.0057859209257473485,0.009643201542912247,0.041465766634522665,0.044358727097396335,0.03567984570877531,0.003857280617164899,0.017357762777242044,0.01253616200578592,0.041465766634522665,0.0,0.04532304725168756,0.007714561234329798,0.0
F3,0.04481132075471698,0.014150943396226415,0.054245283018867926,0.054245283018867926,0.01179245283018868,0.01650943396226415,0.0047169811320754715,0.05660377358490566,0.03537735849056604,0.0,0.0,0.03773584905660377,0.05188679245283019,0.049528301886792456,0.0,0.0023584905660377358,0.04245283018867924,0.007075471698113208,0.0,0.05660377358490566,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.04009433962264151,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.01179245283018868,0.0,0.030660377358490566,0.01650943396226415,0.009433962264150943,0.014150943396226415,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.02122641509433962,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.007075471698113208,0.009433962264150943,0.007075471698113208,0.049528301886792456,0.0,0.018867924528301886,0.007075471698113208,0.02358490566037736,0.01179245283018868,0.0,0.009433962264150943
F7,0.06356413166855845,0.004540295119182747,0.02383654937570942,0.07264472190692395,0.00340522133938706,0.0056753688989784334,0.0,0.036322360953461974,0.014755959137343927,0.007945516458569807,0.0,0.04767309875141884,0.03745743473325766,0.06583427922814983,0.0,0.0,0.036322360953461974,0.0011350737797956867,0.0,0.032917139614074914,0.0,0.012485811577752554,0.0,0.0,0.046538024971623154,0.018161180476730987,0.0,0.0,0.0,0.0,0.06583427922814983,0.00340522133938706,0.0,0.05788876276958002,0.0056753688989784334,0.03178206583427923,0.026106696935300794,0.0,0.060158910329171394,0.0340522133938706,0.0,0.0,0.0,0.0,0.007945516458569807,0.0,0.0,0.0,0.012485811577752554,0.009080590238365494,0.0,0.0011350737797956867,0.0022701475595913734,0.0011350737797956867,0.07264472190692395,0.0,0.00681044267877412,0.0011350737797956867,0.04880817253121453,0.00340522133938706,0.0,0.0170261066969353
FT9,0.0007616146230007616,0.03655750190403656,0.005331302361005331,0.003808073115003808,0.06169078446306169,0.013709063214013708,0.05178979436405179,0.00456968773800457,0.028941355674028942,0.0,0.016755521706016754,0.0,0.0030464584920030465,0.002284843869002285,0.014470677837014471,0.0456968773800457,0.0,0.055597867479055596,0.0,0.005331302361005331,0.015232292460015232,0.0,0.005331302361005331,0.05255140898705255,0.0,0.0015232292460015233,0.04798172124904798,0.008377760853008377,0.0,0.0,0.0015232292460015233,0.05483625285605483,0.007616146230007616,0.0,0.03808073115003808,0.003808073115003808,0.0,0.0015232292460015233,0.0,0.0,0.03808073115003808,0.0456968773800457,0.0297029702970297,0.007616146230007616,0.03274942878903275,0.0,0.0,0.00456968773800457,0.005331302361005331,0.008377760853008377,0.007616146230007616,0.035034272658035034,0.0594059405940594,0.02817974105102818,0.002284843869002285,0.017517136329017517,0.00913937547600914,0.0357958872810358,0.0,0.03808073115003808,0.006092916984006093,0.0
FC5,0.006756756756756757,0.038288288288288286,0.02027027027027027,0.015765765765765764,0.036036036036036036,0.04054054054054054,0.02927927927927928,0.018018018018018018,0.04279279279279279,0.0,0.02027027027027027,0.0,0.013513513513513514,0.01126126126126126,0.009009009009009009,0.02702702702702703,0.0045045045045045045,0.03153153153153153,0.0,0.02027027027027027,0.02927927927927928,0.0,0.009009009009009009,0.02927927927927928,0.0022522522522522522,0.0,0.024774774774774775,0.018018018018018018,0.0,0.0,0.009009009009009009,0.036036036036036036,0.015765765765765764,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.02927927927927928,0.02927927927927928,0.0022522522522522522,0.04279279279279279,0.0,0.0,0.006756756756756757,0.02027027027027027,0.0022522522522522522,0.015765765765765764,0.03153153153153153,0.033783783783783786,0.03153153153153153,0.01126126126126126,0.013513513513513514,0.03153153153153153,0.03153153153153153,0.0,0.036036036036036036,0.01126126126126126,0.0
FC1,0.0,0.036555645816409424,0.003249390739236393,0.0016246953696181965,0.05686433793663688,0.012185215272136474,0.054427294882209584,0.002437043054427295,0.025995125913891144,0.0,0.017871649065800164,0.0,0.0008123476848090983,0.0,0.015434606011372868,0.048740861088545896,0.0,0.05686433793663688,0.0,0.003249390739236393,0.016246953696181964,0.0,0.005686433793663688,0.05523964256701868,0.0,0.0016246953696181965,0.04955320877335499,0.008935824532900082,0.0,0.0,0.0,0.05523964256701868,0.008123476848090982,0.0,0.03736799350121852,0.004061738424045491,0.0,0.0016246953696181965,0.0,0.0,0.039805036555645816,0.048740861088545896,0.03168155970755483,0.008123476848090982,0.03249390739236393,0.0,0.0,0.00487408610885459,0.003249390739236393,0.008935824532900082,0.008123476848090982,0.03736799350121852,0.05686433793663688,0.030056864337936636,0.0,0.01868399675060926,0.007311129163281885,0.038180341186027617,0.0,0.03899268887083672,0.006498781478472786,0.0
C3,0.048939641109298535,0.008156606851549755,0.03588907014681892,0.05546492659053834,0.0065252854812398045,0.009787928221859706,0.0016313213703099511,0.053833605220228384,0.022838499184339316,0.004893964110929853,0.0,0.04404567699836868,0.053833605220228384,0.052202283849918436,0.0,0.0,0.04730831973898858,0.0032626427406199023,0.0,0.048939641109298535,0.0016313213703099511,0.008156606851549755,0.0,0.0016313213703099511,0.04567699836867863,0.01631321370309951,0.0,0.0,0.0,0.0,0.05057096247960848,0.0065252854812398045,0.0,0.03915171288743882,0.009787928221859706,0.024469820554649267,0.02773246329526917,0.0,0.04404567699836868,0.04404567699836868,0.0,0.0016313213703099511,0.0016313213703099511,0.0,0.013050570962479609,0.0,0.0,0.0,0.01957585644371941,0.0032626427406199023,0.0,0.0032626427406199023,0.004893964110929853,0.0032626427406199023,0.052202283849918436,0.0,0.011419249592169658,0.0032626427406199023,0.03425774877650897,0.0065252854812398045,0.0,0.024469820554649267
T7,0.012865497076023392,0.03742690058479532,0.019883040935672516,0.017543859649122806,0.03976608187134503,0.021052631578947368,0.03274853801169591,0.01871345029239766,0.05380116959064327,0.0,0.010526315789473684,0.00935672514619883,0.016374269005847954,0.0152046783625731,0.004678362573099415,0.029239766081871343,0.011695906432748537,0.03508771929824561,0.0,0.019883040935672516,0.0152046783625731,0.0,0.004678362573099415,0.03391812865497076,0.010526315789473684,0.0,0.028070175438596492,0.00935672514619883,0.0,0.0,0.014035087719298246,0.03859649122807018,0.008187134502923977,0.005847953216374269,0.04093567251461988,0.0,0.0,0.0,0.00935672514619883,0.00935672514619883,0.022222222222222223,0.031578947368421054,0.025730994152046785,0.0011695906432748538,0.04093567251461988,0.0,0.0,0.0035087719298245615,0.016374269005847954,0.0011695906432748538,0.008187134502923977,0.03274853801169591,0.03859649122807018,0.026900584795321637,0.0152046783625731,0.007017543859649123,0.016374269005847954,0.03274853801169591,0.0023391812865497076,0.03742690058479532,0.005847953216374269,0.0
TP9,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.007936507936507936,0.0,0.047619047619047616,0.0,0.05555555555555555,0.015873015873015872,0.05555555555555555,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.015873015873015872
