,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05063291139240506,0.008438818565400843,0.0,0.0,0.0,0.009845288326300985,0.02390998593530239,0.052039381153305204,0.02390998593530239,0.0,0.0450070323488045,0.0,0.0,0.0,0.040787623066104076,0.0,0.0,0.0,0.03938115330520394,0.0,0.0,0.0,0.012658227848101266,0.053445850914205346,0.0,0.04219409282700422,0.0,0.0,0.008438818565400843,0.0,0.040787623066104076,0.0,0.04360056258790436,0.008438818565400843,0.0,0.02390998593530239,0.0014064697609001407,0.005625879043600563,0.01969057665260197,0.0,0.02250351617440225,0.05063291139240506,0.03375527426160337,0.0,0.046413502109704644,0.053445850914205346,0.0,0.0,0.03656821378340366,0.0,0.053445850914205346,0.026722925457102673,0.015471167369901548,0.04922644163150492,0.0,0.03938115330520394,0.0,0.0,0.009845288326300985,0.007032348804500703,0.0,0.0014064697609001407
Fz,0.01020408163265306,0.05612244897959184,0.02295918367346939,0.0,0.0,0.0,0.0,0.015306122448979591,0.02040816326530612,0.0,0.025510204081632654,0.0,0.02806122448979592,0.04081632653061224,0.0,0.04336734693877551,0.007653061224489796,0.012755102040816327,0.0,0.04591836734693878,0.015306122448979591,0.02040816326530612,0.0,0.017857142857142856,0.030612244897959183,0.017857142857142856,0.0,0.0,0.05102040816326531,0.02806122448979592,0.012755102040816327,0.00510204081632653,0.00510204081632653,0.0,0.04081632653061224,0.02040816326530612,0.04846938775510204,0.05612244897959184,0.0,0.02806122448979592,0.0,0.007653061224489796,0.0,0.04081632653061224,0.002551020408163265,0.02295918367346939,0.03316326530612245,0.0,0.01020408163265306,0.04591836734693878,0.015306122448979591,0.02295918367346939,0.0,0.00510204081632653,0.02806122448979592,0.002551020408163265,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0
F3,0.0,0.012433392539964476,0.047957371225577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047957371225577264,0.046181172291296625,0.0,0.046181172291296625,0.04085257548845471,0.04440497335701599,0.0,0.047957371225577264,0.035523978685612786,0.047957371225577264,0.0,0.0,0.0497335701598579,0.0,0.0,0.0,0.008880994671403197,0.047957371225577264,0.0,0.012433392539964476,0.0,0.0,0.04262877442273535,0.0,0.04262877442273535,0.019538188277087035,0.0,0.0497335701598579,0.0,0.0,0.0,0.046181172291296625,0.0,0.0,0.0497335701598579,0.0,0.0,0.0497335701598579,0.0,0.0,0.0,0.0,0.046181172291296625,0.0,0.03197158081705151,0.04085257548845471,0.0,0.0,0.04440497335701599,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.035398230088495575,0.0,0.0,0.0,0.0,0.030973451327433628,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.030973451327433628,0.022123893805309734,0.0,0.004424778761061947
FC1,0.04504504504504504,0.0,0.0,0.0,0.0,0.015765765765765764,0.04054054054054054,0.04054054054054054,0.024774774774774775,0.0,0.02927927927927928,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.02027027027027027,0.04504504504504504,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.04504504504504504,0.013513513513513514,0.0,0.024774774774774775,0.0,0.0,0.033783783783783786,0.0,0.038288288288288286,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.033783783783783786,0.0,0.04504504504504504,0.024774774774774775,0.024774774774774775,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.015765765765765764,0.01126126126126126,0.0,0.0022522522522522522
C3,0.04755244755244755,0.011188811188811189,0.0,0.0,0.0,0.009790209790209791,0.02097902097902098,0.05174825174825175,0.026573426573426574,0.0,0.04895104895104895,0.0,0.0,0.0,0.03776223776223776,0.0013986013986013986,0.0,0.0,0.03636363636363636,0.002797202797202797,0.0,0.0,0.012587412587412588,0.05454545454545454,0.0,0.044755244755244755,0.0,0.0,0.011188811188811189,0.0,0.04055944055944056,0.0,0.04055944055944056,0.008391608391608392,0.0,0.026573426573426574,0.004195804195804196,0.008391608391608392,0.016783216783216783,0.0,0.019580419580419582,0.04895104895104895,0.03076923076923077,0.0,0.043356643356643354,0.05454545454545454,0.0,0.0,0.03636363636363636,0.002797202797202797,0.05314685314685315,0.02937062937062937,0.015384615384615385,0.04755244755244755,0.0,0.03636363636363636,0.0,0.0,0.009790209790209791,0.006993006993006993,0.0,0.0013986013986013986
T7,0.03532008830022075,0.02207505518763797,0.0,0.0,0.0,0.01545253863134658,0.02207505518763797,0.039735099337748346,0.04415011037527594,0.0,0.046357615894039736,0.0,0.0,0.004415011037527594,0.026490066225165563,0.006622516556291391,0.0,0.0,0.026490066225165563,0.008830022075055188,0.0,0.0,0.019867549668874173,0.04194260485651214,0.0,0.04194260485651214,0.0,0.0,0.02207505518763797,0.0,0.037527593818984545,0.0,0.03090507726269316,0.013245033112582781,0.004415011037527594,0.04415011037527594,0.011037527593818985,0.017660044150110375,0.017660044150110375,0.0,0.017660044150110375,0.033112582781456956,0.026490066225165563,0.004415011037527594,0.02869757174392936,0.046357615894039736,0.0,0.0,0.03532008830022075,0.008830022075055188,0.039735099337748346,0.046357615894039736,0.024282560706401765,0.03090507726269316,0.0,0.02869757174392936,0.0,0.0,0.01545253863134658,0.011037527593818985,0.0,0.002207505518763797
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
