,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3229040097205346,0.0,0.0,0.03523693803159174,0.0006075334143377885,0.0,0.0,0.0,0.00030376670716889426,0.0,0.043134872417982986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030376670716889426,0.0,0.0,0.0,0.0,0.08900364520048602,0.0,0.0,0.0,0.02764277035236938,0.0,0.1798298906439854,0.09447144592952612,0.0,0.10783718104495747,0.0,0.0,0.0,0.0,0.0,0.00030376670716889426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01974483596597813,0.00030376670716889426,0.0,0.0,0.00030376670716889426,0.00030376670716889426,0.0,0.07776427703523693,0.0,0.0,0.0
Fz,0.0,0.0887509130752374,0.038227416605794984,0.005843681519357195,0.008765522279035792,0.027148770392013636,0.040053567080594106,0.01704407109812515,0.0,0.0,0.004261017774531288,0.01667884100316533,0.024592159727294862,0.0,0.020452885317750184,0.01509617725833942,0.0,0.006574141709276844,0.025809593377160944,0.02702702702702703,0.00961772583394205,0.03226199172145118,0.03226199172145118,0.029096664231799366,0.0059654248843438035,0.0,0.025687850012174336,0.009495982468955442,0.027757487216946677,0.014852690528366203,0.004382761139517896,0.0,0.0,0.04054054054054054,0.0,0.05782809836863891,0.0,0.016191867543218896,0.008156805454102752,0.0013391770148526905,0.015217920623326029,0.0,0.010226442658875092,0.023009495982468955,0.0,0.02617482347212077,0.032018504991477965,0.014122230338446555,0.0,0.029705381056732406,0.0,0.018383248112977844,0.0,0.01716581446311176,0.0,0.0009739469198928658,0.007182858534209886,0.021183345507669833,0.014487460433406379,0.0,0.023861699537375214,0.02130508887265644,0.04321889457024592
F3,0.0,0.045063145809414465,0.13274971297359356,0.0,0.02195752009184845,0.019374282433983925,0.016791044776119403,0.007462686567164179,0.0,0.0,0.01420780711825488,0.007032146957520092,0.016360505166475317,0.0,0.011481056257175661,0.0,0.0,0.0,0.02123995407577497,0.0338691159586682,0.016647531572904706,0.012772675086107922,0.010045924225028703,0.057692307692307696,0.003013777267508611,0.0,0.015929965556831228,0.0,0.03960964408725603,0.0,0.028272101033295062,0.0,0.0,0.005884041331802526,0.0,0.026262916188289322,0.0,0.006458094144661309,0.006314580941446613,0.0010045924225028703,0.0,0.0,0.011481056257175661,0.01449483352468427,0.0,0.01894374282433984,0.02640642939150402,0.004018369690011481,0.0,0.038461538461538464,0.0,0.024540757749712972,0.025832376578645237,0.023536165327210104,0.0,0.007462686567164179,0.03329506314580941,0.031859931113662456,0.03243398392652124,0.0,0.05898392652123995,0.05295637198622273,0.017795637198622274
F7,0.028057049333645077,0.010755202244563947,0.0,0.2027121814355857,0.010755202244563947,0.0,0.007014262333411269,0.03787701660042086,0.04044891278933832,0.0,0.025485153144727612,0.03507131166705635,0.0032733224222585926,0.0,0.027823240589198037,0.0,0.0,0.0016366612111292963,0.011690437222352116,0.013794715922375496,0.0,0.0,0.014963759644610709,0.0,0.0,0.08884732288987608,0.0,0.019639934533551555,0.0,0.09749824643441665,0.0,0.0,0.0,0.03390226794482114,0.0,0.005377601122281974,0.0,0.0,0.010521393500116905,0.0,0.04044891278933832,0.0,0.0,0.027823240589198037,0.0,0.0,0.017535655833528174,0.0,0.0,0.027823240589198037,0.03694178162263269,0.01917231704465747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08814589665653495,0.0,0.0,0.014963759644610709
FT9,0.0,0.009860093271152564,0.019853431045969355,0.006395736175882745,0.12684876748834112,0.0,0.0,0.0002664890073284477,0.01039307128580946,0.0,0.0,0.0,0.0,0.0,0.0,0.014257161892071952,0.0,0.0002664890073284477,0.0,0.006662225183211193,0.0748834110592938,0.009860093271152564,0.0,0.0030646235842771486,0.0,0.0,0.0,0.0,0.0077281812125249835,0.0,0.046502331778814125,0.0,0.02518321119253831,0.001865423051299134,0.004930046635576282,0.010526315789473684,0.0002664890073284477,0.0,0.0,0.01585609593604264,0.02145236508994004,0.0,0.06968687541638907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014923384410393072,0.035576282478347765,0.07408394403730846,0.010926049300466355,0.0,0.07741505662891406,0.08354430379746836,0.06808794137241839,0.0,0.07115256495669553,0.07768154563624251,0.0
FC5,0.0,0.0291864764923402,0.017564712097200213,0.0,0.0,0.08782356048600105,0.06458003169572107,0.03618594823032224,0.0,0.0,0.0021130480718436345,0.026545166402535656,0.027601690438457473,0.013602746962493396,0.02311146328578975,0.015583729529846805,0.016772319070258848,0.02363972530375066,0.038695192815636555,0.026148969889064975,0.0,0.04212889593238246,0.028394083465398838,0.0291864764923402,0.0014527205493924987,0.0,0.04173269941891178,0.019809825673534072,0.021394611727416798,0.02363972530375066,0.0,0.0,0.0,0.03262017960908611,0.0,0.03803486529318542,0.0,0.018489170628631802,0.008848388800845219,0.0022451135763338617,0.0,0.0,0.0,0.025884838880084523,0.010433174854727945,0.028394083465398838,0.030243000528262017,0.018489170628631802,0.01809297411516112,0.028526148969889066,0.008980454305335447,0.02086634970945589,0.0,0.0,0.0,0.009244585314315901,0.0,0.0,0.0,0.0014527205493924987,0.011357633386159536,0.005810882197569995,0.025092445853143158
FC1,0.0,0.03062371230567522,0.010769807079977524,0.0029968158831241805,0.0,0.04551414122494849,0.11406630455141412,0.03137291627645627,0.0,0.0,0.005525379284510208,0.022663420116126615,0.03530623712305675,0.013672972466754073,0.023599925079602922,0.011799962539801461,0.02050945870013111,0.02331897359056003,0.03774115002809515,0.016857089342573517,0.0,0.029968158831241806,0.030717362802022852,0.02491103202846975,0.0,0.0,0.04083161640756696,0.027439595429855777,0.013485671474058812,0.02069675969282637,0.010582506087282263,0.0,0.0,0.03717924705000936,0.0,0.03614909159018543,0.0,0.025379284510207906,0.02050945870013111,0.0,0.0,0.0,0.0,0.028563401386027348,0.0074920397078104516,0.023038022101517137,0.019572953736654804,0.011331710058063308,0.013017418992320659,0.02191421614534557,0.014234875444839857,0.01460947743023038,0.0,0.0,0.0,0.0162015358681401,0.0,0.0,0.0,0.003465068364862334,0.007866641693200975,0.0024349129050383967,0.052069675969282636
C3,0.0,0.012395580706009162,0.0044911524297134645,0.014371687775083086,0.0,0.024431869217641247,0.03009072127908021,0.11793766280427558,0.004850444624090542,0.0,0.009611066199586814,0.051468606844516304,0.01509027216383724,0.01509027216383724,0.034761519805982216,0.025060630557801132,0.016976556184316895,0.027306206772657864,0.02533009970358394,0.015629210455402855,0.0,0.03530045809754783,0.01760531752447678,0.023084523488727207,0.0,0.0,0.039611964430072755,0.019491601544956435,0.007096020838947274,0.022096469954190245,0.01679691008712836,0.0,0.0,0.03125842091080571,0.0,0.03296505883409683,0.0,0.01401239558070601,0.018593371059013743,0.0,0.004850444624090542,0.0,0.0,0.03233629749393695,0.030719482619240096,0.012036288511632085,0.022096469954190245,0.010958411928500854,0.03233629749393695,0.028204437258600557,0.003952214138147849,0.03278541273690829,0.0,0.0,0.0,0.01679691008712836,0.0007185843887541543,0.0,0.015629210455402855,0.002874337555016617,0.006557082547381658,0.0,0.024342046169046977
T7,0.0,0.0,0.0,0.054608585858585856,0.024305555555555556,0.0,0.0,0.017045454545454544,0.3399621212121212,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.018308080808080808,0.0,0.0422979797979798,0.0,0.0,0.012941919191919192,0.0,0.0,0.0,0.0,0.01452020202020202,0.013573232323232324,0.0,0.00946969696969697,0.0,0.0,0.0,0.0031565656565656565,0.0,0.009154040404040404,0.0003156565656565657,0.0,0.0,0.0,0.26830808080808083,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023042929292929292,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8061116965226555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380400421496312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05584826132771338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
