,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0961569217772365,0.0,0.0,-0.07123936769412956,-0.0012282649602436129,0.0,0.0,0.0,-0.0036943215895637537,0.11633001245499815,-0.08720681217729652,0.014873903937245027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006141324801218064,0.0,0.0,0.0,0.0,-0.1673135114874647,0.0,0.0,0.0,-0.060646347951131045,0.0,0.05336273507912312,-0.10677875893968414,0.0,0.34223457492872444,0.0,0.004046187554522657,0.0016463551502939634,0.0,0.0,-0.0006141324801218064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011072252056896765,-0.0006141324801218064,0.0,0.0,-0.0006141324801218064,-0.0006141324801218064,0.0,-0.11640039162512453,0.0,0.0,0.0
Fz,0.0,0.05078032302696474,-0.07813413656540291,-0.011728598949370618,0.07712146704576198,-0.04857395116563283,0.08750150793413931,-0.026689549819102733,0.015252315950350615,0.00490590663567335,-0.010357062249155854,-0.03797970518770521,-0.03609780073735793,0.012273176489271759,-0.04112988693891423,-0.03136481290136886,-0.0029250544062098148,0.017353732934883386,-0.011554701288649537,-0.048422041600574305,0.0073414569285035905,0.03263245453155459,-0.07840012545443434,0.07858709717482741,0.03239716178979437,0.0,-0.013067581374502866,0.05686058739952771,0.0007736440015799948,-0.029363281586955472,0.060102974416205414,0.0,0.0,0.05432190025999677,0.0,-0.017998209873027915,0.0019405136291798118,-0.05320861487585115,0.032377372187455684,-0.0010679884710566938,-0.006704068248002739,-0.008288890380753384,-0.03014799958755937,-0.0027668145432268136,0.005714805905989951,-0.0686478461721311,0.013586564740872876,0.04961690419462597,-0.02186318040159726,-0.04368279578260632,0.056721734459663775,-0.0361087205782378,0.004657232710031549,0.045712013611492165,-0.0015940173809141124,0.0034158733369847043,-0.0009866758183917084,-0.034435045474066985,0.07109417150158823,-0.006567351609366143,-0.028820086480940085,0.020606774084785902,-0.0249730709786384
F3,0.0,-0.10792313279126332,-0.05537530635271653,0.0,0.10448955183104389,-0.05899715778387797,-0.0422037909946745,0.025944630834828,9.501281915780183e-05,0.017556950784069936,-0.04476969596809304,-0.0029760572569879056,-0.027092166665183184,-0.04391758909966531,-0.04085498043899326,0.023463974589955378,-0.029945246103858014,-0.02364108966284424,-0.06726518679285974,-0.0625996194579935,0.15040619316188816,-0.03130495324238139,-0.02369690313297244,-0.1116707532273867,0.07495840417385499,0.002140806485306141,-0.04680298274656524,-0.013207936920735974,-0.05301948870154363,0.0096012875654349,-0.05973851923332218,0.0,0.0844084726846043,0.04126644672326485,0.0,-0.031819181887025136,0.08754633412269369,-0.013455985690559565,0.006111272033569938,0.02930120619011964,0.0,0.01649553048642383,0.02088030043528633,-0.013765964309461044,0.014093642694932096,0.011325216928812864,-0.043047611592823345,-0.017928221452949023,-0.004887813386803597,-0.07110467858598012,-0.000827561654864453,-0.002997010419732918,-0.048657928114947714,0.12464335471340099,0.09672513418594812,-0.012581539676568285,0.10986520417918084,0.05517356087054929,0.04678926705825235,0.0,-0.0058213348603001385,0.07993350685946665,-0.019317874206111606
F7,-0.05672361350182802,-0.011556011385699148,0.0,0.15841431715765186,0.06734887568065914,0.1215634033733298,-0.042205561752218644,0.07551636125041293,0.08531569795477907,-0.03175346163360623,0.052509882521710814,-0.10303604063393998,0.045278377602026444,0.04481005230448081,-0.04566540352630779,0.10771985122606563,0.03953828144513013,0.07339149195985506,-0.0437581820805518,-0.05231594971680827,-0.0033413859372048264,0.01685667811850855,0.012007168894927003,0.06336974168814023,-0.01893452031082735,-0.17962477608912206,0.055194600266722585,-0.00701732276749125,-0.015652575514153996,-0.24526418804660222,0.046951313607215356,0.09825417414961915,0.0,-0.08468780575213607,0.14680329549413687,0.0656972802964111,0.014760958406181914,-0.07493399621660313,-0.05150753365867832,-0.001677956932296829,0.09610219968817175,0.010293272573537505,0.056407948195052314,-0.011909110095014476,0.0,-0.06515702577549412,-0.05260596477540401,-0.06241264896988675,0.003694466957359605,-0.057305754942891925,-0.09795576480895535,0.06668186034588587,-0.02081065954500719,0.007029027812467579,0.0,0.015027108987588812,0.0,0.0065018507265325095,0.02178998621864949,-0.21811768444596735,0.009137736156207851,0.0,-0.028036362244720628
FT9,0.0,0.06351133353069847,0.0556957411911011,0.01765732911059033,-0.24200255008193736,0.04197761317662482,0.03752814542584451,0.0001795359128214758,-0.027534128073834895,0.0,9.875892964492642e-05,0.015024507927899562,0.05331192733832959,0.06339197865991575,0.011133699101949477,0.009214582354515565,0.0630616113642798,0.03346914593482904,0.02734975592205497,0.030826180642352864,-0.19540590812711411,0.07217142857794519,0.03531042427186957,0.06868610500097025,0.058781142570507455,0.0,0.04788971515795751,0.0593419179759461,0.030580963682241568,0.028253257936129858,-0.03762360098231987,-0.003201693833885813,-0.10231688414585159,0.060998468817525034,-0.02422928493293756,0.06004727559412763,-0.01752300282588272,0.013468184397519529,0.003775025147787134,0.01305267527235814,-0.006869067723596696,0.0,-0.07665702142452986,0.04962277718019418,0.01818590554398443,0.011073840504627168,0.034121188180993474,0.07998947691131486,0.01526654917375229,0.039626391427368575,0.014425921954676473,0.004847299132107874,-0.06884723508308825,-0.10627974060879991,-0.08330552806202783,-0.0037545280904121487,-0.17601192010380687,-0.09935325478695652,-0.0032397431526773332,0.0,-0.018340252172564867,-0.08967142168053938,0.039218984957407194
FC5,0.0,-0.02111996896577744,-0.029740922036412085,0.07120585744792995,0.08393697996666856,0.19718127329572221,0.0213650618532971,-0.06706472946557951,0.014681826969199572,0.07456374966028875,0.0655907901079287,-0.05119032154209815,-0.03561925667530979,-0.014371435090064489,0.015111731943753457,-0.028060978231889286,-0.024060520394081096,-0.01661334449404947,-0.08027683820942733,-0.0575755365253996,0.005431537193303222,-0.08740112729569144,-0.04964092364458131,-0.011351228165362102,0.018987007208357626,-0.011308825650137303,-0.1100074106806136,0.01939978040445491,-0.05164483029412952,-0.0678311091702284,0.045822944024217556,0.0,0.0,-0.055816706617510765,0.0,-0.06055085552988635,0.059023538484988244,-0.029290304099987244,0.1395780928760858,0.03736910703726688,0.027032966890421766,-0.002683450154269869,-0.0009011716265778095,0.05540434000501817,0.0003700072367113397,-0.06835373362285216,0.02822817470384605,-0.006293065649459883,-0.05287469188254407,-0.04466765436020795,-0.00807574099134851,0.012072222870742517,0.0021196242705573552,0.01829017858190613,-0.002243570594274262,0.05758903402895281,0.0,0.04321510182115635,0.02158905525353499,-0.023496894660931387,-0.051014292177329466,0.05544167549688927,0.030539778864812257
FC1,0.0,0.059339896742212524,-0.027307272833515393,-0.023273960064889708,0.05277058953854013,-0.032672971057375946,0.00012796652752402582,-0.06137476868039082,-0.012523354298337385,0.0072827878297950345,-0.006990443288653385,-0.034522005882744546,-0.06133584066857057,-0.015082616637885106,-0.03656159540151661,-0.010070025068248912,-0.0162523452009832,-0.0007450225742609934,-0.04351280957351658,-0.037711567953551496,0.005215258524453001,0.02990315380321948,-0.07247003387695768,0.059638809311516786,0.026288620036937195,0.001376856423435149,-0.03624695388256209,0.04382977184196635,0.03155850151314018,-0.035927691126373125,0.043857306212413225,0.0,0.0,0.06789366821585124,0.0,-0.016481590428330754,0.0,-0.05927165641839518,0.08399831457733586,0.03206949882123858,0.01513122533199441,-0.008420706129957118,0.008912697775273572,-0.009097509446507428,0.005421794734245525,-0.08510172504240947,0.030927827603779996,0.006220003457320119,-0.028895706413788354,-0.02215373226807331,0.004816316443482195,-0.0028431095364304035,-0.0009916422363998928,0.06484405346640895,0.013469414457382306,-0.012562541029353459,-0.0008960360175291194,0.021569925985068773,0.08548531364903413,-0.011716817614934233,-0.020459257213123534,0.055031889641495815,-0.013508154599498692
C3,0.0,0.0015699297513254384,0.07515863397580871,0.10941677169342308,0.0018352615509812883,-0.05252596127945289,-0.03787262811070655,0.42702213790353155,-0.020316523720080176,0.0,-0.02391746761967168,-0.09826833612589718,0.03301277400441048,-0.03697880574836593,0.09137679449866501,-0.04133705986015229,-0.03233597346246296,-0.04502649178526899,-0.04569573357809526,-0.022304631665013896,0.0027699296598453203,-0.03904892042521975,-0.13028400437440532,-0.03172014170734015,-0.008139415645802082,0.1435259903417747,-0.04525655072254816,-0.09325742660436954,-0.026340683661352393,-0.0046138838168283194,-0.014753963565412965,0.0,0.0,-0.11397499427710368,0.0,-0.05851672072002033,0.0,-0.053769548829547605,-0.030898129680521618,-0.027276634432126204,-0.009806260911370997,-0.007257086225061099,0.017985563199616625,0.036300607680637115,-0.04228549435475173,-0.04078244168747896,-0.04949289613468821,-0.032947218662766044,-0.06317275888129577,-0.0372502428908979,0.02705410969538048,0.08415533623397636,0.011195095460985858,0.05772841446105038,-0.02065306441122114,-0.02321177289729691,0.017601501653185286,0.04549888026696592,0.010664789191162469,0.1126904375058346,0.05648332696450963,0.0709088363053703,0.027334746476153964
T7,-0.0018114004102587242,0.039883830411701925,-0.00035054520933745114,0.01466097874012741,0.024254439635585413,0.002230525531884301,-0.03098763705219662,-0.04331694200769584,-0.4780587791504805,0.0,0.0,0.012473009853223718,0.006442103990126535,-0.20885403451565304,0.0,0.03371190139802075,0.030610148803257787,0.01604218503447701,-0.07885298622826609,-0.007586920138987981,-0.0024152005470116323,-0.03419403109514418,0.1603880350423372,0.11449655143714077,-0.013887403145316885,0.0,0.01330396735093233,0.026875914119382012,-0.01850630362646625,0.019913180945533744,0.08218057621760749,0.0,0.0,0.0090988436296511,0.0,-0.0029031113642596796,0.038285579784388506,0.06670197669207768,0.05434067387632908,0.12255778073456483,-0.15839252197297693,-0.010411994614074136,0.10490191059897426,0.04113359435577421,-0.0249570723191202,0.0013507531858983682,0.010782505922323883,0.05850240034633286,-0.03047676073309992,0.010107945151136728,-0.043773078544820425,0.005514912593689015,0.09589045583254002,-0.023362698828071758,-0.15158483753065496,0.027221266737542195,0.0,0.012569579692881121,0.062001871597584114,0.0,0.01745568020766601,0.022384134315350003,0.006415045267850724
TP9,0.19812227922216233,0.00735172408931268,0.014788247403326559,-0.13835730894563306,0.0,0.07106666619668923,-0.10730272422468486,0.0,0.0,-1.0,0.0,0.08998341401491831,0.148118922330812,0.0,0.12007816012544045,0.0,-0.04217839698181398,-0.012572406792656088,0.0,0.00490487778143893,0.0,0.0029026907746747843,0.04354036162012176,0.033117362894249255,-0.04151413638832124,-0.049884065661183835,0.04644305239479655,0.03656642713314933,0.0,0.0,0.0,0.1228805761278992,0.12239679433212006,0.01693236285226957,0.08782002978452054,0.0,-0.14221133606456168,0.07314609066327518,0.16407503584012467,-0.08638460151083054,0.0,-0.0037459135781051553,0.0,0.09312183846462728,0.00048378179577913066,-0.10685316799486644,0.10924936432937339,-0.011355722264334532,-0.037717220377968264,0.0498844966403162,-0.027172621132514774,0.06569850658082202,-0.12669556894694575,0.0,0.017834874621214577,0.15561149322378506,0.0,0.0,0.012578326690257397,0.04349770086176669,0.0,0.0,-0.018250267924823354
