,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.29595809436271636,0.006505159264244055,0.0,0.0,0.0,0.0024390243902439024,0.05268827289311155,0.012195121951219513,0.0,0.029834006280843428,0.0,0.0,0.026244952893674293,0.0,0.0,0.017770034843205575,0.0,0.00022431583669807088,0.01794526693584567,0.005607895917451772,0.0,0.029161058770749215,0.04322370776101531,0.01289198606271777,0.0,0.004262000897263347,0.012113055181695828,0.0,0.0,0.0,0.0,0.0,0.032752613240418116,0.0,0.0,0.001794526693584567,0.021982951996410947,0.0,0.0,0.017550252218538336,0.0,0.005832211754149843,0.035165219946758204,0.057808770358420754,0.0,0.030731269627635713,0.012195121951219513,0.017770034843205575,0.0,0.005923344947735192,0.024390243902439025,0.01602787456445993,0.0,0.0,0.0,0.0,0.0,0.014580529385374607,0.032914245696965716,0.01972619399333774,0.005574912891986063,0.0,0.0,0.0,0.0,0.0,0.044568352239953854,0.033647375504710635
bankssts-rh,0.007335541883577852,0.17683073667578458,0.016136162687886826,0.0,0.0,0.0,0.0,0.0,0.05074084558434315,0.000946521533364884,0.008731211317418214,0.005083996463306808,0.039116247238789134,0.007404951370468612,0.0,0.018665450666854128,0.06906761770740098,0.0,0.0,0.0,0.01128173535642896,0.030248989142619705,0.0,0.0,0.0062997347480106105,0.007294429708222812,0.039763790153414316,0.025672252064291492,0.02742354704550961,0.0,0.0,0.06847112502578664,0.003757736516357206,0.0,0.05867575695569886,0.004641909814323607,0.0015473032714412025,0.017572944297082227,0.0,0.0,0.010175106483672503,0.005305039787798408,0.015251989389920425,0.02069307595647005,0.020493320997588504,0.000709891150023663,0.0,0.0,0.0009946949602122016,0.0,0.0,0.009173297966401414,0.0058576480990274096,0.010499557913351016,0.02431476569407604,0.010499557913351016,0.022435897435897436,0.0,0.0,0.0,0.004089301503094607,0.03097164285089608,0.005442498816848084,0.002099911582670203,0.011052166224580018,0.03887250329838903,0.008518693800283956,0.03983890094706551
caudalanteriorcingulate-lh,0.0,0.011744440964610085,0.17893382242616587,0.0870931393868081,0.008771929824561403,0.0,0.017825768497468104,0.0,0.01699029126213592,0.010569996868149077,0.01816473535859693,0.020278734732226748,0.009708737864077669,0.0414198907613779,0.002113999373629815,0.0,0.013388662699655496,0.011587848418415283,0.008771929824561403,0.0007046664578766051,0.009160663952395866,0.007516442217350454,0.024628879892037787,0.026327201076240918,0.007359849671155653,0.017068587535233323,0.010804885687441278,0.017532659372539373,0.007281553398058253,0.0009395552771688068,0.003366739743188224,0.0025837770122142186,0.021595401208700037,0.0,0.010491700595051676,0.015189476980895709,0.0,0.019300612464935737,0.0,0.006747638326585695,0.0020357031005324147,0.0263899648903028,0.010813338726372171,0.038309278097795746,0.0,0.004462887566551832,0.009109311740890687,0.0,0.0,0.0,0.009784075573549258,0.0002348888192922017,0.030106871771203286,0.01849207929119578,0.03112039113901741,0.022157845286564358,0.04059424018380288,0.0032101471969934233,0.0,0.0033738191632928477,0.00978703413717507,0.018556216724083932,0.0,0.010726589414343877,0.02582339995595967,0.018947698089570936,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.09937085707764079,0.19077495110545273,0.0,0.0,0.015086156480981988,0.0,0.005344108446298228,0.022940563086548488,0.020072992700729927,0.03362877997914494,0.005083420229405631,0.024244004171011472,0.0010427528675703858,0.0005213764337851929,0.0,0.023983315954118872,0.0,0.0020855057351407717,0.012382690302398332,0.008231881725880049,0.022093813732154997,0.03794688269349233,0.002737226277372263,0.020673585744271063,0.007248142574302344,0.021897810218978103,0.00013034410844629823,0.0024765380604796663,0.006517205422314911,0.0,0.021169088296569973,0.0,0.0022158498435870698,0.023070907194994786,0.0,0.016315431679129844,0.0,0.014276002719238613,0.024015835524343068,0.018117831074035452,0.016315431679129844,0.04044867437117607,0.0,0.007168925964546402,0.017675050985723997,0.0,0.0,0.0,0.0,0.0,0.036477742436497346,0.02206856011495092,0.0037799791449426487,0.026199165797705943,0.009254431699687175,0.005344108446298228,0.0,0.0,0.011991657977059436,0.024504692387904068,0.01699524133242692,0.015901981230448385,0.011339937434827946,0.009124087591240875,0.01971447994561523,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.006110868616324749,0.0,0.32661762541557804,0.006110868616324749,0.029298751200768493,0.0,0.005892623308598865,0.02531645569620253,0.0,0.0,0.0,0.003273679615888258,0.09771477665391577,0.0,0.0,0.02247926669576604,0.0379746835443038,0.001745962461807071,0.029463116542994324,0.023134002618943692,0.0,0.01681075888568684,0.0202968136185072,0.0,0.0,0.0,0.0,0.0030554343081623746,0.035137494543867304,0.0,0.0,0.0,0.0,0.02138804015713662,0.020515058926233086,0.0,0.014185945002182452,0.0,0.025936599423631124,0.016586643387167175,0.0,0.0,0.0,0.011567001309471846,0.0,0.01187539597581649,0.011130510694020079,0.0,0.0004803073967339097,0.0,0.025936599423631124,0.0,0.008293321693583587,0.023134002618943692,0.016586643387167175,0.0,0.017682062919220726,0.0,0.014889529298751201,0.006329113924050633,0.01777137367915466,0.04178674351585014,0.003491924923614142,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0034562211981566822,0.0,0.0,0.0,0.013888888888888888,0.2959496074415429,0.0019201228878648233,0.004629629629629629,0.03877314814814815,0.0019201228878648233,0.0,0.0,0.0,0.04604828042328042,0.0,0.01152073732718894,0.0,0.004040258576548899,0.023425499231950846,0.0,0.008680555555555556,0.010416666666666666,0.0,0.009216589861751152,0.0,0.0,0.020833333333333332,0.027199074074074073,0.0,0.027265745007680493,0.03341013824884793,0.0,0.0,0.0007680491551459293,0.018518518518518517,0.015046296296296295,0.014208909370199693,0.0,0.031874039938556066,0.044930875576036866,0.026497695852534562,0.0,0.0,0.020737327188940093,0.0,0.0,0.0,0.022657450076804916,0.018433179723502304,0.0069124423963133645,0.0,0.0030721966205837174,0.0,0.0,0.0,0.023726851851851853,0.0,0.0,0.05092592592592592,0.0,0.0,0.08854166666666667,0.0,0.0,0.005208333333333333,0.0,0.02534562211981567,0.0
cuneus-lh,0.0647650745045063,0.0,0.03403545615767284,0.017580819027969354,0.019985974754558204,0.0010518934081346423,0.3133312012712288,0.0,0.0,0.0,0.0,0.010869565217391304,0.023492286115007012,0.0,0.02664796633941094,0.03190743338008415,0.0,0.0,0.0,0.0,0.0,0.0,0.05394582525028899,0.03075517147996371,0.0,0.019109001762902752,0.0,0.0,0.01389932381667919,0.002253944402704733,0.0,0.0,0.022539444027047332,0.007888805409466567,0.0169045830202855,0.0,0.0,0.0,0.0,0.006386175807663411,0.010518407212622089,0.013523666416228399,0.0,0.03230785361057868,0.0273492286115007,0.0024544179523141654,0.019534184823441023,0.006010518407212622,0.012396694214876033,0.0033809166040570998,0.0,0.008139594922249981,0.0,0.0,0.0,0.0,0.0,0.03794139744552968,0.0,0.0,0.026397176826627525,0.0,0.005610098176718092,0.005610098176718092,0.0,0.02329075882794891,0.04818504261841111,0.0
cuneus-rh,0.010875955320399765,0.0,0.0,0.0,0.0,0.0031545741324921135,0.0,0.25752155440203106,0.0,0.0,0.0,0.0,0.026813880126182965,0.01440329218106996,0.0,0.0,0.023133543638275498,0.00473186119873817,0.0,0.01629863301787592,0.0,0.03350970017636684,0.05731922398589065,0.025059484400528916,0.0,0.009989484752891693,0.029442691903259727,0.029442691903259727,0.0,0.0,0.0,0.0,0.012618296529968454,0.009994121105232217,0.029442691903259727,0.008937960042060988,0.0,0.0,0.024185068349106203,0.0,0.02996845425867508,0.010515247108307046,0.05173427395649618,0.04467960023515579,0.0,0.0,0.0,0.029442691903259727,0.0,0.0,0.0,0.09088177857893946,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.0,0.11274867075778397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.034637418906021906,0.017053642914331466,0.0029623698959167334,0.00435043504350435,0.010351035103510351,0.0,0.0,0.14119858743280253,0.022122996927394903,0.009367493995196157,0.006725380304243395,0.042280593151388796,0.030999993514163264,0.0006405124099279424,0.011272192071088614,0.039308950911103924,0.015813094520020457,0.01986518107375189,0.014101410141014101,0.0221196098793226,0.033451639799688536,0.0,0.010051005100510052,0.026913339852800332,0.008326661329063251,0.04331638127783955,0.03231051688035097,0.021136909527622098,0.0,0.0054005400540054005,0.010568454763811049,0.0057646116893514815,0.0,0.07083062189325418,0.022906774264295923,0.0084008400840084,0.017998413131945702,0.0034503450345034505,0.0,0.0,0.00688550840672538,0.008326661329063251,0.011198013316143464,0.012901290129012902,0.001521216973578863,0.0051005100510051,0.0018802440692427928,0.0031503150315031502,0.0001601281024819856,0.0032826261008807047,0.00544435548438751,0.007285828662930345,0.010648518815052042,0.022017614091273018,0.024371516415052235,0.031432310564923585,0.0,0.00344275420336269,0.0,0.00600480384307446,0.017988300030963862,0.0,0.004563650920736589,0.009847878302642114,0.022296577135695956,0.0,0.014251425142514252
entorhinal-rh,0.010338195223593525,0.00016028209648982208,0.012307419868956969,0.015937666017354347,0.009456643692899502,0.0002656277669559058,0.0,0.0,0.01281351335602298,0.11781291829419319,0.0067292367628829465,0.03286161898882178,0.011488596057980055,0.035199290932668374,0.010485548597761563,0.0,0.0,0.05940245517430316,0.031242690340240544,0.029460868305479906,0.030925957931044523,0.022080753395677118,0.0,0.0,0.03481608417072237,0.010563731178739287,0.01692264732662264,0.029634646795963164,0.0,0.013291748355802865,0.0449933019000283,0.0,0.0091198866654861,0.0021250221356472463,0.0008854258898530193,0.05015719822013359,0.024362878666452956,0.016196893286212422,0.0020035262061227762,0.009916769966353817,0.02027625287763414,0.02544149741795959,0.00713512200811129,0.0021638083026125983,0.0,0.01611544659312272,0.0,0.008014104824491105,0.004087193460490463,0.0,0.0,0.0,0.007968833008677173,0.005135470161147512,0.00483301469449344,0.06010178409839816,0.018944935081493385,0.0,0.0012021157236736656,0.008575092162205481,0.01638882307839662,0.031118583121026493,0.0026446545920820646,0.002656277669559058,0.013378985299943379,0.00792813094982001,0.005599513369136197,0.016331317938058677
