,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0972267165537466,0.04438770350894934,0.06187936090605723,0.018548387096774192,0.030281120436849024,0.04127565982404692,0.07231772676711498,0.051600262918394174,0.05630245727576094,0.05901759530791789,0.09404641520881787,0.07469157649914046,0.0436722621094145,0.04286581049651128,0.04127565982404692,0.009404388714733543,0.04523966022853676,0.04284305794316917,0.0731241783800182
caudalmiddlefrontal-rh,0.05228562421185372,0.08975409836065573,0.0494640605296343,0.0,0.04099936948297604,0.053373266078184115,0.07060214375788146,0.050425598991172764,0.06759142496847415,0.053310214375788145,0.05222257250945775,0.05023644388398487,0.0791141235813367,0.04843947036569987,0.0789249684741488,0.0038461538461538464,0.0587484237074401,0.047414880201765444,0.053247162673392176
inferiorparietal-rh,0.07251543448726547,0.047070456929611856,0.07382414142977523,0.0,0.0368140466732016,0.05008856558152333,0.07126003886567267,0.062107688868252256,0.06165368278044335,0.04606442071230804,0.06995133192316291,0.06995133192316291,0.05396137508813565,0.051949302653528005,0.04908252936421951,0.005982905982905983,0.05567077679753736,0.051797967290925034,0.07025400264836884
parsopercularis-lh,0.0782312925170068,0.0,0.0,0.5913265306122448,0.0,0.0,0.034013605442176874,0.0,0.0,0.1054421768707483,0.08843537414965986,0.0,0.0,0.0,0.0,0.10255102040816327,0.0,0.0,0.0
parstriangularis-rh,0.05316212497483053,0.057151486676958185,0.054491912208873075,0.0,0.1292116920598698,0.05582169944291563,0.05316212497483053,0.056069199275119136,0.05582169944291563,0.054491912208873075,0.05183233774078797,0.05050255050674542,0.05582169944291563,0.05316212497483053,0.054491912208873075,0.0,0.059811061145043296,0.05183233774078797,0.05316212497483053
postcentral-lh,0.05708657578062528,0.060329023072572305,0.060797105689154134,0.0,0.04489692430714021,0.06269869131901781,0.061669884734655664,0.06064107815029353,0.05914418894934956,0.05795935482612681,0.05708657578062528,0.05605776919626314,0.06198193981237689,0.05842743744270864,0.06357147036451934,0.00102880658436214,0.060953133228014746,0.057242603319485885,0.05842743744270864
postcentral-rh,0.07166683959327662,0.0579321435982569,0.059628553641834406,0.007911392405063292,0.030519817389499895,0.04354897281593692,0.08842342809711559,0.04908694749948122,0.06686293836895621,0.04908694749948122,0.07658487238016186,0.06785380784395102,0.05858061838555717,0.04431157916580203,0.056207200664038184,0.009836065573770493,0.04982102095870512,0.042700767794148164,0.06943608632496369
precentral-lh,0.06675188439195354,0.05178077040024325,0.0699905580360715,0.0,0.04033038872085394,0.054925424488293566,0.06512554611359163,0.06693992350408885,0.055879622961576,0.05073255237089315,0.06388928897210619,0.06293509049882376,0.05807007857634388,0.05597364251764367,0.053877206458943463,0.0028625954198473282,0.05997847552290876,0.055879622961576,0.06407732808424152
precentral-rh,0.06545823614251883,0.06719075515037126,0.05813642919463685,0.0,0.03830416125068998,0.04980858602945104,0.07740959028507327,0.04892363027723865,0.07740959028507327,0.048681469347055785,0.064452199925215,0.06256120795569879,0.06011110913267214,0.04602660209041862,0.061759940172005486,0.007964601769911504,0.05620804472854828,0.045020565873114794,0.06457328039030644
rostralmiddlefrontal-lh,0.07488668226761959,0.05753800096978896,0.05136086690700567,0.02965235173824131,0.04001222777391268,0.05547614529968587,0.061594248729787276,0.05239179474205722,0.05547614529968587,0.08820441464802986,0.07590074420761916,0.047262454409377444,0.05341428962958278,0.05033837201948011,0.055484578247211855,0.0,0.05135243395947969,0.04931587713195455,0.05033837201948011
rostralmiddlefrontal-rh,0.09415056542810984,0.04336284329563812,0.05784814216478191,0.0210016155088853,0.02976284329563813,0.04017059773828756,0.07554119547657512,0.04741712439418416,0.05541712439418417,0.06036445880452343,0.1013583198707593,0.07874894991922456,0.04258610662358643,0.04178610662358643,0.04017059773828756,0.0096,0.04098610662358643,0.040178352180936995,0.07954894991922457
superiorfrontal-lh,0.08381180095319093,0.04573390888521591,0.06409807917582683,0.0,0.032767944541617855,0.04267214403774251,0.07337163213890271,0.05203395542147408,0.05914758412632187,0.04168204502784152,0.09128488213489097,0.0884943113436141,0.04726318661039523,0.04645281383892036,0.04267214403774251,0.009724473257698542,0.045642441067445486,0.045642441067445486,0.08750421233371311
superiorfrontal-rh,0.05380152184246717,0.0759233926128591,0.056365140590811616,0.0,0.03769408571521879,0.052667578659370724,0.07079615511617021,0.055470686207985134,0.060717668104809004,0.04908976112806482,0.05380152184246717,0.05380152184246717,0.08140986330995294,0.0535620330421972,0.07413448384720614,0.0030425963488843813,0.0614923780875005,0.051653379876409264,0.05457623182515866
superiorparietal-lh,0.06233266749547184,0.053690743922483436,0.06584112084258756,0.0,0.04137041538038898,0.05709210446670113,0.06368063994934045,0.06470733399451498,0.053690743922483436,0.053690743922483436,0.06027927940512276,0.05925258535994822,0.06152015905609334,0.06038637220802079,0.05709210446670113,0.003080082135523614,0.06152015905609334,0.05925258535994822,0.06152015905609334
superiorparietal-rh,0.04994007875363808,0.07752097243622667,0.05370655709638761,0.0,0.03781886663242595,0.05579524054100325,0.06884095189179935,0.05377503852080123,0.06426981681218968,0.052028762198253725,0.04994007875363808,0.048929977743537065,0.07818866632425955,0.05182331792501284,0.09448724533470296,0.0,0.060229412771785645,0.05088169833932546,0.05182331792501284
superiortemporal-lh,0.04201680672268908,0.02100840336134454,0.01680672268907563,0.15483640264616486,0.0,0.0,0.046218487394957986,0.004201680672268907,0.025210084033613446,0.0,0.05042016806722689,0.0546218487394958,0.008403361344537815,0.004201680672268907,0.0,0.5216341855891293,0.004201680672268907,0.0,0.046218487394957986
superiortemporal-rh,0.060868635002139494,0.058815542608867385,0.06491721799809091,0.0,0.041563806326322374,0.05375481386392811,0.06489253151640828,0.06288881208650143,0.05780339685987953,0.049706230867976695,0.057819854514334613,0.05680359435173299,0.0659087916790099,0.05679947993811922,0.059827688357855235,0.0020325203252032522,0.06996560350218886,0.05680359435173299,0.0588278858497087
supramarginal-lh,0.06301440329218107,0.05311213991769548,0.06648662551440329,0.0,0.0407664609053498,0.056584362139917695,0.06340020576131687,0.06635802469135801,0.05311213991769548,0.05311213991769548,0.05992798353909465,0.05889917695473251,0.06005658436213992,0.06108539094650206,0.056584362139917695,0.00102880658436214,0.06430041152263374,0.06095679012345678,0.061213991769547324
supramarginal-rh,0.08018345235163753,0.04760526963802019,0.06389436099482886,0.0,0.03389559221866535,0.0445272100467865,0.07371952721004679,0.052819502585570055,0.0607362718542231,0.04357301157350406,0.08663506525486334,0.08487441516867766,0.048196257079537064,0.04643560699335139,0.0445272100467865,0.00967741935483871,0.04658335385373061,0.04467495690716572,0.08744151686776655
