,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0565262076053443,0.0328879753340185,0.018499486125385406,0.018499486125385406,0.03186022610483042,0.0328879753340185,0.03597122302158273,0.019527235354573486,0.03597122302158273,0.020554984583761562,0.015416238437821172,0.020554984583761562,0.03186022610483042,0.018499486125385406,0.03186022610483042,0.01644398766700925,0.0051387461459403904,0.0051387461459403904,0.0051387461459403904,0.0051387461459403904,0.02672147995889003,0.0,0.02672147995889003,0.013360739979445015,0.0051387461459403904,0.020554984583761562,0.013360739979445015,0.03186022610483042,0.03391572456320658,0.018499486125385406,0.0051387461459403904,0.023638232271325797,0.012332990750256937,0.015416238437821172,0.009249743062692703,0.030832476875642344,0.018499486125385406,0.02158273381294964,0.013360739979445015,0.030832476875642344,0.029804727646454265,0.023638232271325797,0.025693730729701953,0.01644398766700925,0.023638232271325797,0.015416238437821172,0.0,0.009249743062692703,0.018499486125385406,0.0041109969167523125,0.0,0.0041109969167523125
S1_D3 hbo,0.025962399283795883,0.06087735004476276,0.01342882721575649,0.025067144136078783,0.022381378692927483,0.022381378692927483,0.01432408236347359,0.011638316920322292,0.020590868397493287,0.0,0.010743061772605193,0.010743061772605193,0.023276633840644583,0.022381378692927483,0.023276633840644583,0.023276633840644583,0.011638316920322292,0.011638316920322292,0.010743061772605193,0.011638316920322292,0.01521933751119069,0.010743061772605193,0.017905102954341987,0.019695613249776187,0.011638316920322292,0.024171888988361683,0.010743061772605193,0.019695613249776187,0.01432408236347359,0.01432408236347359,0.0,0.02775290957923008,0.022381378692927483,0.02954341987466428,0.01611459265890779,0.02685765443151298,0.01342882721575649,0.01342882721575649,0.022381378692927483,0.023276633840644583,0.023276633840644583,0.021486123545210387,0.024171888988361683,0.025067144136078783,0.018800358102059087,0.02954341987466428,0.02954341987466428,0.01432408236347359,0.024171888988361683,0.02685765443151298,0.010743061772605193,0.022381378692927483
S2_D1 hbo,0.028481012658227847,0.023734177215189875,0.04430379746835443,0.03164556962025317,0.02531645569620253,0.03481012658227848,0.03322784810126582,0.0,0.023734177215189875,0.0,0.0,0.0,0.02689873417721519,0.04272151898734177,0.02689873417721519,0.03164556962025317,0.0,0.0,0.0,0.0,0.01740506329113924,0.0,0.014240506329113924,0.014240506329113924,0.0,0.030063291139240507,0.0,0.030063291139240507,0.03639240506329114,0.03955696202531646,0.0,0.04430379746835443,0.0189873417721519,0.023734177215189875,0.0,0.03164556962025317,0.04113924050632911,0.04272151898734177,0.020569620253164556,0.03955696202531646,0.0379746835443038,0.020569620253164556,0.028481012658227847,0.030063291139240507,0.014240506329113924,0.020569620253164556,0.0,0.006329113924050633,0.023734177215189875,0.0,0.0,0.0
S2_D2 hbo,0.01070154577883472,0.016646848989298454,0.011890606420927468,0.04221165279429251,0.02140309155766944,0.018430439952437573,0.01248513674197384,0.02140309155766944,0.018430439952437573,0.009512485136741973,0.017241379310344827,0.010107015457788348,0.030915576694411414,0.011890606420927468,0.026159334126040427,0.029131985731272295,0.02437574316290131,0.02794292508917955,0.019619500594530322,0.030915576694411414,0.020214030915576695,0.0267538644470868,0.026159334126040427,0.030915576694411414,0.028537455410225922,0.03032104637336504,0.013674197384066587,0.020214030915576695,0.020214030915576695,0.0267538644470868,0.0,0.011890606420927468,0.007134363852556481,0.0267538644470868,0.01070154577883472,0.01248513674197384,0.011890606420927468,0.011890606420927468,0.01605231866825208,0.028537455410225922,0.027348394768133173,0.0267538644470868,0.03151010701545779,0.010107015457788348,0.01605231866825208,0.0077288941736028535,0.0178359096313912,0.013674197384066587,0.03210463733650416,0.008323424494649227,0.0089179548156956,0.007134363852556481
S2_D4 hbo,0.01770416904625928,0.015419760137064534,0.009137635636778984,0.0211307824100514,0.04968589377498572,0.02741290691033695,0.01599086236436322,0.02569960022844089,0.025128498001142203,0.022844089091947458,0.03198172472872644,0.027984009137635636,0.03769274700171331,0.019417475728155338,0.027984009137635636,0.019417475728155338,0.017133066818960593,0.011993146773272416,0.01599086236436322,0.01770416904625928,0.022844089091947458,0.009708737864077669,0.03141062250142775,0.021701884637350087,0.01770416904625928,0.026841804683038265,0.023415191319246145,0.0211307824100514,0.019417475728155338,0.009137635636778984,0.0,0.012564249000571102,0.010850942318675044,0.01656196459166191,0.008566533409480296,0.015419760137064534,0.009137635636778984,0.009137635636778984,0.017133066818960593,0.03026841804683038,0.02741290691033695,0.03026841804683038,0.029697315819531698,0.008566533409480296,0.02227298686464877,0.0074243289548829245,0.008566533409480296,0.018846373500856654,0.02569960022844089,0.012564249000571102,0.0057110222729868645,0.012564249000571102
S3_D1 hbo,0.02442635085122132,0.01776461880088823,0.01628423390081421,0.02442635085122132,0.03552923760177646,0.03774981495188749,0.02442635085122132,0.023686158401184307,0.03256846780162842,0.014063656550703183,0.01998519615099926,0.023686158401184307,0.03626943005181347,0.01628423390081421,0.03478904515173945,0.02442635085122132,0.009622501850481125,0.009622501850481125,0.009622501850481125,0.009622501850481125,0.027387120651369355,0.009622501850481125,0.030347890451517395,0.01628423390081421,0.009622501850481125,0.023686158401184307,0.02146558105107328,0.01924500370096225,0.029607698001480384,0.01628423390081421,0.0,0.01628423390081421,0.008882309400444115,0.02072538860103627,0.011102886750555145,0.0229459659511473,0.01628423390081421,0.01628423390081421,0.009622501850481125,0.03552923760177646,0.03182827535159141,0.026646928201332347,0.028127313101406367,0.014063656550703183,0.0229459659511473,0.009622501850481125,0.009622501850481125,0.012583271650629163,0.02072538860103627,0.008882309400444115,0.0,0.008882309400444115
S3_D3 hbo,0.03666666666666667,0.016666666666666666,0.023333333333333334,0.024444444444444446,0.03111111111111111,0.034444444444444444,0.04111111111111111,0.015555555555555555,0.03222222222222222,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.034444444444444444,0.023333333333333334,0.034444444444444444,0.022222222222222223,0.0022222222222222222,0.0022222222222222222,0.0,0.0022222222222222222,0.027777777777777776,0.0022222222222222222,0.025555555555555557,0.012222222222222223,0.0022222222222222222,0.021111111111111112,0.015555555555555555,0.03,0.03777777777777778,0.025555555555555557,0.006666666666666667,0.03,0.013333333333333334,0.01888888888888889,0.012222222222222223,0.03222222222222222,0.023333333333333334,0.02666666666666667,0.016666666666666666,0.03666666666666667,0.035555555555555556,0.025555555555555557,0.027777777777777776,0.02,0.02,0.014444444444444444,0.0022222222222222222,0.0044444444444444444,0.016666666666666666,0.0,0.0,0.0
S3_D4 hbo,0.01257445400397088,0.00727994705493051,0.0,0.02316346790205162,0.028457974851091992,0.01985440105890139,0.009265387160820648,0.04301786896095301,0.026472534745201854,0.02382528127068167,0.02382528127068167,0.03309066843150232,0.039046988749172735,0.0,0.02911978821972204,0.018530774321641297,0.03176704169424222,0.025810721376571807,0.026472534745201854,0.033752481800132364,0.026472534745201854,0.02382528127068167,0.042356055592322965,0.03044341495698213,0.03309066843150232,0.02382528127068167,0.03309066843150232,0.01257445400397088,0.01985440105890139,0.01257445400397088,0.0,0.0,0.0,0.01786896095301125,0.01654533421575116,0.009927200529450696,0.0,0.0,0.008603573792190603,0.028457974851091992,0.02514890800794176,0.028457974851091992,0.026472534745201854,0.0,0.022501654533421574,0.0,0.018530774321641297,0.02183984116479153,0.024487094639311716,0.019192587690271344,0.003970880211780278,0.01455989410986102
S3_D5 hbo,0.024113475177304965,0.016312056737588652,0.010638297872340425,0.02198581560283688,0.03049645390070922,0.029787234042553193,0.02056737588652482,0.028368794326241134,0.03900709219858156,0.019148936170212766,0.01702127659574468,0.027659574468085105,0.03475177304964539,0.010638297872340425,0.03404255319148936,0.02127659574468085,0.018439716312056736,0.018439716312056736,0.014893617021276596,0.018439716312056736,0.03049645390070922,0.011347517730496455,0.03475177304964539,0.02198581560283688,0.01773049645390071,0.02127659574468085,0.023404255319148935,0.018439716312056736,0.02695035460992908,0.014893617021276596,0.0,0.010638297872340425,0.0070921985815602835,0.02056737588652482,0.014893617021276596,0.02198581560283688,0.010638297872340425,0.010638297872340425,0.01347517730496454,0.027659574468085105,0.024113475177304965,0.023404255319148935,0.02269503546099291,0.009929078014184398,0.02695035460992908,0.009219858156028368,0.011347517730496455,0.01702127659574468,0.02127659574468085,0.012056737588652482,0.0,0.0070921985815602835
S4_D2 hbo,0.021141649048625793,0.0,0.0,0.016913319238900635,0.042283298097251586,0.0200845665961945,0.012684989429175475,0.03699788583509514,0.02748414376321353,0.06236786469344609,0.04756871035940803,0.035940803382663845,0.02748414376321353,0.013742071881606765,0.022198731501057084,0.0,0.02536997885835095,0.023255813953488372,0.026427061310782242,0.0306553911205074,0.021141649048625793,0.013742071881606765,0.035940803382663845,0.02536997885835095,0.02748414376321353,0.0200845665961945,0.023255813953488372,0.03171247357293869,0.019027484143763214,0.010570824524312896,0.0,0.006342494714587738,0.008456659619450317,0.0,0.009513742071881607,0.013742071881606765,0.0,0.0,0.013742071881606765,0.035940803382663845,0.03171247357293869,0.02854122621564482,0.02854122621564482,0.0,0.021141649048625793,0.0,0.0,0.013742071881606765,0.026427061310782242,0.010570824524312896,0.02536997885835095,0.005285412262156448
