,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24635241301907967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.24635241301907967,0.0,0.0,0.23232323232323232,0.0,0.0,0.0,0.0,0.0,0.0,0.06846240179573512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019079685746352413,0.0,0.0,0.10437710437710437,0.0,0.0,0.0
Fz,0.0,0.09442766950315674,0.01976393082624211,0.04172385396651112,0.08783969256107603,0.008234971177600879,0.016469942355201758,0.0,0.02854790008234971,0.0,0.0,0.0,0.0,0.0,0.04501784243755147,0.0,0.0,0.0,0.0,0.04831183090859182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960472138347515,0.02415591545429591,0.039253362613230855,0.0,0.0,0.0,0.0609387867142465,0.0,0.04117485588800439,0.0859181992863025,0.0,0.0,0.0,0.0,0.0,0.034037880867416964,0.0,0.0,0.0,0.0,0.0,0.007960472138347515,0.0,0.0,0.026626406807576174,0.0,0.0,0.0,0.02854790008234971,0.01784243755146857,0.04337084820203129,0.025528410650562723,0.0,0.09497666758166347,0.034312379906670326,0.03705737029920395
F3,0.0,0.06307053941908713,0.15601659751037344,0.009128630705394191,0.13858921161825727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012448132780083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970954356846473,0.06970954356846473,0.03568464730290456,0.0,0.0,0.0,0.004149377593360996,0.0,0.019087136929460582,0.054771784232365145,0.0,0.0,0.0,0.0,0.0,0.06970954356846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033195020746887966,0.0,0.0,0.008298755186721992,0.0,0.14771784232365145,0.02074688796680498,0.029045643153526972
F7,0.0,0.056103108415466264,0.003411675511751327,0.11827141774071266,0.060272934040940106,0.0,0.05079605761940864,0.0,0.006444275966641395,0.0,0.0,0.0,0.0,0.0,0.03790750568612585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254738438210766,0.0,0.0,0.0,0.09401061410159212,0.0,0.002274450341167551,0.10159211523881728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904473085670963,0.0,0.0,0.0466262319939348,0.0,0.0,0.0,0.049658832448824866,0.0686125852918878,0.022744503411675512,0.0,0.0,0.06254738438210766,0.05724033358605004,0.05989385898407885
FT9,0.0,0.07690470503940769,0.039407690470503944,0.03893002149510389,0.12586577501791257,0.007165034631000717,0.008359207069500836,0.0,0.024838786720802485,0.0,0.0,0.0,0.0,0.0,0.04776689754000478,0.0,0.0,0.0,0.0,0.06424647719130643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021256269405302126,0.032481490327203245,0.028182469548602818,0.0,0.0,0.0,0.0539765942202054,0.0,0.038452352519703845,0.07833771196560783,0.0,0.0,0.0,0.0,0.0,0.049438738953904944,0.0,0.0,0.0,0.0,0.0,0.0009553379508000956,0.0,0.0,0.017196083114401718,0.0,0.0,0.0,0.018867924528301886,0.009553379508000955,0.04251253881060425,0.022211607356102222,0.0,0.1029376641987103,0.02388344877000239,0.026271793647002627
FC5,0.0,0.08902077151335312,0.0,0.0,0.08902077151335312,0.08605341246290801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.0,0.0,0.0,0.0,0.08902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.08902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.08902077151335312,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.08902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.08902077151335312,0.0,0.08902077151335312,0.0,0.0
FC1,0.0,0.040502793296089384,0.0,0.09217877094972067,0.023044692737430168,0.0,0.10195530726256984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960893854748603,0.0,0.0,0.0,0.1026536312849162,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.05935754189944134,0.0,0.0,0.0,0.06005586592178771,0.1026536312849162,0.0,0.0,0.0,0.04259776536312849,0.06983240223463687,0.07472067039106145
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.09090909090909091,0.0,0.016608391608391608,0.09090909090909091,0.0,0.0,0.0,0.09003496503496504,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026223776223776224,0.0,0.0,0.0,0.0,0.08304195804195805,0.0,0.08041958041958042,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.032342657342657344,0.0,0.09090909090909091,0.0,0.0
TP9,0.19636963696369636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22607260726072606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122112211221122,0.0,0.0,0.19306930693069307,0.0,0.0,0.0,0.0,0.0,0.0,0.17326732673267325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
