,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1330909090909091,0.0,0.0,0.0,0.0,0.09236363636363637,0.0,0.1338181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.08654545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011636363636363636,0.0,0.0,0.06109090909090909,0.0,0.0,0.0,0.09381818181818181,0.1338181818181818,0.0,0.0,0.1338181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
Fz,0.0,0.08651551312649165,0.0,0.0477326968973747,0.06682577565632458,0.0,0.0,0.0,0.0,0.0,0.0,0.07637231503579953,0.015513126491646777,0.0,0.0,0.0,0.0,0.0,0.0,0.06145584725536993,0.06145584725536993,0.026252983293556086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384248210023866,0.0,0.0,0.028042959427207637,0.057279236276849645,0.0,0.0,0.057279236276849645,0.0,0.05608591885441527,0.0,0.04832935560859188,0.08591885441527446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758949880668258,0.014319809069212411,0.0,0.06264916467780429,0.046539379474940336,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.013191273465246067,0.0,0.06866226957551158,0.06646372399797057,0.0,0.0,0.0,0.0,0.0,0.0,0.020463385760189412,0.060037206155927614,0.0213089802130898,0.0,0.0,0.0,0.0,0.036191442584136646,0.013360392355826145,0.06900050735667174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037544393708777,0.0,0.0,0.05513275832910536,0.004904447826822256,0.0,0.0,0.06900050735667174,0.0,0.06900050735667174,0.0,0.05039742939286318,0.04786064603416201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04836800270590225,0.0,0.0,0.0,0.0,0.0,0.0517503805175038,0.0,0.0,0.00845594452900389,0.0,0.061390157280568236,0.06883138846609166,0.03585320480297649
FT9,0.0,0.017317380352644837,0.0,0.06218513853904282,0.07304785894206549,0.0,0.0,0.0,0.0,0.0,0.0,0.024086901763224183,0.05998110831234257,0.02188287153652393,0.0,0.0,0.0,0.0,0.031486146095717885,0.01621536523929471,0.0698992443324937,0.0014168765743073047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124055415617129,0.0,0.0,0.05116498740554156,0.009603274559193955,0.0,0.0,0.06832493702770781,0.0,0.06863979848866499,0.0,0.04927581863979849,0.05384130982367758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486775818639799,0.0,0.0,0.0,0.0,0.0,0.045969773299748114,0.0,0.004408060453400504,0.007871536523929471,0.0,0.060453400503778336,0.06564861460957179,0.031171284634760706
FC5,0.05397236614853195,0.0,0.0,0.0,0.0,0.20423143350604492,0.0,0.13082901554404144,0.0,0.0,0.0,0.0,0.0,0.019861830742659757,0.05699481865284974,0.0,0.0,0.0,0.002158894645941278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649395509499137,0.0,0.0,0.0,0.10189982728842832,0.09326424870466321,0.0,0.0,0.09153713298791019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01468048359240069,0.033246977547495685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13082901554404144,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.059798505037374064,0.0,0.0,0.0,0.0,0.09847253818654533,0.0,0.2154696132596685,0.0,0.0,0.0,0.0,0.0,0.0,0.03932401689957751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005199870003249919,0.0,0.0,0.05459863503412415,0.0,0.0,0.0,0.09489762755931101,0.11147221319467013,0.0,0.0,0.11017224569385765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899577510562237,0.0,0.015599610009749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17809554761130972,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05236907730673317,0.0,0.05112219451371571,0.06442227763923525,0.0,0.0,0.0,0.0,0.0,0.0,0.09393183707398171,0.028678304239401497,0.004987531172069825,0.0,0.0,0.0,0.0,0.0,0.042809642560266,0.060681629260182876,0.010390689941812137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234413965087282,0.0,0.0,0.03740648379052369,0.03200332502078138,0.0,0.0,0.057772236076475476,0.0,0.056940980881130504,0.0,0.05029093931837074,0.07065669160432253,0.0,0.0,0.0,0.0,0.024106400665004156,0.0,0.0,0.008728179551122194,0.024106400665004156,0.0,0.0,0.0,0.0,0.015378221113881962,0.0,0.01828761429758936,0.020781379883624274,0.0,0.06151288445552785,0.05029093931837074,0.0
Pz,0.0,0.0033774275260343373,0.0,0.04967632986208838,0.05333520968195891,0.0,0.0,0.0,0.0,0.0,0.0,0.009428651843512525,0.1891359414579229,0.023360540388404166,0.0,0.0,0.0,0.0,0.05417956656346749,0.0035181536729524347,0.06726709822685055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432029271038559,0.0,0.0,0.049113425274415985,0.0,0.0,0.0,0.06009006473402758,0.0,0.0593864339994371,0.0,0.036166619757951025,0.04066985645933014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06600056290458767,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.009991556431184915,0.0,0.04348437939769209,0.056290458767238954,0.036870250492541515
P3,0.0,0.0,0.0,0.053796095444685464,0.05943600867678959,0.020824295010845987,0.0,0.0,0.0,0.0,0.0,0.004338394793926247,0.07114967462039046,0.11453362255965292,0.0,0.0,0.0,0.0,0.07462039045553145,0.0,0.06117136659436009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.0,0.0,0.06117136659436009,0.0,0.0,0.0,0.06117136659436009,0.0,0.06117136659436009,0.0,0.03731019522776573,0.01822125813449024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06117136659436009,0.0,0.0,0.0,0.0,0.0,0.052928416485900215,0.0,0.0,0.0,0.0,0.0438177874186551,0.05683297180043384,0.0386117136659436
P7,0.10803571428571429,0.0,0.0,0.0,0.0,0.12053571428571429,0.0,0.10982142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1982142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.05803571428571429,0.11517857142857142,0.0,0.0,0.1357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017857142857143,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
