,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3746928746928747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33292383292383293,0.0,0.0,0.16707616707616707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12530712530712532,0.0,0.0,0.0
Fz,0.0,0.13019471083987214,0.0,0.0,0.07904678872420808,0.0,0.1104330136588201,0.0,0.0,0.0,0.0,0.021795989537925022,0.0,0.0,0.0,0.0,0.014530659691950014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918047079337402,0.047079337401918046,0.0,0.014530659691950014,0.0,0.0,0.0,0.0,0.0,0.0,0.07090961929671608,0.08427782621331008,0.0,0.0,0.02993315896541703,0.03022377215925603,0.02063353676256902,0.0,0.0031967451322290033,0.0,0.014530659691950014,0.0,0.0,0.004068584713746004,0.026155187445510025,0.0,0.0,0.0,0.036617262423714034,0.02005231037489102,0.0,0.07003777971519907,0.004068584713746004,0.0,0.09532112757919209,0.05318221447253706,0.0
F3,0.0,0.0,0.494949494949495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.1048951048951049,0.0,0.0,0.11771561771561771,0.0,0.10955710955710955,0.0,0.0,0.0,0.0,0.011655011655011656,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009712509712509712,0.052059052059052056,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.09673659673659674,0.09518259518259518,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.05011655011655012,0.040015540015540016,0.0,0.053613053613053616,0.005439005439005439,0.0,0.10450660450660451,0.07187257187257187,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08781404085466071,0.0,0.0,0.06550833528997417,0.0,0.18619394223996244,0.0,0.0,0.0,0.0,0.001408781404085466,0.0,0.0,0.008687485325193707,0.0,0.0,0.0,0.015496595444940127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023479690068091102,0.035923925804179385,0.0,0.06010800657431322,0.0,0.0,0.0,0.0,0.0,0.0,0.05282930265320498,0.051890115050481335,0.0,0.0,0.04390702042733036,0.00915707912655553,0.03428034749941301,0.0,0.0,0.0,0.035454332002817564,0.0,0.0,0.023714486968772014,0.019957736557877435,0.0,0.0,0.0,0.051420521249119513,0.026297252876262032,0.0,0.040150270016435785,0.0,0.0,0.06081239727635595,0.08875322845738436,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
