,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.36627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901960784313726,0.0,0.0,0.23372549019607844,0.0,0.0,0.10980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06850853548966757,0.06783468104222821,0.05862533692722372,0.0,0.06895777178796046,0.0,0.05211141060197664,0.025157232704402517,0.0,0.0,0.0,0.0,0.027628032345013476,0.013477088948787063,0.01752021563342318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05615453728661276,0.04739442946990117,0.0,0.0,0.0,0.0,0.06895777178796046,0.0,0.0,0.0,0.05390835579514825,0.0,0.05840071877807727,0.019092542677448338,0.0,0.0,0.0,0.0,0.0,0.03998203054806829,0.02133872416891285,0.0,0.0,0.0,0.02358490566037736,0.022461814914645103,0.0,0.0,0.033468104222821204,0.0330188679245283,0.0,0.0,0.0,0.027403414195867025,0.0,0.024707996406109614,0.0,0.02605570530098832,0.044249775381850855,0.0
F3,0.0,0.04729623206684534,0.09065111146145358,0.052498817594198326,0.0,0.07882705344474224,0.0,0.04761154028062431,0.016711335330285355,0.0,0.0,0.0,0.0,0.020652688002522467,0.018918492826738135,0.011351095696042882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056124862052656474,0.04808450260129277,0.0,0.0,0.02364811603342267,0.0,0.06921015292448368,0.0,0.0,0.0,0.038152293867255244,0.0,0.05644017026643544,0.012454674444269273,0.0,0.0,0.0,0.0,0.0,0.039255872615481635,0.0162383730096169,0.0,0.0,0.0,0.03231909191234432,0.0345262494087971,0.0,0.0,0.03310736244679174,0.04051710547059751,0.0,0.0,0.0,0.026328235850543908,0.0,0.029323663881444112,0.0,0.017341951757843293,0.042408954753271326,0.0
F7,0.0,0.04884843982169391,0.06222139673105498,0.07225111441307577,0.0,0.06667904903417533,0.0,0.04290490341753343,0.030274888558692422,0.0,0.0,0.0,0.0,0.027674591381872213,0.019316493313521546,0.02395988112927192,0.0,0.0,0.0024145616641901933,0.0,0.0,0.0,0.0,0.05182020802377415,0.04606240713224369,0.0,0.0,0.0,0.0,0.058692421991084695,0.0,0.0,0.0,0.05219167904903418,0.0,0.07225111441307577,0.022845468053491826,0.0,0.0,0.0,0.0035289747399702824,0.0,0.03287518573551263,0.009286775631500743,0.0,0.0,0.0,0.011144130757800892,0.033060921248142645,0.0,0.0,0.04364784546805349,0.018945022288261514,0.0,0.0,0.0,0.03844725111441308,0.0,0.02024517087667162,0.0,0.031017830609212482,0.05739227340267459,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03473636569359584,0.056800181036433584,0.04039375424304141,0.0,0.1236705136908803,0.0,0.046277438334464814,0.02625028286942747,0.01414347137361394,0.0,0.0,0.0,0.026363430640416383,0.02376103190767142,0.018216791129214753,0.0,0.0,0.0018103643358225842,0.0,0.0,0.0,0.0,0.044353926227653315,0.036433582258429506,0.0,0.03349174021271781,0.019008825526137134,0.0,0.04559855170853134,0.034510070151618014,0.0,0.0,0.030097307083050463,0.0,0.0442407784566644,0.011654220411857886,0.0,0.0,0.0,0.0,0.0,0.03292600135777325,0.012219959266802444,0.0,0.0,0.0,0.015048653541525231,0.048540393754243044,0.0,0.0,0.026476578411405296,0.023421588594704685,0.0,0.0,0.0,0.022629554197782304,0.0,0.022742701968771217,0.018895677755148225,0.015161801312514144,0.041298936410952704,0.008825526137135099
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04631322364411944,0.06093845216331505,0.046110095470241724,0.0,0.08307942311598619,0.0,0.08247003859435303,0.015234613040828763,0.013812715823684745,0.0,0.0,0.0,0.020312817387771683,0.02437538086532602,0.00832825512898639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134470851107048,0.05200081251269551,0.0,0.017672151127361365,0.0,0.0,0.0627666057282145,0.017672151127361365,0.0,0.0,0.036766199471866746,0.0,0.04793824903514118,0.009750152346130409,0.0,0.0,0.0,0.0,0.0,0.054844606946983544,0.01990656104001625,0.0,0.0,0.0,0.021937842778793418,0.03026609790777981,0.0,0.0,0.02254722730042657,0.029859841560024376,0.0,0.0,0.0,0.013000203128173878,0.0,0.039000609384521635,0.015843997562461912,0.01604712573633963,0.029859841560024376,0.0
T7,0.0,0.03312990409764603,0.03138622493461203,0.04795117698343505,0.0,0.06800348735832606,0.0,0.022377215925603024,0.10985178727114212,0.0,0.0,0.0,0.0,0.07149084568439407,0.041848299912816043,0.07526881720430108,0.0,0.0,0.006974716652136007,0.0,0.0,0.0,0.0,0.016274338854984017,0.00842778262133101,0.0,0.0,0.0,0.0,0.032839290903807036,0.0,0.0,0.0,0.04242952630049404,0.0,0.05085730892182505,0.03574542284219703,0.0,0.0,0.0,0.008718395815170008,0.0,0.012496367335077013,0.0,0.0,0.0,0.0,0.0,0.015111886079628016,0.0,0.0,0.04068584713746004,0.0,0.0,0.0,0.0,0.04736995059575705,0.0,0.006102877070619006,0.0,0.05085730892182505,0.07497820401046207,0.04882301656495205
TP9,0.0,0.0,0.0,0.0,0.0,0.19936204146730463,0.0,0.10526315789473684,0.0,0.19776714513556617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189792663476874,0.046251993620414676,0.0,0.0,0.16905901116427433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09250398724082935,0.0,0.0,0.0
