,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2122694768535943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14113662024840046,0.0,0.0,0.007527286413248024,0.0,0.0,0.0,0.0,0.0,0.018441851712457658,0.0,0.0,0.01618366578848325,0.0,0.0,0.0,0.02220549491908167,0.18554761008656379,0.0,0.0,0.19345126082047423,0.0,0.0,0.0,0.0,0.0,0.01957094467444486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836657884832518,0.0,0.0,0.0
Fz,0.0,0.10794258373205741,0.013205741626794259,0.031770334928229664,0.02736842105263158,0.0,0.014545454545454545,0.0,0.02277511961722488,0.0,0.0660287081339713,0.02277511961722488,0.0,0.012248803827751197,0.0,0.0,0.0,0.009186602870813397,0.01014354066985646,0.026602870813397128,0.030430622009569377,0.027751196172248804,0.028516746411483253,0.0,0.0,0.0,0.0,0.0,0.0,0.057799043062200954,0.0,0.0,0.042870813397129184,0.0,0.0,0.0,0.05454545454545454,0.0445933014354067,0.02985645933014354,0.0323444976076555,0.0,0.0,0.0,0.0,0.0,0.020669856459330144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368421052631579,0.013014354066985647,0.03655502392344498,0.0,0.10277511961722488,0.08,0.0
F3,0.0,0.09530386740331492,0.09392265193370165,0.020718232044198894,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.09530386740331492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08701657458563536,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08701657458563536,0.0,0.0,0.07320441988950276,0.0,0.0,0.0,0.055248618784530384,0.09530386740331492,0.0,0.004143646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143646408839779,0.0,0.09530386740331492,0.09530386740331492,0.0
F7,0.0,0.057960893854748605,0.005935754189944134,0.05761173184357542,0.04434357541899441,0.0,0.0,0.0,0.03596368715083799,0.0,0.04853351955307263,0.04155027932960894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212290502793296,0.05412011173184358,0.04504189944134078,0.040502793296089384,0.0,0.0,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.0,0.04818435754189944,0.0,0.0,0.0,0.057960893854748605,0.025837988826815643,0.04888268156424581,0.05342178770949721,0.0,0.0,0.0,0.0,0.0,0.03212290502793296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875698324022346,0.02164804469273743,0.057960893854748605,0.0,0.057960893854748605,0.05307262569832402,0.0
FT9,0.0,0.05071703392794683,0.0,0.04512067156348373,0.07555089192025184,0.0,0.0,0.0,0.06715634837355719,0.0,0.035327037425673315,0.0360265827212312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888772298006296,0.040923399790136414,0.061210213361315144,0.05631339629240993,0.0,0.0,0.0,0.0,0.0,0.0,0.02728226652675761,0.0,0.0,0.03497726477789437,0.0,0.0,0.0,0.06855543896467296,0.012591815320041973,0.07135362014690451,0.05106680657572578,0.0,0.0,0.0,0.0,0.0,0.04686953480237845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03147953830010493,0.02378454004896817,0.04861839804127317,0.0,0.05631339629240993,0.03987408184679958,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.15611814345991562,0.046413502109704644,0.0,0.0,0.0,0.21940928270042195,0.0,0.0,0.0,0.10337552742616034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035864978902953586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035864978902953586,0.0,0.0,0.014767932489451477,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350210970464135,0.18354430379746836,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04892842701172665,0.0,0.042458552365547915,0.07844723008491711,0.0,0.0,0.0,0.09623938536190861,0.0,0.03113627173473514,0.03194500606550748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01213101496158512,0.03760614638091387,0.06105944197331177,0.060250707642539425,0.0,0.0,0.0,0.0,0.0,0.0,0.021835826930853213,0.0,0.0040436716538617065,0.030731904569348968,0.0,0.0,0.0,0.06955115244642135,0.004852405984634048,0.07278608976951072,0.04933279417711282,0.0,0.0,0.0,0.0,0.0,0.05418520016174687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02668823291548726,0.027496967246259604,0.04650222401940962,0.0,0.05539830165790538,0.03639304488475536,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
