,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25643469971401334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578646329837941,0.0,0.0,0.2578646329837941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22783603431839847,0.0,0.0,0.0
Fz,0.0,0.06235254465790361,0.038591169531513314,0.06268958543983821,0.0335355578024941,0.0,0.01752612066059993,0.0,0.0,0.0,0.0,0.0,0.0,0.013650151668351871,0.0,0.024772497472194135,0.0,0.0,0.017189079878665317,0.0,0.06134142231209976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06268958543983821,0.0,0.0,0.0,0.038928210313447925,0.0,0.053926525109538256,0.06268958543983821,0.04617458712504213,0.05342096393663633,0.0,0.0,0.021907650825749917,0.0,0.0,0.0,0.0,0.0,0.024266936299292215,0.0,0.04920795416245366,0.0,0.023255813953488372,0.0,0.0,0.0,0.02055948769801146,0.04095045500505561,0.0,0.06268958543983821,0.0,0.05965621840242669,0.04802831142568251,0.0
F3,0.0,0.05311565877213152,0.05817429294090595,0.057024603357093584,0.03954932168314555,0.0,0.017015405840423086,0.0,0.0,0.0,0.0,0.0,0.0,0.00781788916992412,0.0,0.030811680846171533,0.0,0.0,0.016555530006898137,0.0,0.05288572085536905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586341687744309,0.0,0.0,0.0,0.04782708668659462,0.0,0.05196596918831915,0.05794435502414348,0.057024603357093584,0.04943665210393194,0.0,0.0,0.019774660841572776,0.0,0.0,0.0,0.0,0.0,0.022993791676247412,0.0,0.050356403770981835,0.0,0.020924350425385145,0.0,0.0,0.0,0.01885490917452288,0.04391814210163256,0.0,0.0586341687744309,0.0,0.0586341687744309,0.050126465854219364,0.0
F7,0.0,0.053983456682629515,0.03569873748367436,0.07444492816717457,0.028878246988826003,0.0,0.0195907705703091,0.0,0.0,0.0,0.0,0.0,0.0,0.011754462342185459,0.0,0.02133217239878102,0.0,0.0,0.014947032361050645,0.0,0.057466260339573354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181976491075316,0.0,0.0,0.0,0.03598897112175301,0.0,0.06283558264402844,0.0658830358438543,0.042374111159483384,0.046147148454505876,0.0,0.002902336380786533,0.022638223770134958,0.0,0.0,0.0,0.0,0.0043535045711798,0.02554056015092149,0.0,0.04919460165433174,0.0,0.029313597445943983,0.0,0.0,0.0,0.01872006965607314,0.05079088666376433,0.0,0.05906254534900595,0.0,0.060368596720359886,0.04397039616891598,0.0
FT9,0.0,0.05510938798116865,0.047909166435890334,0.05510938798116865,0.054555524785378014,0.0,0.027693159789531987,0.0,0.0,0.0,0.0,0.0,0.0,0.009415674328440876,0.0,0.025200775408474107,0.0,0.0,0.027139296593741345,0.0,0.05400166158958737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510938798116865,0.0,0.0,0.0,0.0362780393242869,0.0,0.041816671282193296,0.05510938798116865,0.05510938798116865,0.05510938798116865,0.0,0.0,0.015508169482137912,0.0,0.0,0.0,0.0,0.0,0.01938521185267239,0.0,0.05344779839379673,0.0,0.022708391027416227,0.0,0.0,0.0,0.029908612572694546,0.040985876488507336,0.0,0.05510938798116865,0.0,0.05510938798116865,0.05317086679590141,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.6532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20603015075376885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11557788944723618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.038756855575868374,0.027787934186471665,0.05009140767824497,0.03729433272394881,0.0,0.10493601462522852,0.0,0.0,0.0,0.006215722120658135,0.0,0.0,0.009872029250457038,0.0,0.0,0.0,0.0,0.06398537477148081,0.0,0.03546617915904936,0.0,0.007678244972577696,0.0,0.0,0.0,0.0,0.0,0.0,0.04753199268738574,0.0,0.0,0.0,0.014625228519195612,0.0,0.019378427787934187,0.04460694698354662,0.04314442413162706,0.044241316270566725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048994515539305304,0.0,0.0,0.048994515539305304,0.0,0.0,0.0,0.0,0.0,0.07641681901279708,0.03363802559414991,0.0,0.04204753199268738,0.0,0.1053016453382084,0.048994515539305304,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
