,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35425311203319504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032157676348547715,0.0,0.0,0.08246887966804979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25103734439834025,0.0,0.0,0.2800829875518672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09336349924585219,0.09245852187028658,0.047812971342383104,0.0,0.011915535444947209,0.0,0.0,0.0,0.007541478129713424,0.0,0.0069381598793363496,0.0,0.0,0.0,0.0,0.023378582202111614,0.0,0.0,0.0,0.0,0.0,0.0,0.035143288084464555,0.01282051282051282,0.0,0.014027149321266969,0.04343891402714932,0.021870286576168928,0.020512820512820513,0.0,0.0,0.0,0.08642533936651584,0.0,0.055656108597285064,0.040271493212669686,0.0,0.0,0.0,0.0,0.025791855203619908,0.06425339366515836,0.016591251885369532,0.0,0.033182503770739065,0.0,0.03604826546003016,0.02458521870286576,0.0,0.022171945701357467,0.00015082956259426848,0.050226244343891405,0.00392156862745098,0.0,0.0,0.0,0.0167420814479638,0.047662141779788836,0.0,0.045098039215686274,0.0,0.0
F3,0.0,0.07828411405295316,0.12067209775967414,0.04340631364562118,0.0,0.01769348268839104,0.0,0.0,0.0,0.006364562118126273,0.0,0.009419551934826884,0.0,0.0,0.0,0.0,0.01871181262729124,0.0,0.0,0.0,0.0,0.0,0.0,0.03424134419551935,0.020621181262729125,0.0,0.01489307535641548,0.036914460285132386,0.017438900203665987,0.017311608961303463,0.0,0.0,0.0,0.07739307535641547,0.0,0.06797352342158859,0.033986761710794296,0.0,0.0,0.0,0.0,0.023294297352342157,0.06020875763747454,0.02214867617107943,0.0,0.0280040733197556,0.0,0.03436863543788187,0.025330957230142566,0.0,0.01871181262729124,0.0031822810590631367,0.061354378818737274,0.01285641547861507,0.0,0.0,0.0,0.013110997963340122,0.04404276985743381,0.0,0.03806008146639511,0.0,0.0
F7,0.0,0.06161869808769558,0.06625458759899555,0.06915201854355804,0.0,0.01912304423411242,0.0,0.0,0.0,0.009658103148541626,0.0,0.0,0.0,0.0,0.0,0.0,0.016418775352520766,0.0,0.0,0.0,0.0,0.0,0.0,0.05157427081321229,0.024531581997295732,0.0,0.0243384199343249,0.030905930075333203,0.01448715472281244,0.020282016611937414,0.0,0.0,0.0,0.06953834266949971,0.0,0.06953834266949971,0.04925632605756229,0.0,0.0,0.0,0.0,0.031485416264245704,0.0641298049063164,0.027815337067799883,0.0,0.020861502800849915,0.0,0.02124782692679158,0.034769171334749854,0.0,0.0,0.008305968707745798,0.06451612903225806,0.013135020282016612,0.0,0.0,0.0,0.007919644581804134,0.05891442920610392,0.0,0.05022213637241646,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03498920086393088,0.06090712742980561,0.042764578833693306,0.0,0.11101511879049676,0.009935205183585313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042764578833693306,0.06565874730021598,0.0,0.042764578833693306,0.0,0.0,0.0,0.0,0.0,0.0,0.042764578833693306,0.0,0.05572354211663067,0.03455723542116631,0.0,0.0,0.0,0.0,0.0,0.09416846652267818,0.09848812095032397,0.0,0.0,0.0,0.0,0.02678185745140389,0.0,0.0,0.03153347732181425,0.052699784017278616,0.07732181425485961,0.0,0.0,0.0,0.0,0.042764578833693306,0.0,0.032397408207343416,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.6421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05458515283842795,0.05458515283842795,0.05458515283842795,0.0,0.0,0.0,0.0,0.0,0.05349344978165939,0.0,0.0,0.0,0.0,0.0,0.0,0.05458515283842795,0.0,0.0,0.0,0.0,0.0,0.0,0.028384279475982533,0.0,0.0,0.0,0.05458515283842795,0.043668122270742356,0.05458515283842795,0.0,0.0,0.0,0.05458515283842795,0.0,0.05458515283842795,0.05458515283842795,0.0,0.0,0.0,0.0,0.05458515283842795,0.05458515283842795,0.0,0.0,0.05458515283842795,0.0,0.027292576419213975,0.021834061135371178,0.0,0.0,0.0,0.05458515283842795,0.0,0.0,0.0,0.0,0.006550218340611353,0.05458515283842795,0.0,0.05458515283842795,0.0,0.0
