,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3105134474327628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001466992665036675,0.0,0.0,0.0,0.0,0.28801955990220046,0.008801955990220049,0.0,0.2552567237163814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594132029339853,0.0,0.0,0.0
Fz,0.0,0.060955518945634266,0.06260296540362438,0.06260296540362438,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.06260296540362438,0.0,0.06260296540362438,0.06260296540362438,0.0,0.06260296540362438,0.0,0.06260296540362438,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0,0.0,0.0,0.06260296540362438,0.06260296540362438,0.0
F3,0.0,0.01112086625695054,0.056189640035118525,0.05677494878548434,0.050921861281826165,0.0,0.0,0.0,0.0,0.000585308750365818,0.0,0.0,0.0,0.051214515657009074,0.002048580626280363,0.020778460637986537,0.0,0.02370500438981563,0.016973953760608722,0.0,0.05677494878548434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05677494878548434,0.0,0.0,0.0,0.05033655253146035,0.0,0.056482294410301434,0.05677494878548434,0.0,0.024582967515364356,0.018729880011706175,0.016095990635059995,0.05004389815627744,0.0,0.027216856892010536,0.030436055019022534,0.0,0.0,0.013462101258413814,0.0,0.04302019315188762,0.0,0.030436055019022534,0.0,0.0,0.010828211881767632,0.048287971905179985,0.0,0.0,0.005853087503658179,0.0,0.05677494878548434,0.05677494878548434,0.0
F7,0.0,0.004996055745464107,0.025506179332106232,0.08795687615040758,0.0324743623455167,0.0,0.0,0.0,0.0,0.004207204838285564,0.0,0.0,0.0,0.052721535629765975,0.009729161188535366,0.038916644754141465,0.0,0.013936366026820931,0.016434393899552986,0.0,0.058769392584801475,0.0,0.010649487246910333,0.0,0.0,0.0,0.0,0.0,0.0,0.05916381803839074,0.0,0.0,0.007231133315803313,0.035366815671838026,0.0,0.059426768340783594,0.06271364712069419,0.0,0.014462266631606626,0.018012095713910072,0.01117538785169603,0.03641861688140941,0.0,0.018406521167499343,0.016171443597160138,0.0,0.0,0.01696029450433868,0.0,0.05061793321062319,0.0,0.025506179332106232,0.0,0.0,0.021167499342624244,0.04272942413883776,0.0,0.0,0.013541940573231659,0.0,0.06429134893505127,0.06363397317906916,0.006705232711017617
FT9,0.0,0.00894328077194634,0.04142151094375147,0.05860202400564839,0.06236761590962579,0.0,0.0,0.0,0.0,0.012002824193927984,0.0,0.0,0.0,0.06283831489762297,0.007295834313956225,0.013650270651918098,0.0,0.01459166862791245,0.019298658507884207,0.0,0.052247587667686515,0.0,0.0,0.0,0.0,0.0,0.00447164038597317,0.0,0.0,0.05389503412567663,0.0,0.0,0.0,0.05742527653565545,0.0,0.051070840197693576,0.06283831489762297,0.0,0.024240997881854555,0.010590727229936456,0.024476347375853143,0.06072016945163568,0.0,0.017415862555895504,0.02377029889385738,0.0,0.0,0.0063544363379618735,0.0,0.03459637561779242,0.0,0.025653094845846082,0.0,0.0,0.01882795951988703,0.05413038361967522,0.0,0.0,0.0002353494939985879,0.0,0.06142621793363144,0.05271828665568369,0.0018827959519887032
FC5,0.0,0.0,0.0,0.0,0.0,0.20863309352517986,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.11510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.2158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.0,0.34824281150159747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26198083067092653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670926517571885,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.24281150159744408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.005509641873278237,0.046831955922865015,0.07300275482093664,0.0,0.0,0.0,0.0,0.128099173553719,0.0,0.0,0.0,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.0,0.009641873278236915,0.0,0.0,0.0,0.0,0.0,0.08402203856749312,0.0,0.0,0.01928374655647383,0.0,0.0,0.0,0.12947658402203857,0.0,0.0027548209366391185,0.09228650137741047,0.0,0.0,0.0,0.10743801652892562,0.1046831955922865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443526170798898,0.0,0.0,0.0,0.0,0.06336088154269973,0.012396694214876033,0.0
