,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35468564650059314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.20344009489916964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10854092526690391,0.0,0.0,0.0
Fz,0.0,0.09722897423432182,0.074623237724842,0.038648517258142924,0.06319883325230918,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.036217792902284884,0.0,0.0,0.0,0.0004861448711716091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642683519688867,0.005104521147301896,0.0,0.040350024307243555,0.03330092367525522,0.0,0.0,0.0,0.03403014098201264,0.0,0.0,0.07778317938745746,0.006076810889645114,0.012396694214876033,0.026981040350024306,0.07170636849781235,0.07219251336898395,0.0,0.0,0.0,0.0425376762275158,0.019931939718035974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05955274671852212,0.0,0.06003889158969373,0.05979581915410792,0.0
F3,0.0,0.07943805874840358,0.09450830140485313,0.034993614303959135,0.07765006385696041,0.0,0.00280970625798212,0.0,0.0,0.0,0.0,0.054150702426564494,0.0,0.0,0.0,0.008684546615581098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371647509578544,0.010472541507024266,0.0,0.034993614303959135,0.013793103448275862,0.0,0.0,0.0,0.035759897828863345,0.0,0.0,0.07535121328224777,0.0038314176245210726,0.02120051085568327,0.036270753512132825,0.08020434227330779,0.08326947637292464,0.0,0.0,0.0,0.052873563218390804,0.01839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055427841634738184,0.0,0.05312899106002554,0.03908045977011494,0.0
F7,0.0,0.06862321968062149,0.05826499784203712,0.110056107034959,0.08890807078118257,0.0,0.0030211480362537764,0.0,0.0,0.0,0.0,0.03884333189469141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689684937419077,0.0,0.0,0.06862321968062149,0.03323262839879154,0.0,0.0,0.0,0.01078981441519206,0.0,0.0,0.06862321968062149,0.0,0.0,0.047475183426845056,0.08718170047475184,0.06862321968062149,0.0,0.0,0.0,0.03970651704790678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03495899870522227,0.0,0.06560207164436772,0.04056970220112214,0.0
FT9,0.0,0.06320325592530525,0.07325831936796744,0.049796504668422316,0.10390232224084271,0.0,0.0009576250897773521,0.0,0.0,0.0,0.0,0.06535791237730429,0.0,0.0,0.0,0.015322001436437634,0.0,0.0,0.0,0.0,0.0,0.00023940627244433804,0.0,0.0,0.0,0.03638975341153938,0.009815657170217859,0.0,0.037586784773761074,0.017716064160881013,0.0,0.0,0.0,0.027531721331098876,0.0,0.0,0.07301891309552311,0.0,0.027052908786210198,0.03543212832176203,0.10031122815417765,0.08451041417285132,0.0,0.0,0.0,0.056739286569308114,0.0011970313622216902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069906631553747,0.0,0.054584630117309074,0.025377064879099832,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06378132118451026,0.00683371298405467,0.0037965072133637054,0.0015186028853454822,0.0,0.27942293090356873,0.023538344722854973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08048595292331055,0.0,0.0,0.009111617312072893,0.07137433561123765,0.0,0.0,0.0,0.0,0.0,0.0,0.0387243735763098,0.039483675018982534,0.0,0.0,0.02050113895216401,0.011389521640091117,0.0,0.0,0.0,0.0,0.06681852695520121,0.0,0.06226271829916477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015945330296127564,0.0,0.016704631738800303,0.18830675778283978,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.11284046692607004,0.5953307392996109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918287937743191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
