,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26480972930561003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02628481757551981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479403687720675,0.0,0.0,0.22989407610827775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119262455865045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18987838367987447,0.0,0.0,0.0
Fz,0.0,0.08495225551531116,0.0353418944133465,0.04785424212490396,0.047634727252771375,0.0,0.0,0.0,0.012073317967292285,0.0,0.0,0.0,0.0,0.0,0.0,0.0338052903084184,0.0,0.033476018000219515,0.018109976950938425,0.013390407200087806,0.03940291954779936,0.003841510262320272,0.006695203600043903,0.01701240259027549,0.0,0.0,0.0,0.0,0.022171002085391286,0.05608604982987597,0.0,0.0,0.0,0.03654922621007573,0.0,0.021841729777192405,0.05465920316101416,0.002743935901657337,0.03336626056415322,0.0,0.023597848754253102,0.04236637032158929,0.0,0.010756228734496762,0.0,0.05037866315442871,0.0,0.046317638019975856,0.0,0.02491493798704862,0.004939084622983207,0.0,0.0,0.0,0.0,0.03117111184282735,0.0,0.014487981560750741,0.04203709801339041,0.0,0.04587860827571068,0.03018329491823071,0.01196356053122599
F3,0.0,0.053006460162332285,0.06095742918668213,0.05002484677820109,0.04969355640218651,0.0,0.0,0.0,0.007619678648335266,0.0,0.0,0.0,0.0,0.0,0.0,0.05052178234222296,0.0,0.030478714593341064,0.02252774556899122,0.018717906244823588,0.04720887858207719,0.0,0.010104356468444592,0.008282259400364419,0.0,0.0,0.0,0.0,0.00927613052840815,0.05333775053834686,0.0,0.0,0.0,0.03627629617359616,0.0,0.02054000331290376,0.05052178234222296,0.0,0.022196455192976645,0.0,0.009938711280437303,0.05085307271823754,0.0,0.02269339075699851,0.0,0.058141460990558225,0.0,0.04671194301805533,0.0,0.03627629617359616,0.0,0.0,0.0,0.0,0.0,0.04091436143780023,0.0,0.007950969024349842,0.026171939705151564,0.0,0.05052178234222296,0.030478714593341064,0.018055325492794434
F7,0.0,0.05777129985424672,0.04028090632039221,0.05750629389161256,0.05339870147078309,0.0,0.0,0.0,0.013780310056976282,0.0,0.0,0.0,0.0,0.0,0.0,0.03378826023585531,0.0,0.03259573340400159,0.01484033390751292,0.016165363720683716,0.045846031535709555,0.0011925268318537167,0.008082681860341858,0.0143103219822446,0.0,0.0,0.0,0.0,0.015105339870147078,0.05777129985424672,0.0,0.0,0.0,0.04412349277858752,0.0,0.02491056048761097,0.05777129985424672,0.0,0.033920763217172384,0.0,0.019212932290976547,0.044521001722538756,0.0,0.01060023850536637,0.0,0.0442559957599046,0.0,0.053531204452100176,0.0,0.023055518749171857,0.0,0.0,0.0,0.0,0.0,0.030608188684245394,0.0,0.01404531601961044,0.0371008347687823,0.0,0.05061613886312442,0.03484828408639194,0.01444282496356168
FT9,0.0,0.05866450391997837,0.04082184374155177,0.05474452554744526,0.058394160583941604,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.0332522303325223,0.0,0.03352257366855907,0.013922681805893485,0.016490943498242767,0.04649905379832387,0.0,0.008245471749121384,0.011489591781562584,0.0,0.0,0.0,0.0,0.012300621789672884,0.05866450391997837,0.0,0.0,0.0,0.042173560421735604,0.0,0.026899161935658285,0.05866450391997837,0.0,0.03446877534468775,0.0,0.020546093538794268,0.044201135442011354,0.0,0.010543390105433901,0.0,0.043930792105974587,0.0,0.05258177885915112,0.0,0.022303325223033254,0.0,0.0,0.0,0.0,0.0,0.030008110300081103,0.0,0.011219248445525817,0.03879426872127602,0.0,0.05379832387131657,0.03717220870505542,0.014733711814003785
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0560081466395112,0.024439918533604887,0.0539714867617108,0.04226069246435845,0.0,0.0,0.0,0.0554989816700611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028513238289205704,0.03920570264765784,0.007128309572301426,0.023930753564154784,0.0560081466395112,0.0,0.0,0.0,0.0,0.0560081466395112,0.0560081466395112,0.0,0.0,0.0,0.05244399185336049,0.0,0.0,0.0560081466395112,0.0,0.0560081466395112,0.0,0.0560081466395112,0.018329938900203666,0.0,0.0,0.0,0.021384928716904276,0.0,0.0560081466395112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560081466395112,0.0560081466395112,0.0,0.04124236252545825,0.031568228105906315,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
