,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08150744960560911,0.08238387379491674,0.0,0.0,0.0,0.08238387379491674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016652059596844872,0.0,0.0,0.0,0.08238387379491674,0.0,0.08238387379491674,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238387379491674,0.0,0.0,0.0,0.08238387379491674,0.0,0.08238387379491674,0.08238387379491674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768624014022787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.08238387379491674,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.026411913458836752,0.11913458836751896,0.0,0.0,0.0,0.04355155942680528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005619556055071649,0.0,0.0,0.0,0.06350098342230964,0.0002809778027535825,0.031188536105647653,0.0,0.05563360494520933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11997752177577971,0.0,0.0,0.0,0.11070525428491149,0.0,0.11997752177577971,0.11295307670694014,0.0,0.0,0.0,0.0,0.014329867940432705,0.0,0.0,0.037932003371733636,0.021354313009272267,0.0,0.0,0.0,0.0,0.0,0.019668446192750773,0.0,0.0,0.02163529081202585,0.07614498454622085,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1035545510581467,0.051571810149989725,0.09841791658105609,0.0,0.09369221286213274,0.0,0.0002054653790836244,0.0,0.0,0.028354222313540168,0.0,0.0,0.0,0.0,0.0,0.0,0.027121430039038424,0.0,0.0,0.0,0.0,0.08773371686870762,0.06636531744401068,0.0,0.0,0.08280254777070063,0.0,0.0,0.0690363673720978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965276350934868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05753030614341483,0.029176083829874667,0.0,0.0,0.05362646394082597,0.0,0.0,0.08115882473803164
FC1,0.0,0.0,0.0,0.0,0.0,0.08706208810267083,0.08636836628511967,0.08706208810267083,0.0,0.08706208810267083,0.0,0.0,0.0,0.0,0.027055150884495317,0.0,0.0,0.0,0.0,0.0,0.0,0.012833853624696497,0.0,0.0,0.0,0.0,0.08706208810267083,0.060353798126951096,0.0,0.0,0.08706208810267083,0.0,0.0,0.07977800901838362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045438779049601107,0.0346860908775581,0.0,0.0,0.0693721817551162,0.0,0.0,0.08428720083246619
C3,0.0,0.0,0.0,0.0,0.0,0.099601593625498,0.05263157894736842,0.10421472006710002,0.0,0.09771440553575172,0.0,0.0,0.0,0.0,0.028936884042776265,0.0,0.0,0.0,0.0,0.0,0.0,0.021597819249318514,0.0,0.0,0.0,0.0,0.09205284126651289,0.061648144265045085,0.0,0.0,0.08702033969385616,0.0,0.0,0.07485846089326903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650031453134829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.02977563430488572,0.0,0.0,0.054728454602642064,0.0,0.0,0.07758439924512477
T7,0.0,0.0,0.0,0.05075593952483801,0.08369330453563716,0.0,0.0,0.0,0.08315334773218143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259179265658747,0.0,0.0,0.0,0.08369330453563716,0.0,0.058855291576673865,0.0,0.0755939524838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08369330453563716,0.0,0.0,0.0,0.08369330453563716,0.0,0.08369330453563716,0.08369330453563716,0.0,0.0,0.0,0.0,0.02591792656587473,0.0,0.0,0.02591792656587473,0.029157667386609073,0.0,0.0,0.0,0.0,0.0,0.02591792656587473,0.0,0.0,0.032937365010799136,0.07937365010799136,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.09711229946524064,0.05368983957219251,0.09967914438502674,0.0,0.10203208556149733,0.0,0.0,0.0,0.0,0.028449197860962568,0.0,0.0,0.0,0.0,0.0,0.0,0.019251336898395723,0.0,0.0,0.0,0.0,0.09475935828877005,0.06010695187165775,0.0,0.0,0.08983957219251337,0.0,0.0,0.07508021390374331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.030374331550802137,0.0,0.0,0.055828877005347596,0.0,0.0,0.07935828877005348
