,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0468064034299549,0.01766462887899528,0.012282789265211902,0.02214074602674741,0.02700549220372869,0.022520216567907154,0.023921638589303927,0.009131821556827407,0.014545008046179581,0.015795936173716586,0.0054554686574581,0.021072684303738223,0.020648562521848917,0.016203199981509677,0.02241658408618802,0.019905728244257168,0.01381666267006041,0.0134527066654725,0.013956062370170486,0.013184842557789482,0.01800391185894195,0.018005688663409673,0.006124240524431783,0.008195618949114053,0.025836167071624,0.02636672377479942,0.011029650966263828,0.022470986083142894,0.024119427262247674,0.017734112045578645,0.0075060021321653615,0.005920095802985609,0.010010068558650437,0.005824596174236624,0.019925822024863704,0.011970273916799324,0.01104915247871446,0.012555232616929625,0.01562933547512907,0.016230993248143023,0.015399607658460622,0.011912477212121563,0.007047138766984373,0.024805649371473476,0.01576458929814779,0.008078841003446711,0.00908081426759542,0.014076235023560715,0.011435137969589197,0.017086185128579973,0.016953141476972328,0.020687883349175304,0.00851950295700711,0.013512280174617988,0.012603870833537978,0.02618800324736296,0.01916731430948756,0.00951247663429897,0.010618241281379379,0.015121992794552288,0.007059258595833321,0.019509240827788644,0.01942483539278935
F3,0.017525715915947537,0.046534693620225734,0.014895565647014997,0.01830404650015474,0.01141092323412621,0.014806523737956465,0.008306173580115966,0.008364953259686066,0.02026892401315083,0.012508912914802887,0.017306622027196378,0.012597760959482887,0.0105973442286148,0.014099853182628852,0.011250221296188093,0.0108587083064605,0.016398724124242873,0.016885428401115947,0.012040075179055079,0.022104137275211346,0.006014421338481544,0.00994485488979857,0.02542212223645359,0.01731209287995848,0.015251830215438383,0.018143635358784417,0.016285375499404335,0.011665847137317165,0.021918837824925423,0.02227558705429513,0.007119238922570024,0.004186132912022096,0.013566571050170319,0.00906019744854316,0.01240747531738119,0.017146017021447527,0.02302961092272232,0.022786404182569685,0.018138067573833055,0.024091964453337736,0.01870737358510991,0.02234148543384483,0.022620909917194322,0.013019536178698912,0.01856981517668063,0.022305849283783562,0.018980551758183188,0.011409953912233563,0.01858913570064486,0.012948263878576382,0.0195453562385906,0.01346513345274862,0.015875026646658828,0.014141735642966332,0.016457794600380764,0.010681012217100497,0.018012710989388406,0.01238442872006162,0.00987992583214152,0.01042560365296322,0.013025782488975127,0.021681392734102675,0.012099630316139295
F7,0.01329244068700143,0.015607511848305188,0.04843847112102721,0.023855731014584686,0.01238081714605091,0.014262861503271492,0.009798390112610928,0.011726899854861502,0.01823872671826205,0.01090409781681546,0.020666923346621846,0.009726725311183557,0.012871745773207804,0.011047427419670207,0.011221316885928166,0.015022041454810436,0.008285570564752655,0.010807949143022761,0.021570684080865862,0.01645604893856689,0.012896945189605186,0.014943049482494841,0.024950893644168276,0.023672547653556118,0.013058682673787368,0.018028201397562987,0.013905253040166684,0.007768191341348048,0.015477049771558275,0.0107743512841006,0.0150324066212176,0.02131279792289098,0.009039210161071988,0.011731904574262831,0.019901667404045014,0.01070393766252356,0.014949841017564781,0.01593187818009234,0.014957883732485057,0.021821778703770806,0.019743863367627602,0.022943927565420394,0.016243556893985437,0.0069135782600484585,0.01467748042602723,0.021271337257262317,0.02455361133110342,0.009238834679545609,0.02396653403015383,0.012603674357039529,0.0169176688821709,0.019891302237637846,0.01720289699981628,0.013482235674886166,0.012672301162947956,0.012930007412709065,0.011989075188205663,0.02002784030542265,0.013705628521693061,0.002087744866732091,0.02439991656184151,0.024857782965894522,0.010638348852134077
FT9,0.022532923110923045,0.017406800819951707,0.022542009126690313,0.047362900722994726,0.01702422179219521,0.01742227356731387,0.01858194126864801,0.00520913526989256,0.01828855124012635,0.01066011986231311,0.013020856398801356,0.011436892468968823,0.015628248654802834,0.017774117811627327,0.017181056378629746,0.015455309187162269,0.011332020011090533,0.009033595886613528,0.020250287800730137,0.018734496236300524,0.017349716227488286,0.01610524450134198,0.012338816677850228,0.016336532829133693,0.018340829435604528,0.024987338976709437,0.011778386429827283,0.011536010329096073,0.019982931514306922,0.016368742591545752,0.01000997383685211,0.01175108842004111,0.007623098202624778,0.006378942543400402,0.021887162059884713,0.011725160033583308,0.010749098150266657,0.017060711173389292,0.019221842366294664,0.021194772055478595,0.018959187121216046,0.01831981280177261,0.012229348534267985,0.012858583281537715,0.012579191021409203,0.016289587808843976,0.018350442229575013,0.011121748317130739,0.018607448232543237,0.012999945120610083,0.01941685202417358,0.023660802472407705,0.005644835338252385,0.011163781584794568,0.012296467343264467,0.024169270591874403,0.014904491733109808,0.01436328707302783,0.01136338692837744,0.008483831988967506,0.014646537529375787,0.023077880611583827,0.014889124341388286
FC5,0.02628647955739924,0.011157116364093752,0.01216455192333582,0.016374748146638238,0.04903830537104255,0.01984097199928312,0.03635504543854594,0.015928936693174158,0.010920453163023196,0.024003678585744904,0.0029218951733524685,0.029297136790607886,0.0203563926612406,0.015694274646286786,0.03341410428946846,0.020868275371051022,0.014437955209599526,0.012566161087162573,0.009323307317469033,0.01448297933603768,0.021662917850114732,0.019504147898782583,0.005637929441514721,0.004200083576748741,0.021200525931328127,0.022970264875789688,0.008898542993913138,0.024333570511257306,0.022921238440985172,0.011582238168231174,0.006773862685664635,0.007526410904911971,0.010124881971520885,0.008530201636369205,0.021260951205706452,0.005277235220121985,0.00432164908666844,0.004098385879354874,0.011487008289606148,0.008106366025251912,0.009672245218706434,0.004811198473550547,0.006741416716182641,0.031452261914155205,0.01572189647060159,0.003801297403905995,0.00754181205285214,0.01757839632073615,0.008110010853036748,0.025858534762277806,0.02240170859502355,0.013788033400184658,0.011989493314025943,0.025641275017513787,0.013267681717422214,0.02515947964242065,0.018740665196180735,0.009703869351387602,0.014455000031141349,0.01347025527540912,0.009286037202819852,0.0181015709944826,0.026854678357583844
FC1,0.024921004893505523,0.016255656301898604,0.014304136748397405,0.019940352265147607,0.021623211621532263,0.04946125475897538,0.025935438161296478,0.008532238130927279,0.017676570998128062,0.01360440446988205,0.009207814265920568,0.019805237038148946,0.014210919416636748,0.007970193719450867,0.019168986158353378,0.026072691518897177,0.008958599441683765,0.010515063874350127,0.016805973260616128,0.009781151620717623,0.021639215335495236,0.025801893191178593,0.011201365078942795,0.01380814637568106,0.023245295583520446,0.025695946023499543,0.011265982225105109,0.015856458284142706,0.020503966933504793,0.02011906900854807,0.006955760451659913,0.008497924791527105,0.005189406449954468,0.007159502357458921,0.022973494872642358,0.006601600842903569,0.01138723186874284,0.013647438112562587,0.013956559312319379,0.015686027334584365,0.014818436746550954,0.0169293610348559,0.011771127410540056,0.02295404949976262,0.018735040291759063,0.01388549335776177,0.014120842598637644,0.011062106955023077,0.015362606042028402,0.017903333300006603,0.023201259557680404,0.021907441023173532,0.010784291945187933,0.012961571417408162,0.008789605384723176,0.02331078174855925,0.008665215227323895,0.012585393795731797,0.008639187681765838,0.011305307480302826,0.01041726913623017,0.018297386037681933,0.015649709228865175
C3,0.021866996286249166,0.00713897392078622,0.00871492607064146,0.01752768721535054,0.03401256536395035,0.02145983867444259,0.05052020164312043,0.016206139441250565,0.0101202337201939,0.027906500861380034,0.0031604213157683703,0.02496259979149902,0.02649701766174726,0.014718288632825354,0.03137571931454612,0.022026690337334672,0.015986494445965338,0.016272865284587244,0.007314485287407813,0.01484236607130512,0.023931598406101283,0.023194793559144868,0.0019850177944799783,0.004195072850905209,0.01993949600280951,0.024616969324915867,0.010674060985153291,0.02296472351498359,0.017920078312303495,0.011868572487272869,0.008439312112690077,0.011609992561437275,0.011551258333817255,0.015070528082648239,0.01728179985565317,0.008530206371723506,0.0036954724316910423,0.0025195435100614167,0.012208644771298762,0.003100470371568652,0.007877686800560797,0.0025470025910532615,0.005674406643272525,0.028628013793141588,0.015821408128219805,0.0050420458536234655,0.005229198985700815,0.017900085446687072,0.004522286652895648,0.029611397316033836,0.020066006874448674,0.01596755238103139,0.00902250649145948,0.02714259641787578,0.014230329979066944,0.03253339748748026,0.01531398200918621,0.009361362058905674,0.014217830981475488,0.015038036219440365,0.010509831899543454,0.01666351426461926,0.02915089774326727
T7,0.011381918296466783,0.010517364227430614,0.013239351070276495,0.006673132938680505,0.020129134682901464,0.010021277507515775,0.022525910426516027,0.049825507377675826,0.008854567786103487,0.026500514977745197,0.007710174662557592,0.02749352801869852,0.018681679137765916,0.013822588386825329,0.020257929495268077,0.020258634760211933,0.018789467130019017,0.020970767641262218,0.007148447926796454,0.025203431993853852,0.012007807350096607,0.015291520928703624,0.012958202238013888,0.006954147434763329,0.013368951899721804,0.008768928471492049,0.016046574219194462,0.02030165592178733,0.014751002517325675,0.015744485734908237,0.013303815644549691,0.016824347116091043,0.017234828105439394,0.021640383121411293,0.012116031934934003,0.013304017148819366,0.011943309191778464,0.010690590731260337,0.015614817737373037,0.004449079938221478,0.004146924285845359,0.008444724893609104,0.006068519377523757,0.01680273578316851,0.0193949874603893,0.010603708806985912,0.007839976996272573,0.019178034530040324,0.005680422154131691,0.027147410851488533,0.013023304909141054,0.004427334269119162,0.02155447513444029,0.03023655526570286,0.02265594784854563,0.018746278048218896,0.01967509518725859,0.022115630941437352,0.0178405163560344,0.010193832330446583,0.023367879225326238,0.014405254774610087,0.023130624739807613
TP9,0.015535866213255945,0.020616950356103596,0.01817895894598067,0.01969946393327742,0.011194094082051492,0.017113590887317703,0.011441989960301078,0.006836983228092385,0.049352628965720985,0.005872783422331584,0.022022102378232898,0.00815998412850907,0.007559730380835964,0.011430257520325731,0.009135459578426505,0.020756008620073686,0.009541743396343267,0.008656545225334492,0.025681012844232912,0.01777382913855329,0.0156563641418552,0.01631866999521759,0.027297853665507563,0.02907914098151862,0.01468211482808273,0.020098150515472445,0.02110622676171482,0.005364874555693941,0.01873043170859235,0.018995661786067805,0.012894696831346848,0.01774077154640964,0.006681744775385802,0.005160470447762801,0.025651633660524156,0.005886054542959434,0.010738957153417713,0.021769374081059042,0.018622820230457818,0.02627482336667366,0.01718937090945355,0.022851691668784757,0.018384901734564318,0.014741786787137667,0.01252514901400863,0.027501031637293734,0.025252562408166007,0.007319503863963705,0.018230576873495156,0.007876578385825905,0.020736222148557887,0.014891279229282555,0.00922696299348013,0.006780148211490502,0.012517479652631303,0.009706646686898393,0.013003606571281929,0.017448157761696642,0.0073892253310303135,0.01239690959837646,0.015290350481640704,0.022915811376600842,0.01051322789331827
CP5,0.016162241867030004,0.013212713808684412,0.010553030817480609,0.010907828372752523,0.025693668481898302,0.01269855209592325,0.03209522083695393,0.022796354620182847,0.005703746939836267,0.0496198350255737,0.0032702627295207497,0.02076776664172712,0.030647271588957317,0.015969048210217343,0.024110992227082483,0.01550640053976628,0.019889024034566244,0.02437490899875975,0.001586331361508045,0.018865771081458364,0.014045012845949636,0.015559205726870855,0.005491810980015789,0.001633599306651481,0.01832061060081823,0.01487448115177042,0.010556094933698398,0.02417275637806707,0.015983311031285155,0.015547773637247487,0.008290700459978803,0.007854805460240043,0.01891834288378959,0.01981912529494942,0.009836483099253425,0.01991754967670186,0.014970665792552858,0.006214253545905204,0.01202973909238619,0.0040407976158013835,0.008177422266684112,0.001856967356095325,0.010088143406059541,0.01976714448309263,0.02866335420897393,0.004832547930833185,0.004471031152651258,0.02196995043057985,0.005160235209691702,0.02815202322765721,0.01163109531388972,0.015226214590824547,0.017605711633086614,0.03084576910295777,0.02037100499849956,0.026274073827584066,0.023694430520825975,0.007857045201210047,0.01708753720793213,0.01296918809051053,0.01292109577011931,0.013551242186691858,0.024318682089736296
