,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05395398042845808,0.05395398042845808,0.052697699021422906,0.052069558317905315,0.05395398042845808,0.051441417614387724,0.05395398042845808,0.050813276910870134,0.052069558317905315,0.048928854800317376,0.05395398042845808,0.052697699021422906,0.05332583972494049,0.05018513620735255,0.05395398042845808,0.052697699021422906,0.05395398042845808,0.051441417614387724,0.05395398042845808
caudalmiddlefrontal-rh,0.05430086410054988,0.05430086410054988,0.052435192458758835,0.05181330191149515,0.05430086410054988,0.05119141136423147,0.05430086410054988,0.05056952081696779,0.05181330191149515,0.04870384917517674,0.05430086410054988,0.052435192458758835,0.05305708300602252,0.04994763026970411,0.05430086410054988,0.052435192458758835,0.05430086410054988,0.05119141136423147,0.05430086410054988
inferiorparietal-rh,0.053043299252041445,0.053043299252041445,0.053043299252041445,0.053043299252041445,0.053043299252041445,0.05239140876964249,0.053043299252041445,0.05173951828724353,0.053043299252041445,0.049783846840046664,0.053043299252041445,0.053043299252041445,0.053043299252041445,0.051087627804844576,0.053043299252041445,0.053043299252041445,0.053043299252041445,0.05239140876964249,0.053043299252041445
parsopercularis-lh,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.052212203816313696,0.05287621444048368,0.05022017194380373,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.0515481931921437,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368
parstriangularis-rh,0.05430086410054988,0.05430086410054988,0.052435192458758835,0.05181330191149515,0.05430086410054988,0.05119141136423147,0.05430086410054988,0.05056952081696779,0.05181330191149515,0.04870384917517674,0.05430086410054988,0.052435192458758835,0.05305708300602252,0.04994763026970411,0.05430086410054988,0.052435192458758835,0.05430086410054988,0.05119141136423147,0.05430086410054988
postcentral-lh,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.050739127329857886,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05209597943297865,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903,0.05277440548453903
postcentral-rh,0.05430086410054988,0.05430086410054988,0.052435192458758835,0.05181330191149515,0.05430086410054988,0.05119141136423147,0.05430086410054988,0.05056952081696779,0.05181330191149515,0.04870384917517674,0.05430086410054988,0.052435192458758835,0.05305708300602252,0.04994763026970411,0.05430086410054988,0.052435192458758835,0.05430086410054988,0.05119141136423147,0.05430086410054988
precentral-lh,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.05131578947368421,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731,0.0527046783625731
precentral-rh,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.052212203816313696,0.05287621444048368,0.05022017194380373,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.0515481931921437,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368,0.05287621444048368
rostralmiddlefrontal-lh,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
