subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9989835529676167,1.0000000000000049,0.991926401813105,1.0059042763207355,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_EXECUTION-RIGHT,1.003031878031878,1.0000000000000016,0.9937803187803188,1.0120699064449066,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_IMAGERY-LEFT,1.0002545192139498,1.0000000000000004,0.9965032398362633,1.0036000236184213,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_IMAGERY-RIGHT,1.0002109951611338,1.0000000000000029,0.9963746168415306,1.0040849844003414,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_EXECUTION,1.0010077154997474,1.000000000000003,0.9928533602967119,1.0089870913828212,bootstrap,critical,fullwin_broadband
S21,Sess01,MOTOR_IMAGERY,1.0002327571875418,1.0000000000000018,0.996438928338897,1.0038425040093815,bootstrap,critical,fullwin_broadband
S21,Sess01,LEFT,0.9996190360907833,1.0000000000000027,0.9942148208246842,1.0047521499695784,bootstrap,critical,fullwin_broadband
S21,Sess01,RIGHT,1.001621436596506,1.0000000000000022,0.9950774678109247,1.008077445422624,bootstrap,critical,fullwin_broadband
S21,Sess01,LEFT_vs_RIGHT,-0.0020024005057226457,0.0,-0.013862624597939854,0.009674682158653747,bootstrap,delta,fullwin_broadband
S21,Sess01,IMAGERY_vs_EXECUTION,-0.0007749583122056425,0.0,-0.012548163043924143,0.010989143712669569,bootstrap,delta,fullwin_broadband
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004048325064261449,0.0,-0.02014350463180159,0.01212395754041673,bootstrap,delta,fullwin_broadband
S21,Sess01,MI_LEFT_vs_MI_RIGHT,4.352405281604632e-05,0.0,-0.007581744564078119,0.007225406776890653,bootstrap,delta,fullwin_broadband
