,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.18385633018883227,0.020401018014989655,0.027381815360993787,0.012277157876872759,0.018362705750403118,0.008368978984563883,0.0017667844522968198,0.025355481574472743,0.01639950632558281,0.020214149064326392,0.011228867019934393,0.004091500836897899,0.026325437173778096,0.0030081466321517556,0.021139374062223607,0.035683545926094976,0.005207364701506416,0.02629724492814501,0.010682143157540585,0.019816110065154942,0.03268293912603929,0.0015560602237362268,0.0,0.032266375134835115,0.0,0.015100320516385268,0.0050678817184303514,0.01445140611846112,0.01736755741335767,0.017179147646384313,0.0,0.0003364454537808058,0.0,0.0,0.03598914376806363,0.021593777999154757,0.010774138494795787,0.008330916128863114,0.019411098285575145,0.024177050399851217,0.015229162481238605,0.006183745583038869,0.0,0.0011775590882328203,0.01208907269810686,0.013054022599755067,0.0007439092430723452,0.010262477980209756,0.02933346257418972,0.008915804525191353,0.010375329087469295,0.021637151587213653,0.01153059326762135,0.015362423538554892,0.00545037567995559,0.018798889730002523,0.01153059326762135,0.015047279674726011,0.020747334078838144,0.0,0.004912083289553032,0.012447934291708564,0.0010228752092244747
F3,0.00948315898060388,0.0824166764091281,0.033402698780396076,0.0064025172822189495,0.02732885049817429,0.003771018793273986,0.0,0.0,0.017783201788876952,0.0229164102957337,0.000741839762611276,0.0036718539308291972,0.03898731410014805,0.0017538406891039872,0.0402037877723867,0.033311611157766596,0.005042364262771767,0.036256883147819594,0.0,0.011307242743461916,0.019934712040215477,0.0015318355385844952,0.0,0.015263948386708408,0.004079319022001508,0.0017927794263105836,0.039433491019207276,0.04185721559778763,0.007049179564704773,0.03948358674126977,0.0,0.0,0.0,0.0,0.037026385718380114,0.04246665743218932,0.0329454728413992,0.006086928506553419,0.0028331293784532125,0.03524715680426536,0.02502819860672993,0.0026582591493570723,0.003302300995183286,0.0006660154515584761,0.01535718615813331,0.01864536936782156,0.0022192573225760163,0.005283495673044224,0.02364276532719021,0.0023754551105585647,0.0,0.00936964393360276,0.01558238999809484,0.024083479953352128,0.03780443032687854,0.0,0.020094443391877985,0.024911955158150964,0.046171409554545385,0.0,0.011781417344708313,0.006123587171079936,0.0030858715922209394
F7,0.01808847727951371,0.04136693978726639,0.1325143169888886,0.003661091169420304,0.007207837660105734,0.007513176612345812,0.0005911912503694946,0.0072802077099379334,0.010195862302865864,0.0036770439094092893,0.011444587148853626,0.008360482649459128,0.011982857408670501,0.0009114804137697134,0.028610092527896994,0.023286457675162714,0.00514334884028217,0.02066768946328667,0.0,0.006530892600038968,0.008933954202778798,0.00809950559789541,0.0,0.0029483620959689766,0.009795283111885576,0.006468666888793637,0.04487090962598607,0.022706939619844074,0.0208711589549058,0.04072208191552782,0.0,0.0,0.0004064439846290275,0.0,0.03150792090508704,0.07280210842840523,0.02526071263458511,0.0,0.011362530164212717,0.025498744307578654,0.014084878401523924,0.00785426198313937,0.022153299339919982,0.003310863988868722,0.015656423796204737,0.006790522503488926,0.00937035500197473,0.004360035471475022,0.023062029065215553,0.0,0.0,0.01804979846413586,0.006041207393589961,0.0438310992563191,0.05392252311844011,0.0,0.008634079032655922,0.013997175926415587,0.046522544542481184,0.0,0.007094295004433935,0.010169458199836176,0.003805793674253621
FT9,0.00968107816688868,0.010160543865719747,0.005495265604423719,0.17979119168270455,0.0,0.00173808620907597,0.0026858588177637384,0.054611760858656405,0.0,0.00027787426189649186,0.004645430413348502,0.01427622487741248,0.007676276484890587,0.006218694525747956,0.01267828761347202,0.007665940939249955,0.010065464748961934,0.004619659604029176,0.02206818351555989,0.04592441642694918,0.010420284821118444,0.013303230288294547,0.00020840569642236888,0.0034602344272107784,0.009889369706902103,0.018814205570841538,0.012904986874427819,0.006147968044459882,0.020602140810261994,0.010650893939080608,0.0,0.006307622368316082,0.007492704198044861,0.008469220073315636,0.0054210178369828044,0.028767281139881598,0.027177804622096405,0.0,0.009899270580062522,0.02818091455002024,0.0018409169850642584,0.019871509058596443,0.006509922892175452,0.005974456888810209,0.024402354976466437,0.01101076762764849,0.02039389537187526,0.007638020916000685,0.029430365227185083,0.01892302736298388,0.008499175154085905,0.017885343410358613,0.0,0.026098183556392762,0.02107193394875053,0.0112668731404854,0.0,0.04728300941232764,0.009550167109615487,0.0,0.03424413902336294,0.03607115307500704,0.013636990698316268
FC5,0.010980562671255523,0.033698829013516465,0.008414621790592524,0.0,0.13667356943567555,0.004998907342657343,0.002805991851404974,0.001056579851022241,0.016497711636453777,0.05709059285582081,0.0005811189180622325,0.003248983041893391,0.051198102326248954,0.0022945804195804195,0.03505331081466739,0.03875185692292546,0.010562059438989347,0.03866230248698947,0.004543293359395636,0.006173645308083538,0.03101962501251456,0.0,0.001256555944055944,0.039070630423514885,0.0035213724330374046,0.0009287587412587413,0.02453467568770972,0.04796497317727969,0.0,0.02817395224960997,0.0025640100133106896,0.0,0.0008716783770933488,0.0,0.03910697055928909,0.012241116001384635,0.008534198471967569,0.017261161867940817,0.0,0.024235871800290153,0.02695901241370495,0.0,0.0,0.0,0.005775882304208549,0.03593001983719434,0.001201923076923077,0.005490734468922698,0.006874984529971587,0.002298061175973374,0.0003169739553066723,0.0,0.03811919192791465,0.007199686283986498,0.016486634403422136,0.002649694055944056,0.03543677414395789,0.021130301116945287,0.026627865776584343,0.001082994347297797,0.021847095936249814,0.0,0.0
FC1,0.009052924791086351,0.00910266613609232,0.01455458731365026,0.002835256665340231,0.00910266613609232,0.2655464137673913,0.03630573150222055,0.001314333148865523,0.023077671812166113,0.008804218066056507,0.01267248162350465,0.0539568345323741,0.010346199761241544,0.006317150815758058,0.007461201750895344,0.011838440111420613,0.0,0.01576800636689216,0.018244255494010007,0.007461201750895344,0.012634301631516116,0.045794133923630326,0.009407858328721638,0.032440468391150744,0.001383508577753182,0.0007609297177642501,0.0021886191802626344,0.013427850881008133,0.005421806605650617,0.018920264321158092,0.005571030640668524,0.005878039617343439,0.0,0.005073617190608834,0.020309085615893094,0.008555759084305607,0.0020891364902506965,0.008008356545961003,0.0,0.02059291683247115,0.038413999279012005,0.0,0.03583749670501439,0.004565578306585501,0.002686032630322324,0.012857573379907603,0.009749303621169917,0.0402235437154577,0.01580899411604207,0.018659308067335963,0.01155229662423907,0.007411460405889375,0.013671933064831002,0.0020393951452447275,0.003680859530441703,0.004029048945483486,0.00910266613609232,0.0,0.015306020205721613,0.0,0.004178272980501393,0.00800629201863646,0.0
C3,0.0015481017323995577,0.0,0.0005283018867924528,0.0033278762631355667,0.0037815270987349523,0.021356084262356648,0.23974139885526707,0.004054552156284556,0.011576198457461974,0.010652414301511242,0.004681164762255805,0.01860377358490566,0.0,0.003514747303340311,0.0,0.0,0.006641509433962264,0.0,0.04889954029863202,0.0,0.00943336416554813,0.030331026712752715,0.005811320754716981,0.0009433962264150943,0.03302194187316137,0.042870122192935484,0.0,0.008293402137854773,0.01031607424768237,0.0012830188679245284,0.016075805520589195,0.01087702119077259,0.05336271898406693,0.008858452315545697,0.0009811320754716981,0.0,0.0,0.0,0.014686533740411296,0.0,0.0005283018867924528,0.037926127867917575,0.01904740974622537,0.03021366029390287,0.008588278658311832,0.004987377337626661,0.04176133083893761,0.006614344629978649,0.0024598960977543485,0.04379561718907565,0.03946979254324044,0.0006415094339622642,0.010491664870052646,0.002469590858827866,0.0,0.05113208938096794,0.00451264004896063,0.0,0.0001509433962264151,0.037100264971590316,0.002339622641509434,0.0,0.029717015905250055
T7,0.02692879111344095,0.0,0.009842544924996064,0.07553594783338269,0.0017992424242424243,0.0008049242424242424,0.004665903688704991,0.23818514620631884,0.0,0.022660216201543563,0.014008765576355154,0.009509938388195718,0.0,0.0,0.0,0.009517045454545455,0.0,0.0,0.017526700893964738,0.05045415612903398,0.027698863636363636,0.0,0.0,0.00757108900431376,0.008099304516242627,0.010221332803783945,0.004691105637766875,0.006392045454545455,0.012120320090596964,0.0002200897966370279,0.011180561669161017,0.04605212259935387,0.019452057272700593,0.028325419271062593,0.0,0.0,0.006778765736420459,0.021715068081110424,0.032972469434195815,0.00842452887444744,0.0005208333333333333,0.018243864329979965,0.01726564855127559,0.001846590909090909,0.012081796039450763,0.023447045561255656,0.022502618568375897,0.0,0.009810235909584443,0.009507879214719605,0.021862332331591287,0.012962155225998875,0.0,0.01023798543138934,0.0077225758109308595,0.00732785643209096,0.0,0.02903516301317604,0.0,0.004024621212121212,0.030343821946020644,0.01469712142554162,0.013205387798221675
TP9,0.017708054558356185,0.02841042291835522,0.012356232514765308,0.0,0.022796751616946682,0.012252001673125134,0.0190133557415349,0.0,0.2046292844725677,0.003704279349290229,0.0034689916605178048,0.002357268676821055,0.023796735907992354,0.05469636342281334,0.016704864868758974,0.021460629293849343,0.006552935266715389,0.04060706089052275,0.0,0.005543466998238524,0.007097710081856803,0.0,0.01634708235618706,0.004023250453090411,0.0039115117604393325,0.005449027452062353,0.019940720066734037,0.012974066832009485,0.00471453735364211,0.016371360480779192,0.0009584499015646047,0.0,0.02400331080148986,0.0,0.01811119149502633,0.014273132317894519,0.03797740480613099,0.0,0.0010879701585327945,0.022320994714430005,0.024960924512127978,0.0004403688736918454,0.0004921769764791213,0.02692805294629443,0.00904433397099681,0.00428044705882992,0.0,0.00046627292508548337,0.025855713125849063,0.0,0.0,0.004170552274375712,0.013651435084447208,0.01095741373950886,0.038506681501408395,0.0,0.019540084555912364,0.025519707312020815,0.028718812990816384,0.05929235820549653,0.00046627292508548337,0.0010879701585327945,0.0
CP5,0.011657882542868177,0.02692258164211394,0.0035250748155524776,0.00015452766045122076,0.05440570230383996,0.004552469135802469,0.007484567901234568,0.012462578975504929,0.003626543209876543,0.13353141066160307,0.0025750132164603966,0.004661584423611827,0.048407874911872595,0.0,0.029877817162193843,0.05117346959323826,0.013691118920163253,0.02385619855172183,0.010683375261414592,0.007855087182004755,0.05666552890642322,0.0,0.0,0.047583899616796835,0.0,0.003758760806867557,0.018812015087326148,0.044520375500095175,0.003193571649325229,0.022992115485791297,0.0030092937047254092,0.007332072523286196,0.0,0.0,0.0352109159483992,0.005354409931147223,0.004094328538100501,0.03356313758557844,0.004221069305973671,0.022392560351636275,0.015211088705660207,0.0,0.0,0.0,0.0040171335988071905,0.04664193270225,0.0,0.011582134313153166,0.003296590089626043,0.004067953909634599,0.002188349610670845,0.0045062300719730065,0.033886098276200496,0.005897805707221593,0.010658860688120787,0.007465943502652407,0.039942496208879005,0.016499404782344927,0.017455253219750205,0.0,0.011920871027271907,0.0009529205727825281,0.0
