,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12903225806451613,0.13440860215053763,0.13440860215053763,0.0,0.0,0.0,0.13440860215053763,0.0,0.13440860215053763,0.021505376344086023,0.010752688172043012,0.11827956989247312,0.0,0.0,0.016129032258064516,0.03225806451612903,0.13440860215053763,0.0,0.0
caudalmiddlefrontal-rh,0.11650485436893204,0.15048543689320387,0.12135922330097088,0.0,0.0,0.0,0.1407766990291262,0.0,0.13592233009708737,0.019417475728155338,0.009708737864077669,0.10679611650485436,0.0,0.0,0.014563106796116505,0.02912621359223301,0.1553398058252427,0.0,0.0
inferiorparietal-rh,0.07079646017699115,0.07669616519174041,0.12389380530973451,0.05309734513274336,0.05309734513274336,0.017699115044247787,0.07669616519174041,0.04129793510324484,0.12389380530973451,0.06489675516224189,0.032448377581120944,0.06489675516224189,0.0,0.0,0.061946902654867256,0.017699115044247787,0.07669616519174041,0.0,0.04424778761061947
parsopercularis-lh,0.0,0.0,0.10240963855421686,0.13253012048192772,0.13855421686746988,0.03614457831325301,0.0,0.08433734939759036,0.0963855421686747,0.13855421686746988,0.05421686746987952,0.0,0.0,0.0,0.12650602409638553,0.0,0.0,0.0,0.09036144578313253
parstriangularis-rh,0.0,0.0,0.08900523560209424,0.11518324607329843,0.2198952879581152,0.031413612565445025,0.0,0.07329842931937172,0.08376963350785341,0.1518324607329843,0.04712041884816754,0.0,0.0,0.0,0.1099476439790576,0.0,0.0,0.0,0.07853403141361257
postcentral-lh,0.0,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.29107981220657275,0.009389671361502348,0.07981220657276995,0.03286384976525822,0.03286384976525822,0.07511737089201878,0.0,0.051643192488262914,0.03286384976525822,0.13145539906103287,0.0,0.0,0.046948356807511735,0.11737089201877934
postcentral-rh,0.10762331838565023,0.13452914798206278,0.11210762331838565,0.0,0.0,0.013452914798206279,0.13901345291479822,0.0,0.12556053811659193,0.017937219730941704,0.008968609865470852,0.09865470852017937,0.013452914798206279,0.013452914798206279,0.026905829596412557,0.026905829596412557,0.13452914798206278,0.013452914798206279,0.013452914798206279
precentral-lh,0.0,0.0,0.07853403141361257,0.07853403141361257,0.07853403141361257,0.08376963350785341,0.0,0.21465968586387435,0.07853403141361257,0.07853403141361257,0.04712041884816754,0.0,0.010471204188481676,0.0,0.10471204188481675,0.0,0.0,0.06806282722513089,0.07853403141361257
precentral-rh,0.06936416184971098,0.0838150289017341,0.12138728323699421,0.049132947976878616,0.049132947976878616,0.017341040462427744,0.0838150289017341,0.04046242774566474,0.12716763005780346,0.06069364161849711,0.031791907514450865,0.06358381502890173,0.0,0.0,0.057803468208092484,0.017341040462427744,0.0838150289017341,0.0,0.04335260115606936
rostralmiddlefrontal-lh,0.021834061135371178,0.021834061135371178,0.09606986899563319,0.09606986899563319,0.13537117903930132,0.026200873362445413,0.021834061135371178,0.0611353711790393,0.09170305676855896,0.14410480349344978,0.048034934497816595,0.021834061135371178,0.0,0.0,0.10480349344978165,0.021834061135371178,0.021834061135371178,0.0,0.06550218340611354
