subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.8990524608213672,0.9999999999999998,0.8248250484440723,0.9726649549068486,bootstrap,subcritical,hrfwin_resp
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9638887635723856,0.9999999999999983,0.870526781297601,1.0605998128851777,bootstrap,critical,hrfwin_resp
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9945915469862465,1.0000000000000033,0.851066963034608,1.1949907420269623,bootstrap,critical,hrfwin_resp
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.953151583365411,1.0000000000000007,0.8773091274199452,1.0384968778031585,bootstrap,critical,hrfwin_resp
S34,Sess02,MOTOR_EXECUTION,0.9314706121968764,0.9999999999999991,0.8476759148708366,1.0166323838960132,bootstrap,subcritical,hrfwin_resp
S34,Sess02,MOTOR_IMAGERY,0.9738715651758287,1.000000000000002,0.8641880452272765,1.1167438099150604,bootstrap,critical,hrfwin_resp
S34,Sess02,LEFT,0.9468220039038069,1.0000000000000016,0.8379460057393402,1.0838278484669055,bootstrap,subcritical,hrfwin_resp
S34,Sess02,RIGHT,0.9585201734688983,0.9999999999999996,0.8739179543587731,1.049548345344168,bootstrap,critical,hrfwin_resp
S34,Sess02,LEFT_vs_RIGHT,-0.011698169565091399,0.0,-0.21160233960482788,0.20990989410813243,bootstrap,delta,hrfwin_resp
S34,Sess02,IMAGERY_vs_EXECUTION,0.0424009529789523,0.0,-0.15244433866873663,0.2690678950442238,bootstrap,delta,hrfwin_resp
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.06483630275101837,0.0,-0.23577476444110534,0.1021381736092476,bootstrap,delta,hrfwin_resp
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.041439963620835574,0.0,-0.18742991476855042,0.31768161460701716,bootstrap,delta,hrfwin_resp
