,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16067028092656482,0.0,0.0,0.0,0.0,0.0,0.0,0.04287826515524889,0.0,0.008378511582060127,0.0,0.04337111877772302,0.0,0.04484967964514539,0.04337111877772302,0.03499260719566289,0.0,0.046328240512567766,0.0,0.0,0.0,0.0,0.03696402168555939,0.04337111877772302,0.0,0.04090685066535239,0.0,0.04337111877772302,0.0,0.0,0.01724987678659438,0.009857072449482503,0.0,0.04337111877772302,0.04337111877772302,0.0009857072449482504,0.0,0.04337111877772302,0.0,0.0,0.04337111877772302,0.0,0.0,0.0,0.009857072449482503,0.0,0.04337111877772302,0.0,0.0,0.0,0.035978314440611135,0.0,0.0,0.0,0.0,0.04337111877772302,0.0,0.0,0.0763923114834894,0.0,0.0,0.0
Fz,0.0,0.554945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175824175824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04974326059050064,0.01989730423620026,0.01251604621309371,0.019255455712451863,0.036585365853658534,0.0,0.022464698331193838,0.0,0.042682926829268296,0.0,0.041399229781771504,0.0,0.0,0.0,0.02631578947368421,0.0019255455712451862,0.0,0.008664955070603338,0.05038510911424904,0.014762516046213094,0.0,0.0,0.04621309370988447,0.0,0.0,0.0,0.04717586649550706,0.04749679075738126,0.0,0.04910141206675225,0.02342747111681643,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.006739409499358151,0.0,0.02374839537869063,0.0,0.031450577663671375,0.0,0.033697047496790755,0.0,0.022785622593068038,0.0,0.022464698331193838,0.0,0.014762516046213094,0.008664955070603338,0.03883183568677792,0.04043645699614891,0.0,0.041399229781771504,0.04910141206675225,0.0,0.047817715019255455,0.018613607188703467,0.0
F7,0.0,0.0,0.035227272727272725,0.03465909090909091,0.02215909090909091,0.03409090909090909,0.035227272727272725,0.0,0.035227272727272725,0.0,0.035227272727272725,0.0,0.035227272727272725,0.0,0.0,0.0,0.035227272727272725,0.0,0.0,0.0,0.035227272727272725,0.026136363636363635,0.0,0.0,0.035227272727272725,0.0,0.0,0.0,0.035227272727272725,0.035227272727272725,0.0,0.035227272727272725,0.035227272727272725,0.0,0.0,0.0,0.0,0.0,0.035227272727272725,0.011931818181818182,0.0,0.035227272727272725,0.0,0.02784090909090909,0.0,0.035227272727272725,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.026136363636363635,0.01534090909090909,0.035227272727272725,0.035227272727272725,0.0,0.035227272727272725,0.035227272727272725,0.0,0.035227272727272725,0.028977272727272727,0.0
FT9,0.0,0.0,0.03347639484978541,0.03347639484978541,0.03261802575107296,0.03347639484978541,0.03347639484978541,0.0,0.03347639484978541,0.0,0.03347639484978541,0.0,0.03347639484978541,0.0,0.0,0.0,0.03347639484978541,0.0,0.0,0.0,0.03347639484978541,0.027467811158798282,0.0,0.0,0.03347639484978541,0.0,0.0,0.0,0.03347639484978541,0.03347639484978541,0.0,0.03347639484978541,0.03347639484978541,0.0,0.0,0.0,0.0,0.0,0.03347639484978541,0.018025751072961373,0.0,0.03347639484978541,0.0,0.03347639484978541,0.0,0.03347639484978541,0.0,0.03347639484978541,0.0,0.03347639484978541,0.0,0.03347639484978541,0.02317596566523605,0.03347639484978541,0.03347639484978541,0.0,0.03347639484978541,0.03347639484978541,0.0,0.03347639484978541,0.02832618025751073,0.0
FC5,0.0,0.0,0.03500583430571762,0.03500583430571762,0.022753792298716453,0.03442240373395566,0.03500583430571762,0.0,0.03500583430571762,0.0,0.03500583430571762,0.0,0.03500583430571762,0.0,0.0,0.0,0.03500583430571762,0.0,0.0,0.0,0.03500583430571762,0.026837806301050177,0.0,0.0,0.03500583430571762,0.0,0.0,0.0,0.03500583430571762,0.03500583430571762,0.0,0.03500583430571762,0.03500583430571762,0.0,0.0,0.0,0.0,0.0,0.03500583430571762,0.012252042007001166,0.0,0.03500583430571762,0.0,0.028004667444574097,0.0,0.03500583430571762,0.0,0.03442240373395566,0.0,0.03442240373395566,0.0,0.026837806301050177,0.01575262543757293,0.03500583430571762,0.03500583430571762,0.0,0.03500583430571762,0.03500583430571762,0.0,0.03500583430571762,0.029171528588098017,0.0
FC1,0.0,0.0,0.035982989859339225,0.020281321557082108,0.012757605495583905,0.019627085377821395,0.05299313052011776,0.0,0.02191691200523389,0.0,0.053974484789008834,0.0,0.04645076872751063,0.0,0.0,0.0,0.02387962054301603,0.0,0.0,0.0,0.03729146221786065,0.015047432122996402,0.0,0.0,0.05135754007196598,0.0,0.0,0.0,0.05332024860974812,0.053974484789008834,0.0,0.03631010794896958,0.025188092901537455,0.0,0.0,0.0,0.0,0.0,0.05233889434085705,0.0068694798822374874,0.0,0.021589793915603533,0.0,0.017991494929669612,0.0,0.040562643114164215,0.0,0.024860974811907098,0.0,0.01995420346745175,0.0,0.015047432122996402,0.008832188420019628,0.0399084069349035,0.03925417075564279,0.0,0.04612365063788027,0.051684658161596335,0.0,0.035655871769708865,0.018972849198560682,0.0
C3,0.05073746312684366,0.0,0.0,0.0,0.0,0.0,0.0,0.054277286135693215,0.0,0.010029498525073746,0.0,0.05309734513274336,0.0,0.04837758112094395,0.05545722713864307,0.04542772861356932,0.0,0.01592920353982301,0.0,0.0,0.0,0.0,0.04424778761061947,0.052507374631268436,0.0,0.05132743362831858,0.0,0.05545722713864307,0.0,0.0,0.02064896755162242,0.0,0.0,0.05545722713864307,0.05545722713864307,0.0011799410029498525,0.0,0.05545722713864307,0.0,0.0,0.05368731563421829,0.0,0.0,0.0,0.011799410029498525,0.0,0.05545722713864307,0.0,0.0,0.0,0.043067846607669616,0.0,0.0,0.0,0.0,0.05545722713864307,0.0,0.0,0.05545722713864307,0.0,0.0,0.0
T7,0.0,0.0,0.036288232244686365,0.0321410057024365,0.02021772939346812,0.03110419906687403,0.03576982892690513,0.0,0.03576982892690513,0.0,0.036288232244686365,0.0,0.036288232244686365,0.0,0.0,0.0,0.036288232244686365,0.0,0.0,0.0,0.036288232244686365,0.023846552617936754,0.0,0.0,0.036288232244686365,0.0,0.0,0.0,0.036288232244686365,0.036288232244686365,0.0,0.036288232244686365,0.03473302229134267,0.0,0.0,0.0,0.0,0.0,0.036288232244686365,0.01088646967340591,0.0,0.0352514256091239,0.0,0.02695697252462416,0.0,0.03576982892690513,0.0,0.033696215655780196,0.0,0.03265940902021773,0.0,0.023846552617936754,0.013996889580093312,0.036288232244686365,0.036288232244686365,0.0,0.036288232244686365,0.036288232244686365,0.0,0.036288232244686365,0.029030585795749093,0.0
TP9,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.043596730245231606,0.0,0.04904632152588556,0.0,0.04904632152588556,0.04904632152588556,0.04904632152588556,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.04904632152588556,0.04904632152588556,0.0,0.04904632152588556,0.0,0.04904632152588556,0.0,0.0,0.03814713896457766,0.0,0.0,0.04904632152588556,0.04904632152588556,0.005449591280653951,0.0,0.04904632152588556,0.0,0.0,0.04904632152588556,0.0,0.0,0.0,0.01907356948228883,0.0,0.04904632152588556,0.0,0.0,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.0,0.04904632152588556,0.0,0.0,0.0
