,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04995242626070409,0.0,0.05090390104662226,0.0,0.0,0.03377735490009515,0.0,0.03092293054234063,0.0,0.0,0.017602283539486202,0.030447193149381543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046622264509990484,0.03425309229305423,0.0,0.0,0.03425309229305423,0.0,0.0,0.0,0.039961941008563276,0.0,0.0,0.022835394862036156,0.05090390104662226,0.0,0.05090390104662226,0.0,0.0,0.032825880114176975,0.0,0.0,0.0,0.03330161750713606,0.0,0.0,0.0,0.022835394862036156,0.024738344433872503,0.03377735490009515,0.0,0.0,0.03377735490009515,0.03377735490009515,0.04900095147478592,0.04376784015223597,0.046622264509990484,0.0,0.048525214081826834,0.046622264509990484,0.0,0.0,0.02521408182683159,0.031874405328258804,0.0
Fz,0.0,0.06074766355140187,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.0,0.06542056074766354,0.0,0.06542056074766354,0.06542056074766354,0.0,0.0,0.06542056074766354,0.0,0.03271028037383177,0.06542056074766354,0.0,0.06542056074766354,0.0,0.028037383177570093,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0
F3,0.04259554140127388,0.0,0.06130573248407643,0.0,0.0,0.030254777070063694,0.0,0.02587579617834395,0.0,0.0,0.014729299363057325,0.02746815286624204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553343949044586,0.030652866242038217,0.0,0.0,0.030652866242038217,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.01910828025477707,0.058121019108280256,0.0,0.056130573248407645,0.0,0.0,0.028662420382165606,0.0,0.0,0.0,0.029856687898089172,0.0,0.0,0.0,0.01910828025477707,0.020700636942675158,0.029856687898089172,0.0,0.0,0.030254777070063694,0.030254777070063694,0.054538216560509556,0.044984076433121016,0.05652866242038217,0.0,0.05931528662420382,0.042993630573248405,0.0,0.0,0.02109872611464968,0.028662420382165606,0.0
F7,0.0,0.007213114754098361,0.0,0.051147540983606556,0.0006557377049180328,0.0,0.0,0.0,0.0,0.04852459016393443,0.0,0.0,0.04262295081967213,0.0,0.03081967213114754,0.0,0.036721311475409836,0.043934426229508196,0.05245901639344262,0.0,0.0,0.05245901639344262,0.0,0.0,0.05245901639344262,0.0,0.05245901639344262,0.0,0.05245901639344262,0.05245901639344262,0.0,0.0,0.05245901639344262,0.0,0.029508196721311476,0.05180327868852459,0.0,0.05245901639344262,0.002622950819672131,0.04852459016393443,0.0,0.050491803278688525,0.02098360655737705,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0045901639344262295,0.0,0.0,0.05180327868852459,0.005901639344262295,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
FC5,0.03920515574650913,0.0,0.04081632653061224,0.0,0.0,0.040279269602577876,0.0,0.03490870032223416,0.0,0.0,0.01987110633727175,0.036519871106337275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.02577873254564984,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.03866809881847476,0.0,0.0,0.0,0.0397422126745435,0.0,0.0,0.0,0.02577873254564984,0.027926960257787327,0.040279269602577876,0.0,0.0,0.040279269602577876,0.040279269602577876,0.04081632653061224,0.03920515574650913,0.04081632653061224,0.0,0.04081632653061224,0.036519871106337275,0.0,0.0,0.028464017185821696,0.038131041890440386,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.039085989176187615,0.0,0.039085989176187615,0.0,0.0,0.039085989176187615,0.0,0.03848466626578473,0.0,0.0,0.022248947684906796,0.03788334335538184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039085989176187615,0.039085989176187615,0.0,0.0,0.039085989176187615,0.0,0.0,0.0,0.039085989176187615,0.0,0.0,0.028863499699338546,0.039085989176187615,0.0,0.039085989176187615,0.0,0.0,0.039085989176187615,0.0,0.0,0.0,0.039085989176187615,0.0,0.0,0.0,0.028863499699338546,0.03126879134095009,0.039085989176187615,0.0,0.0,0.039085989176187615,0.039085989176187615,0.039085989176187615,0.039085989176187615,0.039085989176187615,0.0,0.039085989176187615,0.03788334335538184,0.0,0.0,0.03187011425135298,0.039085989176187615,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008905852417302799,0.0,0.045165394402035625,0.0006361323155216285,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.037531806615776084,0.0,0.02989821882951654,0.0,0.03244274809160305,0.03816793893129771,0.052798982188295165,0.0,0.0,0.056615776081424936,0.0,0.0,0.05725190839694656,0.0,0.054707379134860054,0.0,0.056615776081424936,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.02862595419847328,0.048982188295165395,0.0,0.04961832061068702,0.002544529262086514,0.043256997455470736,0.0,0.04580152671755725,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.056615776081424936,0.0,0.0,0.0,0.0,0.0,0.004452926208651399,0.0,0.0,0.052798982188295165,0.0057251908396946565,0.0,0.0,0.0
