,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0759493670886076,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.08860759493670886,0.0,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.007075471698113208,0.16037735849056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10495283018867925,0.060141509433962265,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589622641509434,0.0011792452830188679,0.0,0.0,0.0,0.0,0.0,0.031839622641509434,0.0,0.0,0.0,0.00589622641509434,0.0,0.0,0.0,0.0,0.0,0.09551886792452831,0.0,0.0,0.11438679245283019,0.0,0.11556603773584906,0.11438679245283019,0.11202830188679246,0.01179245283018868,0.0,0.0,0.0023584905660377358,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05972850678733032,0.0,0.05972850678733032,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06063348416289593,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0334841628959276,0.0,0.06063348416289593,0.05339366515837104,0.0,0.0,0.05339366515837104,0.0,0.0,0.0,0.0,0.0,0.0,0.05067873303167421,0.0,0.0,0.0,0.0,0.0,0.0,0.06063348416289593,0.047058823529411764,0.0,0.05429864253393665,0.0,0.039819004524886875,0.037104072398190045,0.0,0.04796380090497738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06063348416289593,0.0,0.05972850678733032,0.05520361990950226
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.058287795992714025,0.0,0.05919854280510018,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.04735883424408015,0.0,0.0,0.0,0.0,0.0,0.0,0.033697632058287796,0.0,0.060109289617486336,0.0546448087431694,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.04735883424408015,0.0,0.0546448087431694,0.0,0.04007285974499089,0.037340619307832425,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.060109289617486336,0.056466302367941715
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.057534246575342465,0.0,0.058447488584474884,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.06027397260273973,0.047488584474885846,0.0,0.0,0.0,0.0,0.0,0.0,0.033789954337899546,0.0,0.06027397260273973,0.05570776255707763,0.0,0.0,0.05114155251141553,0.0,0.0,0.0,0.0,0.0,0.0,0.048401826484018265,0.0,0.0,0.0,0.0,0.0,0.0,0.06027397260273973,0.047488584474885846,0.0,0.053881278538812784,0.0,0.04018264840182648,0.03744292237442922,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06027397260273973,0.0,0.06027397260273973,0.057534246575342465
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
