,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07251566696508505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087735004476276,0.0,0.0,0.010743061772605193,0.0,0.07430617726051925,0.0,0.0,0.004476275738585497,0.0,0.0,0.0,0.0026857654431512983,0.07341092211280215,0.06893464637421665,0.0,0.03939122649955237,0.0,0.0,0.0,0.0,0.06445837063563116,0.0,0.0,0.06087735004476276,0.07341092211280215,0.0,0.0,0.06177260519247986,0.0,0.0,0.0,0.07430617726051925,0.0,0.0,0.05371530886302596,0.006266786034019696,0.05550581915846016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803939122649955,0.0,0.0,0.07430617726051925,0.0,0.0,0.0
Fz,0.0,0.04429530201342282,0.04496644295302014,0.038926174496644296,0.04429530201342282,0.019463087248322148,0.032214765100671144,0.0,0.04429530201342282,0.0,0.04496644295302014,0.03154362416107383,0.0,0.0,0.0,0.02080536912751678,0.04093959731543624,0.0,0.0348993288590604,0.0,0.03355704697986577,0.0,0.0,0.0,0.04496644295302014,0.0,0.0,0.0,0.04496644295302014,0.04093959731543624,0.0,0.04496644295302014,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.02953020134228188,0.0,0.032885906040268455,0.036241610738255034,0.0,0.0,0.0,0.0,0.04496644295302014,0.0,0.0,0.028187919463087248,0.0436241610738255,0.0,0.0,0.0,0.0,0.04496644295302014,0.0,0.04496644295302014,0.0,0.0
F3,0.0,0.03413143148242486,0.06877228731533368,0.029546612328069283,0.03769740193581253,0.014773306164034642,0.02445236882322975,0.0,0.033622007131940905,0.0,0.05909322465613857,0.023942944472745798,0.0,0.0,0.0,0.015792154865002548,0.03616912888436067,0.0,0.026490066225165563,0.0,0.02547121752419766,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.06469689251146205,0.04533876719307183,0.0,0.06979113601630157,0.0,0.0,0.0,0.0,0.0,0.0,0.03565970453387672,0.0,0.022414671421293938,0.0,0.024961793173713703,0.028527763627101375,0.0,0.0,0.0,0.0,0.03616912888436067,0.0,0.0,0.021395822720326033,0.035150280183392765,0.0,0.0,0.0,0.0,0.06979113601630157,0.0,0.06979113601630157,0.0,0.0
F7,0.0,0.042335766423357665,0.042335766423357665,0.041605839416058395,0.042335766423357665,0.021167883211678833,0.035036496350364967,0.0,0.042335766423357665,0.0,0.042335766423357665,0.034306569343065696,0.0,0.0,0.0,0.022627737226277374,0.042335766423357665,0.0,0.03795620437956204,0.0,0.0364963503649635,0.0,0.0,0.0,0.042335766423357665,0.0,0.0,0.0,0.042335766423357665,0.042335766423357665,0.0,0.042335766423357665,0.0,0.0,0.0,0.0,0.0,0.0,0.042335766423357665,0.0,0.032116788321167884,0.0,0.03576642335766423,0.03722627737226277,0.0,0.0,0.0,0.0,0.042335766423357665,0.0,0.0,0.030656934306569343,0.042335766423357665,0.0,0.0,0.0,0.0,0.042335766423357665,0.0,0.042335766423357665,0.0,0.0
FT9,0.0,0.04099935938500961,0.04740550928891736,0.037155669442664956,0.04676489429852659,0.018577834721332478,0.03074951953875721,0.0,0.04163997437540039,0.0,0.04740550928891736,0.03010890454836643,0.0,0.0,0.0,0.01985906470211403,0.04484304932735426,0.0,0.033311979500320305,0.0,0.032030749519538756,0.0,0.0,0.0,0.044202434336963484,0.0,0.0,0.0,0.04676489429852659,0.04099935938500961,0.0,0.04740550928891736,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.028187059577194105,0.0,0.03139013452914798,0.03587443946188341,0.0,0.0,0.0,0.0,0.04356181934657271,0.0,0.0,0.026905829596412557,0.044202434336963484,0.0,0.0,0.0,0.0,0.04740550928891736,0.0,0.04740550928891736,0.0,0.0
FC5,0.0,0.03861517976031957,0.03861517976031957,0.03861517976031957,0.03861517976031957,0.037283621837549935,0.03861517976031957,0.0,0.03861517976031957,0.0,0.03861517976031957,0.03861517976031957,0.0,0.0,0.0,0.03595206391478029,0.03861517976031957,0.0,0.03861517976031957,0.0,0.03861517976031957,0.0,0.0,0.0,0.03861517976031957,0.0,0.0,0.0,0.03861517976031957,0.03861517976031957,0.0,0.03861517976031957,0.0,0.0,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.03861517976031957,0.0,0.03861517976031957,0.03861517976031957,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.0,0.03861517976031957,0.03861517976031957,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.03861517976031957,0.0,0.0
FC1,0.0,0.040336134453781515,0.040336134453781515,0.040336134453781515,0.040336134453781515,0.024369747899159664,0.03949579831932773,0.0,0.040336134453781515,0.0,0.040336134453781515,0.03949579831932773,0.0,0.0,0.0,0.026050420168067228,0.040336134453781515,0.0,0.037815126050420166,0.0,0.040336134453781515,0.0,0.0,0.0,0.040336134453781515,0.0,0.0,0.0,0.040336134453781515,0.040336134453781515,0.0,0.040336134453781515,0.0,0.0,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.03697478991596639,0.0,0.03865546218487395,0.03613445378151261,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.0,0.03529411764705882,0.040336134453781515,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.040336134453781515,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0431266846361186,0.0444743935309973,0.03908355795148248,0.0444743935309973,0.01954177897574124,0.03234501347708895,0.0,0.04380053908355795,0.0,0.0444743935309973,0.03167115902964959,0.0,0.0,0.0,0.020889487870619946,0.04177897574123989,0.0,0.03504043126684636,0.0,0.03369272237196765,0.0,0.0,0.0,0.0444743935309973,0.0,0.0,0.0,0.0444743935309973,0.04177897574123989,0.0,0.0444743935309973,0.0,0.0,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.029649595687331536,0.0,0.0330188679245283,0.03706199460916442,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.0,0.02830188679245283,0.0444743935309973,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.0444743935309973,0.0,0.0
TP9,0.07164790174002048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960081883316274,0.0,0.0,0.007164790174002047,0.0,0.07164790174002048,0.0,0.0,0.00511770726714432,0.0,0.0,0.0,0.0030706243602865915,0.07062436028659161,0.06550665301944729,0.0,0.04196519959058342,0.0,0.0,0.0,0.0,0.06653019447287616,0.0,0.0,0.06550665301944729,0.07062436028659161,0.0,0.0,0.06755373592630501,0.0,0.0,0.0,0.07164790174002048,0.0,0.0,0.04912998976458546,0.007164790174002047,0.052200614124872056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07164790174002048,0.0,0.0,0.07164790174002048,0.0,0.0,0.0
