,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.05220883534136546,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.05220883534136546,0.0,0.040160642570281124,0.0,0.04417670682730924,0.0,0.0,0.05220883534136546,0.0,0.040160642570281124,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.0,0.0,0.05220883534136546,0.0,0.0321285140562249,0.04819277108433735,0.0,0.0,0.05220883534136546,0.0,0.0,0.04417670682730924,0.04819277108433735,0.0,0.0,0.0,0.0
Fz,0.0,0.04654088050314465,0.0,0.04716981132075472,0.04591194968553459,0.0,0.0,0.04465408805031446,0.045283018867924525,0.024528301886792454,0.0,0.04465408805031446,0.0,0.03962264150943396,0.0,0.0,0.03207547169811321,0.0,0.0,0.0,0.03710691823899371,0.04716981132075472,0.0,0.0,0.0,0.022641509433962263,0.04213836477987421,0.04654088050314465,0.0,0.0,0.0440251572327044,0.0,0.040880503144654086,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0440251572327044,0.0,0.0,0.0,0.0,0.03962264150943396,0.0,0.0,0.0,0.0,0.0,0.038364779874213835,0.0,0.0,0.04025157232704402,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.05220883534136546,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.05220883534136546,0.0,0.040160642570281124,0.0,0.04417670682730924,0.0,0.0,0.05220883534136546,0.0,0.040160642570281124,0.0,0.0,0.05220883534136546,0.0,0.05220883534136546,0.0,0.0,0.0,0.05220883534136546,0.0,0.0321285140562249,0.04819277108433735,0.0,0.0,0.05220883534136546,0.0,0.0,0.04417670682730924,0.04819277108433735,0.0,0.0,0.0,0.0
F7,0.0,0.0379746835443038,0.0,0.06886075949367089,0.05772151898734177,0.0,0.0,0.0379746835443038,0.03848101265822785,0.019746835443037975,0.0,0.035949367088607596,0.0,0.043544303797468355,0.0,0.0,0.03189873417721519,0.0,0.0,0.0,0.03189873417721519,0.06329113924050633,0.0,0.0,0.0,0.018227848101265823,0.044556962025316456,0.0389873417721519,0.0,0.0,0.0369620253164557,0.0,0.03291139240506329,0.0,0.0,0.06936708860759494,0.0,0.06531645569620254,0.0,0.05822784810126582,0.03645569620253165,0.0,0.0,0.0,0.0,0.03189873417721519,0.0,0.0,0.0,0.0,0.0,0.030886075949367087,0.0,0.0,0.03240506329113924,0.03645569620253165,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0387997930677703,0.0,0.061045007759958615,0.06414899120538024,0.0,0.0,0.03931712364200724,0.03983445421624418,0.02017589239524056,0.0,0.03621314019658562,0.0,0.04966373512674599,0.0,0.0,0.03362648732540093,0.0,0.0,0.0,0.03310915675116399,0.06518365235385411,0.0,0.0,0.0,0.018623900672529746,0.05069839627521987,0.03983445421624418,0.0,0.0,0.03776513191929643,0.0,0.03362648732540093,0.0,0.0,0.061045007759958615,0.0,0.0553543714433523,0.0,0.05018106570098293,0.03724780134505949,0.0,0.0,0.0,0.0,0.032591826176927054,0.0,0.0,0.0,0.0,0.0,0.03155716502845318,0.0,0.0,0.03310915675116399,0.03724780134505949,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0076824583866837385,0.0,0.0076824583866837385,0.0,0.0,0.06850192061459667,0.0646606914212548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240717029449424,0.0,0.0,0.05313700384122919,0.0,0.008322663252240717,0.0,0.0,0.03393085787451985,0.0,0.0,0.0,0.0006402048655569782,0.0,0.051856594110115235,0.046094750320102434,0.0,0.029449423815621,0.0,0.007042253521126761,0.0,0.0,0.06338028169014084,0.0,0.05121638924455826,0.0,0.0,0.06530089628681178,0.03777208706786172,0.010243277848911651,0.03265044814340589,0.0,0.0,0.030089628681177975,0.0,0.045454545454545456,0.04865556978233035,0.0,0.030729833546734954,0.0678617157490397,0.0,0.0,0.04865556978233035,0.05313700384122919,0.0,0.0,0.013444302176696543,0.0
FC1,0.006888633754305396,0.0,0.006888633754305396,0.0,0.0,0.05970149253731343,0.08266360505166476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020091848450057407,0.0,0.0,0.04994259471871412,0.0,0.007462686567164179,0.0,0.0,0.030424799081515498,0.0,0.0,0.0,0.0,0.0,0.04649827784156142,0.04133180252583238,0.0,0.02640642939150402,0.0,0.006314580941446613,0.0,0.0,0.05855338691159587,0.0,0.045924225028702644,0.0,0.0,0.08323765786452354,0.05510907003444317,0.009184845005740528,0.03214695752009185,0.0,0.0,0.0269804822043628,0.0,0.04075774971297359,0.04362801377726751,0.0,0.029850746268656716,0.08323765786452354,0.0,0.0,0.045924225028702644,0.04879448909299656,0.0,0.0,0.012055109070034443,0.0
C3,0.0,0.04517326732673267,0.0,0.04702970297029703,0.04702970297029703,0.0,0.0,0.04641089108910891,0.04702970297029703,0.024133663366336634,0.0,0.04207920792079208,0.0,0.04146039603960396,0.0,0.0,0.03155940594059406,0.0,0.0,0.0,0.038985148514851485,0.04702970297029703,0.0,0.0,0.0,0.022277227722772276,0.04393564356435643,0.04641089108910891,0.0,0.0,0.04517326732673267,0.0,0.040222772277227724,0.0,0.0,0.04702970297029703,0.0,0.04641089108910891,0.0,0.04579207920792079,0.04455445544554455,0.0,0.0,0.0,0.0,0.038985148514851485,0.0,0.0,0.0,0.0,0.0,0.037747524752475246,0.0,0.0,0.039603960396039604,0.04393564356435643,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04525993883792049,0.0,0.047706422018348627,0.047706422018348627,0.0,0.0,0.046483180428134555,0.04709480122324159,0.023853211009174313,0.0,0.04220183486238532,0.0,0.04159021406727829,0.0,0.0,0.031192660550458717,0.0,0.0,0.0,0.03914373088685015,0.047706422018348627,0.0,0.0,0.0,0.022018348623853212,0.044036697247706424,0.046483180428134555,0.0,0.0,0.044648318042813454,0.0,0.039755351681957186,0.0,0.0,0.047706422018348627,0.0,0.046483180428134555,0.0,0.045871559633027525,0.044036697247706424,0.0,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.03730886850152905,0.0,0.0,0.03914373088685015,0.044036697247706424,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04184549356223176,0.0,0.04184549356223176,0.04184549356223176,0.0,0.0,0.04184549356223176,0.04184549356223176,0.0407725321888412,0.0,0.04184549356223176,0.0,0.04184549356223176,0.0,0.0,0.04184549356223176,0.0,0.0,0.0,0.04184549356223176,0.04184549356223176,0.0,0.0,0.0,0.03862660944206009,0.04184549356223176,0.04184549356223176,0.0,0.0,0.04184549356223176,0.0,0.04184549356223176,0.0,0.0,0.04184549356223176,0.0,0.04184549356223176,0.0,0.04184549356223176,0.04184549356223176,0.0,0.0,0.0,0.0,0.04184549356223176,0.0,0.0,0.0,0.0,0.0,0.04184549356223176,0.0,0.0,0.04184549356223176,0.04184549356223176,0.0,0.0,0.0,0.0,0.0,0.0
