,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.051261829652996846,0.0,0.044952681388012616,0.0,0.0,0.0,0.03943217665615142,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.022870662460567823,0.0,0.052050473186119876,0.0,0.04574132492113565,0.015772870662460567,0.0,0.04258675078864353,0.052050473186119876,0.0,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.0,0.0,0.04652996845425868,0.0,0.044952681388012616,0.0,0.0,0.0,0.0,0.052050473186119876,0.0,0.04258675078864353,0.052050473186119876,0.0,0.0,0.0417981072555205,0.0,0.0,0.052050473186119876,0.0,0.04889589905362776,0.0417981072555205,0.0,0.0,0.0,0.0,0.03706624605678233,0.0,0.0,0.04810725552050473,0.021293375394321766
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.048927038626609444,0.0,0.048068669527897,0.0,0.0,0.0,0.04291845493562232,0.0,0.048927038626609444,0.0,0.0,0.0,0.0,0.024892703862660945,0.0,0.048927038626609444,0.0,0.0463519313304721,0.017167381974248927,0.0,0.04206008583690987,0.048927038626609444,0.0,0.0,0.048927038626609444,0.0,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.045493562231759654,0.0,0.0,0.0,0.0,0.048927038626609444,0.0,0.04291845493562232,0.048927038626609444,0.0,0.0,0.04463519313304721,0.0,0.0,0.048927038626609444,0.0,0.048927038626609444,0.045493562231759654,0.0,0.0,0.0,0.0,0.04034334763948498,0.0,0.0,0.048927038626609444,0.02317596566523605
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.18640350877192982,0.013157894736842105,0.0,0.0,0.0,0.0,0.08991228070175439,0.0,0.09429824561403509,0.0,0.09429824561403509,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991228070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991228070175439,0.019736842105263157,0.0,0.0,0.06798245614035088,0.0,0.0,0.0,0.0,0.0,0.09429824561403509,0.0,0.0,0.0,0.0,0.08114035087719298,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.07228915662650602,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.08433734939759036,0.0,0.08433734939759036,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.08433734939759036,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0
T7,0.0,0.0,0.047036688617121354,0.0,0.047036688617121354,0.0,0.0,0.0,0.04609595484477893,0.0,0.047036688617121354,0.0,0.0,0.0,0.0,0.027281279397930385,0.0,0.047036688617121354,0.0,0.047036688617121354,0.01881467544684854,0.0,0.041392285983066796,0.047036688617121354,0.0,0.0,0.047036688617121354,0.0,0.0,0.0,0.0,0.0,0.0,0.047036688617121354,0.0,0.047036688617121354,0.0,0.0,0.0,0.0,0.047036688617121354,0.0,0.045155221072436504,0.047036688617121354,0.0,0.0,0.047036688617121354,0.0,0.0,0.047036688617121354,0.0,0.047036688617121354,0.047036688617121354,0.0,0.0,0.0,0.0,0.043273753527751646,0.0,0.0,0.047036688617121354,0.02539981185324553
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
