,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03277545327754533,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.023709902370990237,0.03347280334728033,0.0,0.03347280334728033,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.029288702928870293,0.02301255230125523,0.03207810320781032,0.0,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.0,0.03347280334728033,0.030683403068340307,0.0,0.0,0.030683403068340307,0.03347280334728033,0.0,0.01394700139470014,0.02092050209205021,0.03347280334728033,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.026499302649930265,0.0
Fz,0.021229544449358692,0.05218929677134011,0.033171163202122954,0.0,0.028748341441839895,0.01592215833701902,0.0508624502432552,0.0,0.03361344537815126,0.0,0.030959752321981424,0.0,0.0,0.028748341441839895,0.0,0.02476780185758514,0.020344980097302078,0.026536930561698365,0.0,0.03051747014595312,0.04201680672268908,0.0,0.0,0.05218929677134011,0.0,0.0,0.0,0.030959752321981424,0.03051747014595312,0.022998673153471916,0.0,0.03140203449800973,0.0,0.03051747014595312,0.0,0.0,0.0,0.0,0.048651039363113664,0.0,0.03803626713843432,0.0,0.027421494913754976,0.02565236620964175,0.0,0.0,0.021671826625386997,0.045112781954887216,0.0,0.008845643520566122,0.013268465280849183,0.04688191065900044,0.04113224237063246,0.0,0.0,0.0,0.0,0.0,0.0,0.02830605926581159,0.01680672268907563,0.0
F3,0.021447721179624665,0.034405719392314564,0.04602323503127793,0.0,0.030831099195710455,0.0160857908847185,0.045576407506702415,0.0,0.03395889186773905,0.0,0.03127792672028597,0.0,0.0,0.02993744414655943,0.0,0.025022341376228777,0.020554066130473638,0.028596961572832886,0.0,0.032171581769437,0.04691689008042895,0.0,0.0,0.039767649687220734,0.0,0.0,0.0,0.031724754244861486,0.030831099195710455,0.02323503127792672,0.0,0.03351206434316354,0.0,0.030831099195710455,0.0,0.0,0.0,0.0,0.04244861483467382,0.0,0.04066130473637176,0.0,0.027256478999106343,0.02680965147453083,0.0,0.0,0.021894548704200177,0.04691689008042895,0.0,0.008936550491510277,0.013404825737265416,0.04691689008042895,0.04647006255585344,0.0,0.0,0.0,0.0,0.0,0.0,0.028596961572832886,0.016979445933869526,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02531645569620253,0.03533755274261603,0.03639240506329114,0.0,0.035864978902953586,0.0189873417721519,0.03639240506329114,0.0,0.03481012658227848,0.0,0.03322784810126582,0.0,0.0,0.03533755274261603,0.0,0.029535864978902954,0.024261603375527425,0.03322784810126582,0.0,0.03639240506329114,0.03639240506329114,0.0,0.0,0.03639240506329114,0.0,0.0,0.0,0.03533755274261603,0.03270042194092827,0.027426160337552744,0.0,0.03639240506329114,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.03533755274261603,0.0,0.03639240506329114,0.0,0.027953586497890294,0.03164556962025317,0.0,0.0,0.025843881856540084,0.03639240506329114,0.0,0.010548523206751054,0.015822784810126583,0.03639240506329114,0.03639240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.020042194092827006,0.0
FC5,0.032,0.032,0.032,0.0,0.032,0.03111111111111111,0.032,0.0,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.030222222222222223,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.032,0.0,0.017777777777777778,0.02666666666666667,0.032,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.030222222222222223,0.0
FC1,0.018779342723004695,0.04655712050078247,0.03873239436619718,0.0,0.02699530516431925,0.014084507042253521,0.06651017214397496,0.0,0.0297339593114241,0.0,0.027386541471048513,0.0,0.0,0.02621283255086072,0.0,0.02190923317683881,0.017996870109546165,0.025039123630672927,0.0,0.028169014084507043,0.04812206572769953,0.0,0.0,0.06259780907668232,0.0,0.0,0.0,0.027777777777777776,0.02699530516431925,0.02034428794992175,0.0,0.029342723004694836,0.0,0.02699530516431925,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.04107981220657277,0.0,0.024256651017214397,0.023474178403755867,0.0,0.0,0.01917057902973396,0.05086071987480438,0.0,0.00782472613458529,0.011737089201877934,0.05242566510172144,0.047339593114241005,0.0,0.0,0.0,0.0,0.0,0.0,0.025039123630672927,0.01486697965571205,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.06324110671936758,0.0,0.05731225296442688,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.06324110671936758,0.0,0.0,0.01383399209486166,0.06324110671936758,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.06324110671936758,0.0,0.05928853754940711,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0533596837944664,0.0,0.0,0.03359683794466403,0.05533596837944664,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.04940711462450593,0.0,0.0,0.06324110671936758
T7,0.02414486921529175,0.03822937625754527,0.03722334004024145,0.0,0.03219315895372234,0.018108651911468814,0.03822937625754527,0.0,0.03772635814889336,0.0,0.035211267605633804,0.0,0.0,0.03219315895372234,0.0,0.02766599597585513,0.023138832997987926,0.029678068410462777,0.0,0.03420523138832998,0.03822937625754527,0.0,0.0,0.03822937625754527,0.0,0.0,0.0,0.03470824949698189,0.03470824949698189,0.026156941649899398,0.0,0.035211267605633804,0.0,0.03470824949698189,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.03722334004024145,0.0,0.0306841046277666,0.028672032193158954,0.0,0.0,0.02464788732394366,0.03822937625754527,0.0,0.01006036217303823,0.015090543259557344,0.03822937625754527,0.03772635814889336,0.0,0.0,0.0,0.0,0.0,0.0,0.03219315895372234,0.019114688128772636,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028388278388278388,0.0,0.07417582417582418,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.07509157509157509,0.0,0.0,0.07142857142857142,0.0,0.0,0.00641025641025641,0.07326007326007326,0.0,0.0,0.0,0.0,0.009157509157509158,0.0,0.07509157509157509,0.0,0.06227106227106227,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.03571428571428571,0.04945054945054945,0.0,0.0,0.07509157509157509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.039377289377289376,0.0,0.0,0.076007326007326
