,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058876811594202896,0.0,0.0,0.0,0.05253623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049818840579710144,0.0,0.0,0.030797101449275364,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.059782608695652176,0.03170289855072464,0.0,0.059782608695652176,0.0,0.04891304347826087,0.059782608695652176,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.04619565217391304,0.0,0.0,0.059782608695652176,0.0,0.059782608695652176
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09833333333333333,0.08666666666666667,0.0,0.10166666666666667,0.0,0.0,0.0,0.0,0.02,0.0,0.021666666666666667,0.0,0.0,0.021666666666666667,0.0,0.0,0.0,0.0,0.021666666666666667,0.0,0.09666666666666666,0.021666666666666667,0.0,0.021666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166666666666667,0.0,0.0,0.0,0.006666666666666667,0.09666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10166666666666667,0.07333333333333333,0.0,0.09666666666666666,0.0
FT9,0.0,0.0,0.0,0.09023941068139964,0.09760589318600368,0.0,0.10128913443830571,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.02394106813996317,0.0,0.0,0.02394106813996317,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.09208103130755065,0.02578268876611418,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09760589318600368,0.0,0.0,0.0,0.007366482504604052,0.08839779005524862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01289134438305709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10128913443830571,0.06813996316758748,0.0,0.09208103130755065,0.0
FC5,0.0,0.05705996131528046,0.0,0.0,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.03288201160541586,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.05705996131528046,0.05705996131528046,0.0,0.0,0.0,0.0,0.05705996131528046,0.0,0.0,0.0,0.0,0.0,0.0,0.05222437137330754,0.05705996131528046,0.033849129593810444,0.0,0.05705996131528046,0.0,0.05222437137330754,0.05705996131528046,0.0,0.05705996131528046,0.05705996131528046,0.0,0.0,0.04932301740812379,0.0,0.0,0.05705996131528046,0.0,0.05705996131528046
FC1,0.0,0.0,0.0,0.07905138339920949,0.07114624505928854,0.0,0.1370223978919631,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.017127799736495388,0.0,0.0,0.017127799736495388,0.0,0.0,0.0,0.0,0.021080368906455864,0.0,0.11594202898550725,0.01844532279314888,0.0,0.022397891963109356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09881422924901186,0.0,0.0,0.0,0.005270092226613966,0.08432147562582346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00922266139657444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.057971014492753624,0.0,0.09881422924901186,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
