,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.075,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0875,0.0,0.0875,0.0875,0.0875,0.0875,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.007151370679380214,0.16090584028605484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10488676996424315,0.05959475566150179,0.0,0.0,0.05601907032181168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059594755661501785,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.03098927294398093,0.0,0.0,0.0,0.007151370679380214,0.0,0.0,0.0,0.0,0.0,0.09535160905840286,0.0,0.0,0.11442193087008343,0.0,0.11561382598331346,0.11442193087008343,0.11203814064362336,0.011918951132300357,0.0,0.0,0.0023837902264600714,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05898617511520737,0.0,0.05898617511520737,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.047004608294930875,0.0,0.0,0.0,0.0,0.0,0.0,0.03317972350230415,0.0,0.059907834101382486,0.053456221198156684,0.0,0.0,0.052534562211981564,0.0,0.0,0.0,0.0,0.0,0.0,0.04976958525345622,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.047926267281105994,0.0,0.055299539170506916,0.0,0.041474654377880185,0.03778801843317972,0.0,0.04884792626728111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.059907834101382486,0.055299539170506916
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05719557195571956,0.0,0.05904059040590406,0.0,0.05996309963099631,0.0,0.0,0.0,0.0,0.0,0.05996309963099631,0.0470479704797048,0.0,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.05996309963099631,0.055350553505535055,0.0,0.0,0.0507380073800738,0.0,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.0,0.05996309963099631,0.04797047970479705,0.0,0.0544280442804428,0.0,0.04151291512915129,0.03782287822878229,0.0,0.0507380073800738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05996309963099631,0.0,0.05996309963099631,0.05719557195571956
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.057116953762466005,0.0,0.05893019038984588,0.0,0.05983680870353581,0.0,0.0,0.0,0.0,0.0,0.06074342701722575,0.04623753399818677,0.0,0.0,0.0,0.0,0.0,0.0,0.032638259292837715,0.0,0.06074342701722575,0.05530371713508613,0.0,0.0,0.050770625566636446,0.0,0.0,0.0,0.0,0.0,0.0,0.04805077062556664,0.0,0.0,0.0,0.0,0.0,0.0,0.06074342701722575,0.0471441523118767,0.0,0.05439709882139619,0.0,0.04079782411604715,0.0371713508612874,0.0,0.050770625566636446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074342701722575,0.0,0.06074342701722575,0.057116953762466005
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
