,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04552023121387283,0.0,0.04263005780346821,0.046242774566473986,0.046242774566473986,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.02601156069364162,0.0,0.0,0.0,0.0,0.0,0.039739884393063585,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.04190751445086705,0.0,0.015173410404624277,0.041184971098265896,0.03684971098265896,0.0,0.0,0.03395953757225433,0.04046242774566474,0.028179190751445087,0.0,0.0,0.046242774566473986,0.0,0.0,0.02384393063583815,0.0,0.03251445086705202,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04400606980273141,0.0,0.04400606980273141,0.044764795144157814,0.044764795144157814,0.0,0.0,0.044764795144157814,0.044764795144157814,0.0,0.0,0.0,0.0,0.0,0.027314112291350532,0.0,0.0,0.0,0.0,0.0,0.0417298937784522,0.0,0.0417298937784522,0.0,0.0,0.0,0.0,0.044764795144157814,0.0,0.0,0.0,0.0,0.0,0.044764795144157814,0.0,0.044764795144157814,0.0,0.044764795144157814,0.0,0.044764795144157814,0.044764795144157814,0.0,0.0,0.04400606980273141,0.0,0.015933232169954476,0.04324734446130501,0.038694992412746584,0.0,0.0,0.03566009104704097,0.042488619119878605,0.02959028831562974,0.0,0.0,0.044764795144157814,0.0,0.0,0.02503793626707132,0.0,0.03414264036418816,0.0
F7,0.030004688232536336,0.0,0.027660571964369433,0.07735583684950774,0.07407407407407407,0.0,0.0,0.06610407876230662,0.07641819034224097,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.0,0.0,0.0,0.0,0.0,0.025785278949835913,0.0,0.02812939521800281,0.0,0.0,0.0,0.0,0.06563525550867323,0.0,0.0,0.0,0.0,0.0,0.03234880450070324,0.0,0.07735583684950774,0.0,0.06844819503047352,0.0,0.07126113455227379,0.035161744022503515,0.0,0.0,0.02812939521800281,0.0,0.009845288326300985,0.026722925457102673,0.02390998593530239,0.0,0.0,0.02203469292076887,0.02625410220346929,0.01828410689170183,0.0,0.0,0.03563056727613689,0.0,0.0,0.015471167369901548,0.0,0.02109704641350211,0.0
FT9,0.030274361400189215,0.0,0.027909176915799434,0.076158940397351,0.07521286660359508,0.0,0.0,0.06669820245979187,0.07521286660359508,0.0,0.0,0.0,0.0,0.0,0.017029328287606435,0.0,0.0,0.0,0.0,0.0,0.026017029328287606,0.0,0.02838221381267739,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.032639545884579,0.0,0.07568590350047304,0.0,0.06811731315042574,0.0,0.0695364238410596,0.035477767265846734,0.0,0.0,0.02838221381267739,0.0,0.009933774834437087,0.02696310312204352,0.024124881740775782,0.0,0.0,0.022232734153263954,0.026490066225165563,0.018448438978240302,0.0,0.0,0.03595080416272469,0.0,0.0,0.015610217596972564,0.0,0.02128666035950804,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.11788345612860013,0.011386470194239785,0.0,0.0,0.05291359678499665,0.08573342263898191,0.008037508372404554,0.042866711319490956,0.0,0.0,0.0,0.0,0.0,0.044876088412592094,0.0053583389149363695,0.0,0.0,0.0,0.0,0.0,0.04688546550569324,0.0,0.0,0.02344273275284662,0.0535833891493637,0.04554588077695914,0.0,0.04822505023442733,0.0,0.0,0.0,0.115874079035499,0.0,0.05291359678499665,0.0,0.0,0.05760214333556597,0.008707300736771601,0.0,0.004018754186202277,0.0,0.0,0.0,0.004018754186202277,0.0,0.0,0.0,0.0,0.06496985934360348,0.0,0.0,0.0361687876758205,0.06898861352980576,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.07264957264957266,0.0,0.0,0.05555555555555555,0.029914529914529916,0.05128205128205128,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.05128205128205128,0.02564102564102564,0.0,0.04700854700854701,0.0,0.0,0.0,0.06837606837606838,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.01282051282051282,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.029914529914529916,0.0641025641025641,0.0,0.0,0.0,0.0
C3,0.03192019950124688,0.0,0.02942643391521197,0.07082294264339152,0.07082294264339152,0.0,0.0,0.06982543640897755,0.07082294264339152,0.0,0.0,0.0,0.0,0.0,0.017955112219451373,0.0,0.0,0.0,0.0,0.0,0.02743142144638404,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.06683291770573566,0.0,0.0,0.0,0.0,0.0,0.0344139650872818,0.0,0.07082294264339152,0.0,0.06433915211970075,0.0,0.06533665835411472,0.03740648379052369,0.0,0.0,0.029925187032418952,0.0,0.010473815461346634,0.028428927680798004,0.02543640897755611,0.0,0.0,0.02344139650872818,0.027930174563591023,0.01945137157107232,0.0,0.0,0.03790523690773067,0.0,0.0,0.016458852867830425,0.0,0.022443890274314215,0.0
T7,0.03011764705882353,0.0,0.02776470588235294,0.07670588235294118,0.07341176470588236,0.0,0.0,0.06588235294117648,0.07623529411764705,0.0,0.0,0.0,0.0,0.0,0.016941176470588234,0.0,0.0,0.0,0.0,0.0,0.02588235294117647,0.0,0.02823529411764706,0.0,0.0,0.0,0.0,0.06588235294117648,0.0,0.0,0.0,0.0,0.0,0.03247058823529412,0.0,0.07670588235294118,0.0,0.06870588235294117,0.0,0.07152941176470588,0.03529411764705882,0.0,0.0,0.02823529411764706,0.0,0.00988235294117647,0.026823529411764704,0.024,0.0,0.0,0.02211764705882353,0.02635294117647059,0.01835294117647059,0.0,0.0,0.03576470588235294,0.0,0.0,0.015529411764705882,0.0,0.021176470588235293,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06791171477079797,0.011884550084889643,0.0,0.0,0.06621392190152801,0.06196943972835314,0.010186757215619695,0.05432937181663837,0.0,0.0,0.0,0.0,0.0,0.055178268251273345,0.006791171477079796,0.0,0.0,0.0,0.0,0.0,0.05857385398981324,0.0,0.0,0.029711375212224108,0.06112054329371817,0.057724957555178265,0.0,0.05857385398981324,0.0,0.0,0.0,0.06791171477079797,0.0,0.06281833616298811,0.0,0.0,0.06706281833616298,0.011035653650254669,0.0,0.0050933786078098476,0.0,0.0,0.0,0.0050933786078098476,0.0,0.0,0.0,0.0,0.06706281833616298,0.0,0.0,0.04584040747028863,0.06791171477079797,0.0,0.0,0.0,0.0
