,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04048582995951417,0.0,0.0,0.044534412955465584,0.024291497975708502,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.044534412955465584,0.044534412955465584,0.044534412955465584,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.0
Fz,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.07291666666666667,0.0,0.010416666666666666,0.0,0.0,0.03125,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.07291666666666667,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.07291666666666667,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.0
F3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0
F7,0.008046817849305048,0.0,0.0,0.05193855157278712,0.013899049012435992,0.0,0.04901243599122165,0.0,0.0,0.0,0.0,0.0,0.03511338697878566,0.0,0.04681784930504755,0.0,0.0,0.0,0.0,0.0,0.0,0.04901243599122165,0.0,0.04462326261887344,0.0,0.04169714703730797,0.0,0.05267008046817849,0.0,0.0,0.0,0.0,0.0,0.0,0.03511338697878566,0.05267008046817849,0.0,0.05193855157278712,0.04754937820043892,0.04535479151426482,0.0,0.048280907095830286,0.04901243599122165,0.0,0.0,0.04681784930504755,0.04681784930504755,0.0,0.0,0.04169714703730797,0.0,0.0,0.0,0.0,0.04681784930504755,0.05267008046817849,0.0,0.0,0.04242867593269934,0.0,0.0,0.0
FT9,0.01904761904761905,0.0,0.0,0.04523809523809524,0.04285714285714286,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.04523809523809524,0.0,0.04523809523809524,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04523809523809524,0.0,0.04523809523809524,0.04523809523809524,0.04523809523809524,0.0,0.04523809523809524,0.04523809523809524,0.0,0.0,0.04523809523809524,0.04523809523809524,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.04523809523809524,0.04523809523809524,0.0,0.0,0.04523809523809524,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08193979933110368,0.0,0.07525083612040134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.08361204013377926,0.08361204013377926,0.0802675585284281,0.01839464882943144,0.0,0.0,0.0,0.0,0.061872909698996656,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.08193979933110368,0.0,0.0,0.08361204013377926,0.0,0.0,0.08193979933110368,0.0,0.0
FC1,0.0069269521410579345,0.0,0.0,0.04093198992443325,0.011964735516372796,0.0,0.07178841309823678,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.0,0.04848866498740554,0.0,0.03841309823677582,0.0,0.03589420654911839,0.0,0.07115869017632241,0.0,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.044710327455919394,0.0,0.06297229219143577,0.04345088161209068,0.037783375314861464,0.0,0.04408060453400504,0.07241813602015114,0.0,0.0,0.041561712846347604,0.04030226700251889,0.0,0.0,0.03589420654911839,0.0,0.0,0.0,0.0,0.04093198992443325,0.07052896725440806,0.0,0.0,0.036523929471032744,0.0,0.0,0.0
C3,0.0,0.007509386733416771,0.0,0.0,0.0,0.05381727158948686,0.0,0.08135168961201501,0.0,0.0,0.0,0.0,0.0,0.0050062578222778474,0.0,0.08385481852315395,0.0,0.0012515644555694619,0.0,0.0,0.0037546933667083854,0.0,0.08385481852315395,0.0,0.0,0.0,0.0,0.0,0.07634543178973717,0.07008760951188986,0.08385481852315395,0.02753441802252816,0.0,0.0,0.0,0.0,0.03879849812265332,0.0,0.0,0.0,0.05131414267834793,0.0,0.0,0.0,0.0,0.0,0.0,0.07384230287859825,0.0,0.0,0.0,0.0,0.011264080100125156,0.08135168961201501,0.0,0.0,0.08385481852315395,0.0,0.0,0.08135168961201501,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
