,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10233592880978866,0.0,0.042269187986651836,0.0,0.0,0.006117908787541713,0.017797552836484983,0.03726362625139043,0.0,0.0,0.0,0.01835372636262514,0.0,0.0,0.04560622914349277,0.06840934371523916,0.03781979977753059,0.0,0.0,0.0,0.0,0.0,0.07007786429365963,0.06674082313681869,0.0,0.0,0.0,0.03781979977753059,0.0,0.0,0.0,0.029477196885428252,0.0,0.07452725250278086,0.0,0.0,0.017797552836484983,0.0,0.0,0.0,0.0,0.0,0.0,0.018909899888765295,0.0,0.035038932146829814,0.03781979977753059,0.0389321468298109,0.0,0.035038932146829814,0.0,0.04171301446051168,0.04671857619577308,0.0,0.0,0.02335928809788654,0.0,0.0,0.0,0.02335928809788654,0.026696329254727477,0.0
Fz,0.0,0.1363265306122449,0.0,0.0,0.04979591836734694,0.0,0.0,0.0,0.0,0.0024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.06775510204081632,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.053877551020408164,0.0,0.0,0.061224489795918366,0.0,0.0,0.07673469387755102,0.0,0.0,0.0,0.0,0.026122448979591838,0.0,0.0016326530612244899,0.00816326530612245,0.04244897959183674,0.07591836734693877,0.0,0.07510204081632653,0.0,0.0,0.0,0.062040816326530614,0.0,0.0636734693877551,0.0,0.0,0.0008163265306122449,0.09306122448979592,0.0,0.0016326530612244899,0.0,0.0,0.0,0.0,0.045714285714285714
F3,0.0520904729266621,0.0,0.05140507196710076,0.0,0.0,0.0075394105551747775,0.02193283070596299,0.04592186429061001,0.0,0.0,0.0,0.022618231665524333,0.0,0.0,0.04318026045236463,0.0520904729266621,0.04660726525017135,0.0,0.0,0.0,0.0,0.0,0.0520904729266621,0.0520904729266621,0.0,0.0,0.0,0.04660726525017135,0.0,0.0,0.0,0.0363262508567512,0.0,0.0520904729266621,0.0,0.0,0.02193283070596299,0.0,0.0,0.0,0.0,0.0,0.0,0.023303632625085675,0.0,0.04318026045236463,0.04660726525017135,0.047978067169294036,0.0,0.04318026045236463,0.0,0.05071967100753941,0.050034270047978065,0.0,0.0,0.02878684030157642,0.0,0.0,0.0,0.02878684030157642,0.03289924605894448,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07013574660633484,0.0,0.0,0.06787330316742081,0.0,0.0,0.0,0.0,0.003393665158371041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06108597285067873,0.07013574660633484,0.0,0.005656108597285068,0.0,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.06900452488687783,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0022624434389140274,0.011312217194570135,0.05656108597285068,0.07013574660633484,0.0,0.07013574660633484,0.0,0.0,0.0,0.07013574660633484,0.0,0.07013574660633484,0.0,0.0,0.0011312217194570137,0.07013574660633484,0.0,0.0022624434389140274,0.0,0.0,0.0,0.0,0.05429864253393665
FC5,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.0364963503649635,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.040145985401459854,0.0,0.040145985401459854,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.0
FC1,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.01455026455026455,0.041005291005291,0.042328042328042326,0.0,0.0,0.0,0.03439153439153439,0.0,0.0,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.03439153439153439,0.0,0.0,0.0,0.0,0.0,0.0,0.03835978835978836,0.0,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.041005291005291,0.0,0.0,0.0,0.03439153439153439,0.042328042328042326,0.0
C3,0.04869186046511628,0.0,0.04869186046511628,0.0,0.0,0.007994186046511628,0.023255813953488372,0.04796511627906977,0.0,0.0,0.0,0.023982558139534885,0.0,0.0,0.04215116279069767,0.04869186046511628,0.047238372093023256,0.0,0.0,0.0,0.0,0.0,0.04869186046511628,0.04869186046511628,0.0,0.0,0.0,0.04869186046511628,0.0,0.0,0.0,0.038517441860465115,0.0,0.04869186046511628,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.024709302325581394,0.0,0.04578488372093023,0.047238372093023256,0.04869186046511628,0.0,0.04505813953488372,0.0,0.04869186046511628,0.04869186046511628,0.0,0.0,0.030523255813953487,0.0,0.0,0.0,0.030523255813953487,0.03488372093023256,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.013157894736842105,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842
