,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11646803900325027,0.0,0.03683640303358613,0.0,0.0,0.0,0.0,0.0,0.004333694474539545,0.0,0.0,0.0,0.0,0.0,0.0,0.043878656554712896,0.0,0.0,0.0,0.0,0.041170097508125676,0.0,0.0032502708559046588,0.0,0.04929577464788732,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.048212351029252434,0.0,0.04875406283856988,0.0,0.0,0.0,0.02437703141928494,0.047670639219934995,0.0032502708559046588,0.0,0.048212351029252434,0.047670639219934995,0.0,0.025460455037919827,0.023293607800650054,0.005417118093174431,0.0390032502708559,0.0,0.03791982665222102,0.03737811484290358,0.04658721560130011,0.0,0.0,0.0,0.0,0.015167930660888408,0.028710725893824486,0.005417118093174431,0.030335861321776816,0.0,0.04333694474539545
Fz,0.0,0.04583333333333333,0.0,0.0,0.0,0.015833333333333335,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04583333333333333,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04583333333333333,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.03916666666666667,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.015833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.045,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04774714189643578,0.0,0.05110961667787491,0.0,0.0,0.0,0.0,0.0,0.005379959650302623,0.0,0.0,0.0,0.0,0.0,0.0,0.04169468728984533,0.0,0.0,0.0,0.0,0.05043712172158709,0.0,0.004034969737726967,0.0,0.05043712172158709,0.0,0.0,0.0,0.04707464694014795,0.0484196368527236,0.0,0.05178211163416274,0.0,0.0484196368527236,0.0,0.0,0.0,0.03026227303295225,0.05110961667787491,0.004034969737726967,0.0,0.04640215198386012,0.05110961667787491,0.0,0.03160726294552791,0.01815736381977135,0.006724949562878279,0.04438466711499664,0.0,0.04169468728984533,0.04438466711499664,0.04640215198386012,0.0,0.0,0.0,0.0,0.008069939475453935,0.03429724277067922,0.006724949562878279,0.04303967720242098,0.0,0.04505716207128446
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
FC5,0.0,0.04377880184331797,0.0,0.0,0.0,0.041474654377880185,0.04377880184331797,0.04377880184331797,0.0,0.04377880184331797,0.0,0.04377880184331797,0.04377880184331797,0.04377880184331797,0.0,0.0,0.04377880184331797,0.04377880184331797,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.0,0.04377880184331797,0.04377880184331797,0.04377880184331797,0.0,0.0,0.04377880184331797,0.0,0.04377880184331797,0.0,0.04377880184331797,0.0,0.03917050691244239,0.0,0.0,0.0,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.04377880184331797,0.04377880184331797,0.0,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02711864406779661,0.0,0.0,0.0,0.009200968523002421,0.06634382566585957,0.05811138014527845,0.0,0.05036319612590799,0.0,0.03777239709443099,0.031476997578692496,0.05375302663438257,0.0,0.0,0.054721549636803875,0.03002421307506053,0.06731234866828087,0.0,0.0,0.0,0.0,0.0,0.0,0.041646489104116224,0.025665859564164648,0.05907990314769976,0.0,0.0,0.03438256658595642,0.0,0.06682808716707021,0.0,0.03583535108958838,0.0,0.009200968523002421,0.0,0.0,0.0,0.0,0.0,0.0,0.04552058111380145,0.0,0.0,0.0,0.0,0.06246973365617434,0.0,0.0,0.0,0.03341404358353511,0.0324455205811138,0.0,0.06731234866828087,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.029151483602290473,0.0,0.0,0.0,0.00989068193649141,0.062467464862051014,0.061946902654867256,0.0,0.04737116085372202,0.0,0.04060385216033316,0.0338365434669443,0.05622071837584591,0.0,0.0,0.052056220718375845,0.032274856845393024,0.06298802706923477,0.0,0.0,0.0,0.0,0.0,0.0,0.042165538781884435,0.027589796980739198,0.05674128058302967,0.0,0.0,0.03695991671004685,0.0,0.06298802706923477,0.0,0.038521603331598125,0.0,0.00989068193649141,0.0,0.0,0.0,0.0,0.0,0.0,0.042165538781884435,0.0,0.0,0.0,0.0,0.06038521603331598,0.0,0.0,0.0,0.03591879229567933,0.034877667881311816,0.0,0.06298802706923477,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.025423728813559324,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.025423728813559324,0.0,0.038135593220338986,0.038135593220338986,0.0,0.01694915254237288,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.03389830508474576,0.038135593220338986,0.0,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.025423728813559324,0.0,0.038135593220338986
TP9,0.0,0.030091348737238045,0.0,0.0,0.0,0.010209564750134336,0.05588393336915637,0.04889844169801182,0.0,0.06018269747447609,0.0,0.04191295002686728,0.03492745835572273,0.051047823750671684,0.0,0.0,0.055346587855991405,0.03331542181622783,0.06125738850080602,0.0,0.0,0.0,0.0,0.0,0.0,0.03868887694787748,0.028479312197743148,0.05749596990865126,0.0,0.0,0.03868887694787748,0.0,0.05588393336915637,0.0,0.04030091348737238,0.0,0.010209564750134336,0.0,0.0,0.0,0.0,0.0,0.0,0.055346587855991405,0.0,0.0,0.0,0.0,0.056958624395486296,0.0,0.0,0.0,0.03707684040838259,0.03653949489521763,0.0,0.06125738850080602,0.0,0.0,0.0,0.0,0.0,0.0
