,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12599681020733652,0.0,0.0,0.0,0.0,0.0,0.0,0.058213716108452954,0.0,0.0,0.0,0.10685805422647528,0.0,0.0,0.0,0.0,0.025518341307814992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08133971291866028,0.0,0.0,0.0,0.046251993620414676,0.0,0.09330143540669857,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409888357256778,0.0,0.0,0.051036682615629984,0.04066985645933014,0.05661881977671451,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.09888357256778309,0.0,0.0,0.0
Fz,0.0,0.05063291139240506,0.003616636528028933,0.0,0.054249547920433995,0.054249547920433995,0.0,0.0,0.0,0.0054249547920434,0.0,0.0,0.054249547920433995,0.034358047016274866,0.0,0.0,0.0,0.0,0.04159132007233273,0.054249547920433995,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.054249547920433995,0.0,0.0054249547920434,0.054249547920433995,0.054249547920433995,0.0,0.0054249547920434,0.0,0.054249547920433995,0.0,0.0,0.0,0.054249547920433995,0.003616636528028933,0.0,0.05063291139240506,0.04159132007233273,0.0054249547920434,0.0,0.054249547920433995,0.0,0.0,0.0054249547920434,0.0,0.0,0.0,0.0,0.05244122965641953,0.054249547920433995,0.0,0.0054249547920434,0.0,0.0,0.0,0.0,0.054249547920433995
F3,0.0,0.02564102564102564,0.02564102564102564,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.02564102564102564,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0212298682284041,0.0014641288433382138,0.0,0.11200585651537336,0.048316251830161056,0.0,0.0,0.0,0.004392386530014641,0.0,0.0,0.06588579795021962,0.03294289897510981,0.0,0.0,0.0,0.0,0.04758418740849195,0.03953147877013177,0.0,0.0,0.0,0.0,0.01903367496339678,0.0,0.06149341142020498,0.0,0.0036603221083455345,0.0629575402635432,0.06661786237188873,0.0,0.006588579795021962,0.0,0.03953147877013177,0.0,0.0,0.0,0.0527086383601757,0.0014641288433382138,0.0,0.04319180087847731,0.029282576866764276,0.0036603221083455345,0.0,0.06808199121522694,0.0,0.0,0.00951683748169839,0.0,0.0,0.0,0.0,0.05197657393850659,0.053440702781844804,0.0,0.004392386530014641,0.0,0.0,0.0,0.0,0.04904831625183016
FC5,0.0,0.02559576345984113,0.00176522506619594,0.0,0.05913503971756399,0.05736981465136805,0.0,0.0,0.0,0.00529567519858782,0.0,0.0,0.05913503971756399,0.03971756398940865,0.0,0.0,0.0,0.0,0.05207413945278023,0.04324801412180053,0.0,0.0,0.0,0.0,0.02294792586054722,0.0,0.05913503971756399,0.0,0.00441306266548985,0.05913503971756399,0.05913503971756399,0.0,0.00794351279788173,0.0,0.04501323918799647,0.0,0.0,0.0,0.05648720211827008,0.00176522506619594,0.0,0.05207413945278023,0.0353045013239188,0.00441306266548985,0.0,0.05913503971756399,0.0,0.0,0.01059135039717564,0.0,0.0,0.0,0.0,0.05736981465136805,0.05825242718446602,0.0,0.00529567519858782,0.0,0.0,0.0,0.0,0.05825242718446602
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07874865156418555,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.07874865156418555,0.0,0.0,0.0,0.0,0.034519956850053934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874865156418555,0.0,0.0,0.0,0.06256742179072276,0.0,0.07874865156418555,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744336569579288,0.0,0.0,0.06903991370010787,0.05501618122977346,0.07659115426105717,0.0,0.0,0.0,0.07874865156418555,0.0,0.0,0.07874865156418555,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.012195121951219513,0.012195121951219513,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.0,0.042682926829268296,0.03048780487804878,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.03048780487804878,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.03048780487804878,0.0,0.0,0.0,0.042682926829268296,0.012195121951219513,0.0,0.042682926829268296,0.042682926829268296,0.03048780487804878,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.042682926829268296
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
