,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15352449223416964,0.0,0.0,0.017323775388291517,0.0,0.0,0.013142174432497013,0.0,0.0,0.04898446833930705,0.0,0.0,0.0023894862604540022,0.0,0.05316606929510155,0.005973715651135006,0.0,0.0,0.007168458781362007,0.0,0.0,0.024492234169653525,0.05197132616487455,0.02927120669056153,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.06332138590203107,0.0,0.0047789725209080045,0.04181600955794504,0.05137395459976105,0.04898446833930705,0.0,0.05197132616487455,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025686977299880526,0.013739545997610514,0.0,0.09020310633213859,0.0,0.0,0.0
Fz,0.0,0.0928695652173913,0.04695652173913043,0.0,0.025739130434782608,0.03826086956521739,0.0,0.01217391304347826,0.023304347826086955,0.0,0.044869565217391306,0.027130434782608695,0.0,0.011130434782608696,0.0,0.0,0.025391304347826087,0.02017391304347826,0.0,0.0,0.022608695652173914,0.0,0.0,0.0,0.022956521739130435,0.0,0.025043478260869566,0.024,0.04382608695652174,0.04417391304347826,0.0,0.04869565217391304,0.0,0.0,0.0,0.0,0.022956521739130435,0.0,0.0,0.0,0.04834782608695652,0.0,0.0,0.0,0.03756521739130435,0.0,0.02365217391304348,0.006956521739130435,0.0,0.025739130434782608,0.043478260869565216,0.044869565217391306,0.04695652173913043,0.0,0.0,0.0,0.009043478260869564,0.042782608695652175,0.0,0.04834782608695652,0.0,0.0
F3,0.0,0.05062362435803375,0.052090975788701394,0.0,0.02714600146735143,0.040719002201027144,0.0,0.012839325018341893,0.02457813646368305,0.0,0.046221570066030816,0.028613352898019074,0.0,0.01173881144534116,0.0,0.0,0.02677916360968452,0.02127659574468085,0.0,0.0,0.02384446074834923,0.0,0.0,0.0,0.02421129860601614,0.0,0.028980190755685985,0.025311812179016874,0.04512105649303008,0.04658840792369773,0.0,0.05282465150403522,0.0,0.0,0.0,0.0,0.02421129860601614,0.0,0.0,0.0,0.049889948642699924,0.0,0.0,0.0,0.03851797505502568,0.0,0.024944974321349962,0.007336757153338224,0.0,0.02714600146735143,0.04548789435069699,0.046221570066030816,0.04842259721203228,0.0,0.0,0.0,0.0,0.04768892149669846,0.0,0.05062362435803375,0.0,0.0
F7,0.05172413793103448,0.0,0.0,0.04827586206896552,0.0,0.0,0.020689655172413793,0.0,0.0,0.05172413793103448,0.0,0.0,0.006896551724137931,0.0,0.05172413793103448,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.05,0.05172413793103448,0.05,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.013793103448275862,0.04482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0
FT9,0.0,0.0383618455158113,0.0383618455158113,0.0,0.03784344219803007,0.0383618455158113,0.0,0.018144116122343183,0.03473302229134267,0.0,0.0383618455158113,0.03732503888024884,0.0,0.01658890616899948,0.0,0.0,0.03732503888024884,0.03006739243131156,0.0,0.0,0.033696215655780196,0.0,0.0,0.0,0.03421461897356143,0.0,0.0352514256091239,0.0352514256091239,0.03784344219803007,0.03784344219803007,0.0,0.0383618455158113,0.0,0.0,0.0,0.0,0.03421461897356143,0.0,0.0,0.0,0.0383618455158113,0.0,0.0,0.0,0.0368066355624676,0.0,0.03473302229134267,0.010368066355624676,0.0,0.03576982892690513,0.0383618455158113,0.0383618455158113,0.0383618455158113,0.0,0.0,0.0,0.0,0.0383618455158113,0.0,0.0383618455158113,0.0,0.0
FC5,0.0,0.04551045510455105,0.04551045510455105,0.0,0.03034030340303403,0.04469044690446904,0.0,0.014350143501435014,0.027470274702747027,0.0,0.045100451004510045,0.03198031980319803,0.0,0.013120131201312012,0.0,0.0,0.02993029930299303,0.023780237802378024,0.0,0.0,0.026650266502665027,0.0,0.0,0.0,0.02706027060270603,0.0,0.028290282902829027,0.028290282902829027,0.04469044690446904,0.04469044690446904,0.0,0.04551045510455105,0.0,0.0,0.0,0.0,0.02706027060270603,0.0,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.03936039360393604,0.0,0.02788027880278803,0.008200082000820008,0.0,0.03034030340303403,0.045100451004510045,0.045100451004510045,0.045100451004510045,0.0,0.0,0.0,0.0,0.043870438704387046,0.0,0.04551045510455105,0.0,0.0
FC1,0.052995391705069124,0.0,0.0,0.03456221198156682,0.0,0.0,0.04838709677419355,0.0,0.0,0.052995391705069124,0.0,0.0,0.004608294930875576,0.0,0.052995391705069124,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.029953917050691243,0.052995391705069124,0.03917050691244239,0.0,0.052995391705069124,0.0,0.0,0.0,0.0,0.052995391705069124,0.0,0.004608294930875576,0.052995391705069124,0.052995391705069124,0.052995391705069124,0.0,0.052995391705069124,0.0,0.052995391705069124,0.0,0.052995391705069124,0.0,0.0,0.0,0.052995391705069124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052995391705069124,0.03917050691244239,0.0,0.052995391705069124,0.0,0.0,0.0
C3,0.0,0.035246727089627394,0.035246727089627394,0.0,0.035246727089627394,0.035246727089627394,0.0,0.03423967774420947,0.035246727089627394,0.0,0.035246727089627394,0.035246727089627394,0.0,0.02920443101711984,0.0,0.0,0.035246727089627394,0.035246727089627394,0.0,0.0,0.035246727089627394,0.0,0.0,0.0,0.035246727089627394,0.0,0.035246727089627394,0.035246727089627394,0.035246727089627394,0.035246727089627394,0.0,0.035246727089627394,0.0,0.0,0.0,0.0,0.035246727089627394,0.0,0.0,0.0,0.035246727089627394,0.0,0.0,0.0,0.035246727089627394,0.0,0.035246727089627394,0.02014098690835851,0.0,0.035246727089627394,0.035246727089627394,0.035246727089627394,0.035246727089627394,0.0,0.0,0.0,0.0,0.035246727089627394,0.0,0.035246727089627394,0.0,0.0
T7,0.0,0.03747203579418344,0.03747203579418344,0.0,0.036353467561521254,0.03747203579418344,0.0,0.019574944071588368,0.03691275167785235,0.0,0.03747203579418344,0.03747203579418344,0.0,0.017897091722595078,0.0,0.0,0.03747203579418344,0.0296420581655481,0.0,0.0,0.03243847874720358,0.0,0.0,0.0,0.03523489932885906,0.0,0.03355704697986577,0.03747203579418344,0.03747203579418344,0.03747203579418344,0.0,0.03747203579418344,0.0,0.0,0.0,0.0,0.03523489932885906,0.0,0.0,0.0,0.03747203579418344,0.0,0.0,0.0,0.03747203579418344,0.0,0.03747203579418344,0.011185682326621925,0.0,0.03747203579418344,0.03747203579418344,0.03747203579418344,0.03747203579418344,0.0,0.0,0.0,0.0,0.03747203579418344,0.0,0.03747203579418344,0.0,0.0
TP9,0.04660766961651917,0.0,0.0,0.01710914454277286,0.0,0.0,0.012979351032448377,0.0,0.0,0.10678466076696165,0.0,0.0,0.002359882005899705,0.0,0.049557522123893805,0.007079646017699115,0.0,0.0,0.008849557522123894,0.0,0.0,0.02536873156342183,0.09144542772861357,0.028908554572271386,0.0,0.06784660766961652,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.00471976401179941,0.038348082595870206,0.06489675516224189,0.05309734513274336,0.0,0.04896755162241888,0.0,0.052507374631268436,0.0,0.05309734513274336,0.0,0.0,0.0,0.0471976401179941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02536873156342183,0.013569321533923304,0.0,0.0831858407079646,0.0,0.0,0.0
CP5,0.0,0.04693954187007135,0.04581299286518964,0.0,0.027037176117161096,0.040555764175741645,0.0,0.013143071723619977,0.025159594442358244,0.0,0.04956815621479534,0.02929027412692452,0.0,0.012016522718738265,0.0,0.0,0.02741269245212167,0.021779947427713105,0.0,0.0,0.024408561772437103,0.0,0.0,0.0,0.02478407810739767,0.0,0.025159594442358244,0.025910627112279386,0.04919263987983477,0.045061960195268494,0.0,0.05031918888471649,0.0,0.0,0.0,0.0,0.02478407810739767,0.0,0.0,0.0,0.05031918888471649,0.0,0.0,0.0,0.04280886218550507,0.0,0.025535110777318813,0.007510326699211416,0.0,0.027788208787082238,0.046188509200150205,0.05031918888471649,0.05031918888471649,0.0,0.0,0.0,0.0,0.04130679684566279,0.0,0.04956815621479534,0.0,0.0
