,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06854838709677419,0.023185483870967742,0.0,0.0,0.0,0.009072580645161291,0.046370967741935484,0.0,0.0,0.0,0.0,0.046370967741935484,0.0,0.04233870967741935,0.014112903225806451,0.04435483870967742,0.02721774193548387,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034274193548387094,0.0,0.04133064516129032,0.0,0.04334677419354839,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.038306451612903226,0.0,0.0,0.0,0.0,0.0,0.04233870967741935,0.0,0.0,0.0,0.0,0.03931451612903226,0.05040322580645161,0.07056451612903226,0.04435483870967742,0.038306451612903226,0.03931451612903226,0.0,0.03528225806451613,0.04334677419354839,0.0,0.025201612903225805,0.0,0.0
Fz,0.02345215759849906,0.04221388367729831,0.0,0.0,0.0,0.029080675422138838,0.043151969981238276,0.0,0.0,0.0,0.0,0.043151969981238276,0.0,0.043151969981238276,0.01876172607879925,0.043151969981238276,0.03095684803001876,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043151969981238276,0.0,0.043151969981238276,0.0,0.039399624765478425,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.0,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.043151969981238276,0.0,0.0,0.0,0.0,0.043151969981238276,0.043151969981238276,0.043151969981238276,0.043151969981238276,0.043151969981238276,0.043151969981238276,0.0,0.039399624765478425,0.043151969981238276,0.0,0.043151969981238276,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07327001356852103,0.0,0.0,0.0,0.07327001356852103,0.0,0.0,0.0,0.0,0.07598371777476255,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.004070556309362279,0.004070556309362279,0.07598371777476255,0.07598371777476255,0.004070556309362279,0.07462686567164178,0.0,0.07598371777476255,0.0,0.0,0.0,0.0,0.0,0.0,0.06512890094979647,0.07598371777476255,0.0,0.0,0.0,0.0,0.0,0.0,0.07598371777476255,0.07598371777476255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.004070556309362279,0.07598371777476255
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.015256588072122053,0.04299583911234397,0.0,0.0,0.0,0.04160887656033287,0.04299583911234397,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.04299583911234397,0.022191400832177532,0.04299583911234397,0.026352288488210817,0.04299583911234397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.04299583911234397,0.0,0.038834951456310676,0.04299583911234397,0.0,0.0,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.0,0.04299583911234397,0.04299583911234397,0.04299583911234397,0.04299583911234397,0.04299583911234397,0.04299583911234397,0.0,0.038834951456310676,0.04299583911234397,0.0,0.04299583911234397,0.0,0.0
FC1,0.031599736668861095,0.030283080974325215,0.0,0.0,0.0,0.02040816326530612,0.048716260697827515,0.0,0.0,0.0,0.0,0.04739960500329164,0.0,0.04608294930875576,0.013166556945358789,0.04476629361421988,0.02369980250164582,0.0467412771560237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949967083607637,0.0,0.04542462146148782,0.0,0.040157998683344305,0.0467412771560237,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.044107965766951945,0.0,0.0,0.0,0.0,0.044107965766951945,0.048716260697827515,0.04937458854509546,0.04739960500329164,0.04213298222514812,0.044107965766951945,0.0,0.03489137590520079,0.0467412771560237,0.0,0.032916392363396975,0.0,0.0
C3,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.08843537414965986,0.0,0.0,0.0,0.0,0.08649173955296405,0.0,0.0,0.0,0.0,0.0,0.01652089407191448,0.0,0.007774538386783284,0.010689990281827016,0.09037900874635568,0.062196307094266275,0.009718172983479106,0.06608357628765792,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.07677356656948493,0.0,0.0,0.0,0.0,0.0,0.0,0.06997084548104957,0.06316812439261418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053449951409135,0.0,0.0,0.0,0.0,0.011661807580174927,0.09037900874635568
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
