,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12629070691024621,0.0,0.0,0.0,0.0,0.0,0.0,0.05798252581413821,0.0,0.0,0.0,0.10563939634630659,0.0,0.0,0.0,0.0,0.027005559968228753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818109610802224,0.0,0.0,0.0,0.046068308181096106,0.0,0.09293089753772836,0.0,0.0,0.0,0.059571088165210485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09531374106433678,0.0,0.0,0.050833995234312944,0.04050833995234313,0.056393963463065924,0.0,0.0,0.0,0.061953931691818905,0.0,0.0,0.0976965845909452,0.0,0.0,0.0
Fz,0.0,0.05040322580645161,0.004032258064516129,0.0,0.05443548387096774,0.05443548387096774,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.05443548387096774,0.034274193548387094,0.0,0.0,0.0,0.0,0.04233870967741935,0.05443548387096774,0.0,0.0,0.0,0.0,0.038306451612903226,0.0,0.05443548387096774,0.0,0.004032258064516129,0.05443548387096774,0.05443548387096774,0.0,0.004032258064516129,0.0,0.05443548387096774,0.0,0.0,0.0,0.05443548387096774,0.004032258064516129,0.0,0.05241935483870968,0.04233870967741935,0.004032258064516129,0.0,0.05443548387096774,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.05443548387096774,0.05443548387096774,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.05443548387096774
F3,0.0,0.012987012987012988,0.025974025974025976,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.025974025974025976,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.01913171449595291,0.0014716703458425313,0.0,0.11184694628403238,0.04856512141280353,0.0,0.0,0.0,0.004415011037527594,0.0,0.0,0.06622516556291391,0.03384841795437822,0.0,0.0,0.0,0.0,0.04856512141280353,0.039735099337748346,0.0,0.0,0.0,0.0,0.01839587932303164,0.0,0.06033848417954378,0.0,0.004415011037527594,0.06328182487122884,0.06696100073583518,0.0,0.006622516556291391,0.0,0.03899926416482708,0.0,0.0,0.0,0.052980132450331126,0.0014716703458425313,0.0,0.04341427520235467,0.027961736571008096,0.004415011037527594,0.0,0.0684326710816777,0.0,0.0,0.009565857247976454,0.0,0.0,0.0,0.0,0.05224429727740986,0.052980132450331126,0.0,0.004415011037527594,0.0,0.0,0.0,0.0,0.049300956585724795
FC5,0.0,0.023070097604259095,0.001774622892635315,0.0,0.05944986690328305,0.05767524401064774,0.0,0.0,0.0,0.005323868677905945,0.0,0.0,0.05944986690328305,0.04081632653061224,0.0,0.0,0.0,0.0,0.05235137533274179,0.043478260869565216,0.0,0.0,0.0,0.0,0.022182786157941437,0.0,0.05856255545696539,0.0,0.005323868677905945,0.05944986690328305,0.05944986690328305,0.0,0.007985803016858917,0.0,0.044365572315882874,0.0,0.0,0.0,0.05678793256433008,0.001774622892635315,0.0,0.05235137533274179,0.03371783496007098,0.005323868677905945,0.0,0.05944986690328305,0.0,0.0,0.01064773735581189,0.0,0.0,0.0,0.0,0.05767524401064774,0.05767524401064774,0.0,0.005323868677905945,0.0,0.0,0.0,0.0,0.05856255545696539
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07857911733046287,0.0,0.0,0.0,0.0,0.0,0.0,0.077502691065662,0.0,0.0,0.0,0.07857911733046287,0.0,0.0,0.0,0.0,0.03659849300322928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857911733046287,0.0,0.0,0.0,0.062432723358449946,0.0,0.07857911733046287,0.0,0.0,0.0,0.077502691065662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07427341227125941,0.0,0.0,0.0688912809472551,0.05489773950484392,0.07642626480086114,0.0,0.0,0.0,0.07857911733046287,0.0,0.0,0.07857911733046287,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.006060606060606061,0.012121212121212121,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.030303030303030304,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.03636363636363636,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.030303030303030304,0.0,0.0,0.0,0.04242424242424243,0.012121212121212121,0.0,0.04242424242424243,0.04242424242424243,0.03636363636363636,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.04242424242424243
