,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09395973154362416,0.0,0.0,0.06577181208053691,0.0,0.0,0.0,0.09664429530201342,0.0,0.008053691275167786,0.0,0.0,0.008053691275167786,0.0,0.08187919463087248,0.0,0.0,0.008053691275167786,0.0,0.0,0.0,0.0,0.008053691275167786,0.008053691275167786,0.008053691275167786,0.008053691275167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09664429530201342,0.09664429530201342,0.09664429530201342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07785234899328859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161073825503356,0.008053691275167786,0.0,0.0912751677852349,0.0,0.09664429530201342,0.0
Fz,0.0,0.07310420076377523,0.03546099290780142,0.0,0.0,0.03218767048554282,0.0,0.0,0.036552100381887616,0.0,0.05237315875613748,0.0,0.0,0.024004364429896344,0.0,0.03436988543371522,0.03709765411893071,0.0,0.0,0.0,0.03982542280414621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709765411893071,0.022913256955810146,0.0,0.07037643207855974,0.028368794326241134,0.0,0.0,0.0,0.024004364429896344,0.03764320785597381,0.07364975450081833,0.009274413529732678,0.0,0.008183306055646482,0.03218767048554282,0.0,0.0,0.0,0.013638843426077468,0.027277686852154936,0.0,0.0,0.02182214948172395,0.03927986906710311,0.03436988543371522,0.0,0.03600654664484452,0.0,0.0,0.06983087834151663,0.0,0.036552100381887616,0.0,0.012547735951991271
F3,0.0,0.04403794037940379,0.04336043360433604,0.0,0.0,0.03590785907859079,0.0,0.0,0.04200542005420054,0.0,0.04403794037940379,0.0,0.0,0.02981029810298103,0.0,0.03929539295392954,0.04200542005420054,0.0,0.0,0.0,0.04403794037940379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04403794037940379,0.028455284552845527,0.0,0.04403794037940379,0.03523035230352303,0.0,0.0,0.0,0.02981029810298103,0.042682926829268296,0.04403794037940379,0.011517615176151762,0.0,0.01016260162601626,0.03861788617886179,0.0,0.0,0.0,0.016937669376693765,0.03387533875338753,0.0,0.0,0.02710027100271003,0.042682926829268296,0.03997289972899729,0.0,0.04403794037940379,0.0,0.0,0.04403794037940379,0.0,0.042682926829268296,0.0,0.015582655826558265
F7,0.09123434704830054,0.0,0.0,0.1001788908765653,0.0,0.0,0.0,0.1001788908765653,0.0,0.0,0.0,0.0,0.0,0.0,0.1001788908765653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838998211091235,0.09302325581395349,0.10196779964221825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08407871198568873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055456171735241505,0.0,0.0,0.08228980322003578,0.0,0.09302325581395349,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0449521002210759,0.040530582166543844,0.0,0.0,0.04421518054532056,0.0,0.0,0.03758290346352248,0.0,0.04421518054532056,0.0,0.0,0.032424465733235076,0.0,0.043478260869565216,0.0449521002210759,0.0,0.0,0.0,0.04421518054532056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040530582166543844,0.030950626381724394,0.0,0.0449521002210759,0.03831982313927782,0.0,0.0,0.0,0.032424465733235076,0.03831982313927782,0.043478260869565216,0.012527634487840826,0.0,0.01105379513633014,0.03389830508474576,0.0,0.0,0.0,0.01694915254237288,0.036845983787767135,0.0,0.0,0.029476787030213707,0.03831982313927782,0.03537214443625645,0.0,0.0397936624907885,0.0,0.0,0.0449521002210759,0.0,0.03831982313927782,0.0,0.01694915254237288
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07267144319344933,0.0,0.0,0.05527123848515865,0.0,0.0,0.0,0.1555783009211873,0.0,0.006141248720573183,0.0,0.0,0.008188331627430911,0.0,0.06857727737973388,0.0,0.0,0.02354145342886387,0.0,0.0,0.0,0.0,0.006141248720573183,0.012282497441146366,0.011258955987717503,0.012282497441146366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08904810644831115,0.10030706243602866,0.08393039918116683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06141248720573183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03172978505629478,0.012282497441146366,0.0,0.08085977482088025,0.0,0.10849539406345957,0.0
T7,0.0,0.04539295392953929,0.04065040650406504,0.0,0.0,0.03319783197831978,0.0,0.0,0.044715447154471545,0.0,0.04539295392953929,0.0,0.0,0.02981029810298103,0.0,0.036585365853658534,0.03929539295392954,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.028455284552845527,0.0,0.04539295392953929,0.03387533875338753,0.0,0.0,0.0,0.02710027100271003,0.04539295392953929,0.04539295392953929,0.011517615176151762,0.0,0.01016260162601626,0.03997289972899729,0.0,0.0,0.0,0.016937669376693765,0.03319783197831978,0.0,0.0,0.02710027100271003,0.04539295392953929,0.042682926829268296,0.0,0.04200542005420054,0.0,0.0,0.04539295392953929,0.0,0.04403794037940379,0.0,0.015582655826558265
TP9,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.05217391304347826,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.05217391304347826,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0
