,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03981797497155859,0.040386803185438,0.040386803185438,0.0,0.0,0.040386803185438,0.013651877133105802,0.040386803185438,0.0,0.0,0.0,0.03185437997724687,0.040386803185438,0.008532423208191127,0.0,0.040386803185438,0.040386803185438,0.0335608646188851,0.0,0.040386803185438,0.0,0.0,0.03640500568828214,0.03754266211604096,0.0,0.040386803185438,0.027303754266211604,0.040386803185438,0.0,0.0,0.0,0.0,0.0,0.040386803185438,0.0,0.0,0.040386803185438,0.0,0.0,0.0,0.040386803185438,0.0,0.0,0.040386803185438,0.0,0.0,0.040386803185438,0.0,0.0,0.0,0.0,0.040386803185438,0.040386803185438,0.0,0.020477815699658702,0.040386803185438,0.0,0.0,0.0,0.023890784982935155,0.0,0.0
Fz,0.03742751713231418,0.04217185028993147,0.042698998418555616,0.0,0.0,0.04217185028993147,0.012651555086979441,0.042698998418555616,0.0,0.0,0.0,0.02952029520295203,0.04217185028993147,0.00790722192936215,0.0,0.03953610964681075,0.03953610964681075,0.03268318397469689,0.0,0.04164470216130733,0.0,0.0,0.03373748023194518,0.03479177648919346,0.0,0.03848181338956247,0.02635740643120717,0.040063257775434895,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.04217185028993147,0.0,0.0,0.0,0.04217185028993147,0.0,0.0,0.04164470216130733,0.0,0.0,0.042698998418555616,0.0,0.0,0.0,0.0,0.042698998418555616,0.04111755403268318,0.0,0.018977332630469163,0.03953610964681075,0.0,0.0,0.0,0.02214022140221402,0.0,0.0
F3,0.02648265572547557,0.03021260723610593,0.057814248414770605,0.0,0.0,0.054457292055203284,0.008951883625512868,0.05818724356583364,0.0,0.0,0.0,0.020887728459530026,0.054457292055203284,0.005594927265945543,0.0,0.02834763148079075,0.04102946661693398,0.023125699365908244,0.0,0.05371130175307721,0.0,0.0,0.023871689668034317,0.02461767997016039,0.0,0.03431555389779933,0.01864975755315181,0.02834763148079075,0.0,0.0,0.0,0.0,0.0,0.03729951510630362,0.0,0.0,0.054084296904140246,0.0,0.0,0.0,0.05371130175307721,0.0,0.0,0.05483028720626632,0.0,0.0,0.050354345393509886,0.0,0.0,0.0,0.0,0.05333830660201418,0.04550540842969041,0.0,0.013427825438269302,0.028720626631853787,0.0,0.0,0.0,0.015665796344647518,0.0,0.0
F7,0.0,0.0,0.0,0.049155908639523335,0.049155908639523335,0.0,0.0,0.0,0.05014895729890765,0.02929493545183714,0.02730883813306852,0.0,0.0,0.0,0.031777557100297914,0.0,0.0,0.0,0.04816285998013903,0.0,0.0,0.04716981132075472,0.0,0.0,0.035253227408143,0.0,0.0,0.0,0.03773584905660377,0.03574975173783516,0.0,0.0,0.05014895729890765,0.0,0.0,0.047666335650446874,0.0,0.05014895729890765,0.05014895729890765,0.05014895729890765,0.0,0.05014895729890765,0.049155908639523335,0.0,0.02730883813306852,0.05014895729890765,0.0,0.0009930486593843098,0.04270109235352532,0.0,0.005461767626613704,0.0,0.0,0.0009930486593843098,0.0,0.0,0.03227408142999007,0.0004965243296921549,0.003475670307845084,0.0,0.047666335650446874,0.0
FT9,0.0,0.0,0.0,0.04804804804804805,0.05005005005005005,0.0,0.0,0.0,0.05055055055055055,0.02952952952952953,0.027527527527527528,0.0,0.0,0.0,0.03203203203203203,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.04604604604604605,0.0,0.0,0.03553553553553553,0.0,0.0,0.0,0.03653653653653654,0.03453453453453453,0.0,0.0,0.05105105105105105,0.0,0.0,0.04704704704704705,0.0,0.05055055055055055,0.05055055055055055,0.05105105105105105,0.0,0.05105105105105105,0.04804804804804805,0.0,0.027527527527527528,0.05105105105105105,0.0,0.001001001001001001,0.04154154154154154,0.0,0.0055055055055055055,0.0,0.0,0.001001001001001001,0.0,0.0,0.032532532532532535,0.0005005005005005005,0.0035035035035035035,0.0,0.046546546546546545,0.0
FC5,0.026822818284850773,0.03060068001511145,0.055156781261805815,0.0,0.0,0.05477899508877975,0.009066868152625614,0.055534567434831886,0.0,0.0,0.0,0.021156025689459765,0.055156781261805815,0.0056667925953910086,0.0,0.02871174914998111,0.04080090668681526,0.02342274272761617,0.0,0.05100113335851908,0.0,0.0,0.024178315073668303,0.024933887419720437,0.0,0.03475632791839819,0.018889308651303362,0.02871174914998111,0.0,0.0,0.0,0.0,0.0,0.037778617302606725,0.0,0.0,0.05477899508877975,0.0,0.0,0.0,0.05440120891575368,0.0,0.0,0.05477899508877975,0.0,0.0,0.05062334718549301,0.0,0.0,0.0,0.0,0.053645636569701546,0.0460899131091802,0.0,0.01360030222893842,0.029089535323007176,0.0,0.0,0.0,0.015867019267094825,0.0,0.0
FC1,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.0,0.0,0.03625377643504532,0.03474320241691843,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.022658610271903322,0.0,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.0,0.0,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.03625377643504532,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.0,0.0
C3,0.02597877789974387,0.029637760702524697,0.05634833516282473,0.0,0.0,0.05378704720087816,0.008781558726673985,0.06110501280643981,0.0,0.0,0.0,0.020490303695572632,0.05561653860226857,0.005488474204171241,0.0,0.027808269301134284,0.04061470911086718,0.022685693377241127,0.0,0.052323454079765824,0.0,0.0,0.02341748993779729,0.024149286498353458,0.0,0.033662641785583605,0.018294914013904134,0.027808269301134284,0.0,0.0,0.0,0.0,0.0,0.03658982802780827,0.0,0.0,0.05378704720087816,0.0,0.0,0.0,0.05561653860226857,0.0,0.0,0.05561653860226857,0.0,0.0,0.052689352360043906,0.0,0.0,0.0,0.0,0.05634833516282473,0.04463959019392609,0.0,0.013172338090010977,0.028174167581412366,0.0,0.0,0.0,0.015367727771679473,0.0,0.0
T7,0.0,0.0,0.0,0.047898338220918865,0.04936461388074291,0.0,0.0,0.0,0.051319648093841645,0.028836754643206255,0.026881720430107527,0.0,0.0,0.0,0.03128054740957967,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04594330400782014,0.0,0.0,0.03470185728250244,0.0,0.0,0.0,0.036656891495601175,0.03470185728250244,0.0,0.0,0.05229716520039101,0.0,0.0,0.0469208211143695,0.0,0.05180840664711633,0.050342130987292275,0.05229716520039101,0.0,0.05229716520039101,0.047898338220918865,0.0,0.026881720430107527,0.05229716520039101,0.0,0.0009775171065493646,0.041544477028347994,0.0,0.005376344086021506,0.0,0.0,0.0009775171065493646,0.0,0.0,0.03176930596285435,0.0004887585532746823,0.003421309872922776,0.0,0.04643206256109482,0.0
TP9,0.0,0.0,0.0,0.045146726862302484,0.045146726862302484,0.0,0.0,0.0,0.045146726862302484,0.0436418359668924,0.030097817908201655,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.0,0.045146726862302484,0.0,0.0,0.045146726862302484,0.0,0.0,0.04288939051918736,0.0,0.0,0.0,0.040632054176072234,0.03762227238525207,0.0,0.0,0.045146726862302484,0.0,0.0,0.045146726862302484,0.0,0.045146726862302484,0.045146726862302484,0.045146726862302484,0.0,0.045146726862302484,0.04439428141459744,0.0,0.035364936042136946,0.045146726862302484,0.0,0.0015048908954100827,0.04439428141459744,0.0,0.008276899924755455,0.0,0.0,0.0015048908954100827,0.0,0.0,0.040632054176072234,0.0007524454477050414,0.005267118133935289,0.0,0.045146726862302484,0.0
