,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.7123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876712328767123,0.0,0.0,0.0
Fz,0.0,0.03965863453815261,0.03965863453815261,0.036646586345381524,0.030120481927710843,0.0,0.00853413654618474,0.0,0.040160642570281124,0.0,0.03965863453815261,0.0,0.0,0.0321285140562249,0.0,0.0,0.03714859437751004,0.0391566265060241,0.0,0.040160642570281124,0.038654618473895584,0.0,0.0,0.0,0.0,0.0,0.017570281124497992,0.03765060240963856,0.0,0.03463855421686747,0.0,0.0391566265060241,0.0,0.040160642570281124,0.0,0.02961847389558233,0.0,0.0,0.03815261044176707,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.040160642570281124,0.040160642570281124,0.0,0.03765060240963856,0.02459839357429719,0.040160642570281124,0.03965863453815261,0.0,0.02108433734939759,0.0,0.0,0.023092369477911646,0.0,0.038654618473895584,0.0,0.0
F3,0.0,0.029973772948669913,0.056575496440614464,0.027351067815661295,0.022480329711502434,0.0,0.006369426751592357,0.0,0.04083926564256276,0.0,0.043087298613713,0.0,0.0,0.034469838890970404,0.0,0.0,0.02772573997751967,0.05357811914574747,0.0,0.053952791307605844,0.04496065942300487,0.0,0.0,0.0,0.0,0.0,0.013113525665043087,0.029224428624953166,0.0,0.0258523791682278,0.0,0.05582615211689772,0.0,0.046084675908579995,0.0,0.02210565754964406,0.0,0.0,0.02847508430123642,0.0,0.0,0.0,0.0,0.02847508430123642,0.0,0.0,0.04421131509928812,0.048332708879730235,0.0,0.028849756463094792,0.018358935931060322,0.0517047583364556,0.04870738104158861,0.0,0.015736230798051705,0.0,0.0,0.017234919445485202,0.0,0.03634319970026227,0.0,0.0
F7,0.0,0.038788522848034,0.038788522848034,0.03825717321997875,0.030818278427205102,0.0,0.009032943676939426,0.0,0.038788522848034,0.0,0.038788522848034,0.0,0.0,0.03400637619553666,0.0,0.0,0.03719447396386823,0.038788522848034,0.0,0.038788522848034,0.038788522848034,0.0,0.0,0.0,0.0,0.0,0.018597236981934114,0.03772582359192349,0.0,0.035600425079702444,0.0,0.038788522848034,0.0,0.038788522848034,0.0,0.03134962805526036,0.0,0.0,0.038788522848034,0.0,0.0,0.0,0.0,0.036131774707757705,0.0,0.0,0.038788522848034,0.038788522848034,0.0,0.03772582359192349,0.02497343251859724,0.038788522848034,0.038788522848034,0.0,0.022316684378320937,0.0,0.0,0.024442082890541977,0.0,0.038788522848034,0.0,0.0
FT9,0.0,0.03712871287128713,0.03712871287128713,0.03712871287128713,0.03650990099009901,0.0,0.01051980198019802,0.0,0.03712871287128713,0.0,0.03712871287128713,0.0,0.0,0.03527227722772277,0.0,0.0,0.03712871287128713,0.03712871287128713,0.0,0.03712871287128713,0.03712871287128713,0.0,0.0,0.0,0.0,0.0,0.021658415841584157,0.03712871287128713,0.0,0.03712871287128713,0.0,0.03712871287128713,0.0,0.03712871287128713,0.0,0.03217821782178218,0.0,0.0,0.03712871287128713,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.0,0.03712871287128713,0.03712871287128713,0.0,0.03712871287128713,0.0297029702970297,0.03712871287128713,0.03712871287128713,0.0,0.02599009900990099,0.0,0.0,0.028465346534653466,0.0,0.03712871287128713,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.033268101761252444,0.033268101761252444,0.033268101761252444,0.033268101761252444,0.0,0.09980430528375733,0.0,0.033268101761252444,0.0,0.033268101761252444,0.0,0.0,0.033268101761252444,0.0,0.0,0.033268101761252444,0.033268101761252444,0.0,0.033268101761252444,0.033268101761252444,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.033268101761252444,0.0,0.033268101761252444,0.0,0.033268101761252444,0.0,0.033268101761252444,0.0,0.033268101761252444,0.0,0.0,0.033268101761252444,0.0,0.0,0.0,0.0,0.033268101761252444,0.0,0.0,0.033268101761252444,0.033268101761252444,0.0,0.033268101761252444,0.0273972602739726,0.033268101761252444,0.033268101761252444,0.0,0.033268101761252444,0.0,0.0,0.03131115459882583,0.0,0.033268101761252444,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.08717948717948718,0.0,0.0,0.0,0.05128205128205128,0.005128205128205128,0.035897435897435895,0.07179487179487179,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.08205128205128205,0.0,0.05641025641025641,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.05641025641025641,0.0,0.015384615384615385,0.07179487179487179
T7,0.0,0.03359932801343973,0.044099118017639646,0.030659386812263753,0.0251994960100798,0.0,0.007139857202855943,0.0,0.0503989920201596,0.0,0.04577908441831163,0.0,0.0,0.026879462410751787,0.0,0.0,0.03107937841243175,0.04073918521629567,0.0,0.049139017219655606,0.03485930281394372,0.0,0.0,0.0,0.0,0.0,0.014699706005879883,0.031919361612767747,0.0,0.02897942041159177,0.0,0.04325913481730365,0.0,0.05081898362032759,0.0,0.024779504409911803,0.0,0.0,0.031919361612767747,0.0,0.0,0.0,0.0,0.030659386812263753,0.0,0.0,0.05123897522049559,0.044099118017639646,0.0,0.031919361612767747,0.020579588408231837,0.05123897522049559,0.04829903401931961,0.0,0.01763964720705586,0.0,0.0,0.019319613607727847,0.0,0.039059218815623686,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097442143727162,0.0,0.0925700365408039,0.0,0.0,0.0,0.0,0.03958587088915956,0.0,0.0,0.0,0.09439707673568819,0.0,0.0,0.0,0.07612667478684532,0.03288672350791717,0.004263093788063338,0.07003654080389768,0.0,0.0,0.0,0.0,0.03958587088915956,0.0,0.08526187576126674,0.0,0.06272838002436054,0.0,0.004263093788063338,0.0,0.0,0.0,0.0,0.03714981729598051,0.03288672350791717,0.0,0.0,0.08221680876979294,0.0,0.0,0.0907429963459196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044457978075517664,0.0,0.04811205846528624,0.0,0.0018270401948842874,0.05115712545676005
