,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06037584966013595,0.0,0.0,0.0,0.0,0.010395841663334666,0.02039184326269492,0.027588964414234307,0.0,0.04758096761295482,0.0,0.0,0.0,0.04918032786885246,0.059976009596161534,0.0,0.023990403838464614,0.0,0.05237904838064774,0.0,0.0,0.059976009596161534,0.045981607357057176,0.0,0.06117552978808476,0.0,0.04878048780487805,0.0,0.018392642942822873,0.026389444222311077,0.0,0.0,0.05357856857257097,0.0,0.060775689724110356,0.0,0.023590563774490203,0.0,0.0,0.0,0.0,0.0,0.026789284286285485,0.0,0.0,0.0,0.0,0.01759296281487405,0.05917632946821272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06117552978808476,0.0,0.023590563774490203,0.06117552978808476
Fz,0.0,0.06560636182902585,0.05931080185553347,0.0066269052352551355,0.024519549370444003,0.0,0.0,0.0,0.028495692511597084,0.0,0.05997349237905898,0.03876739562624255,0.020212060967528166,0.0,0.0,0.02253147779986746,0.0,0.0291583830351226,0.0,0.06096752816434725,0.021537442014579192,0.0,0.0,0.0,0.0,0.05798542080848244,0.0,0.0,0.0,0.0,0.04837640821736249,0.04903909874088801,0.0,0.01855533465871438,0.0,0.0009940357852882703,0.0,0.0,0.020212060967528166,0.024519549370444003,0.0,0.005301524188204109,0.0,0.03545394300861498,0.0,0.0009940357852882703,0.0414181577203446,0.0,0.0,0.01756129887342611,0.0,0.04572564612326044,0.05069582504970179,0.027501656726308814,0.029489728296885353,0.005632869449966865,0.03512259774685222,0.0,0.0,0.04771371769383698,0.0,0.0
F3,0.0,0.06060606060606061,0.061938061938061936,0.00666000666000666,0.024642024642024644,0.0,0.0,0.0,0.02863802863802864,0.0,0.05860805860805861,0.038295038295038296,0.020313020313020312,0.0,0.0,0.022644022644022644,0.0,0.028971028971028972,0.0,0.06227106227106227,0.021645021645021644,0.0,0.0,0.0,0.0,0.05661005661005661,0.0,0.0,0.0,0.0,0.044622044622044624,0.05128205128205128,0.0,0.018648018648018648,0.0,0.000999000999000999,0.0,0.0,0.016983016983016984,0.024642024642024644,0.0,0.005328005328005328,0.0,0.033300033300033303,0.0,0.000999000999000999,0.04195804195804196,0.0,0.0,0.017649017649017648,0.0,0.04795204795204795,0.052947052947052944,0.02763902763902764,0.029637029637029636,0.005661005661005661,0.037296037296037296,0.0,0.0,0.050616050616050616,0.0,0.0
F7,0.0,0.03756708407871199,0.03756708407871199,0.03398926654740608,0.03756708407871199,0.0,0.0,0.0,0.03756708407871199,0.0,0.03756708407871199,0.03756708407871199,0.03756708407871199,0.0,0.0,0.03756708407871199,0.0,0.03756708407871199,0.0,0.03756708407871199,0.03756708407871199,0.0,0.0,0.0,0.0,0.03756708407871199,0.0,0.0,0.0,0.0,0.03756708407871199,0.03756708407871199,0.0,0.03756708407871199,0.0,0.005366726296958855,0.0,0.0,0.007155635062611807,0.03756708407871199,0.0,0.007155635062611807,0.0,0.03756708407871199,0.0,0.005366726296958855,0.03756708407871199,0.0,0.0,0.03220035778175313,0.0,0.03756708407871199,0.03756708407871199,0.03756708407871199,0.03756708407871199,0.007155635062611807,0.03756708407871199,0.0,0.0,0.03756708407871199,0.0,0.0
FT9,0.0,0.042492917847025496,0.042492917847025496,0.0113314447592068,0.041359773371104816,0.0,0.0,0.0,0.041926345609065156,0.0,0.042492917847025496,0.042492917847025496,0.03286118980169972,0.0,0.0,0.0339943342776204,0.0,0.042492917847025496,0.0,0.042492917847025496,0.03286118980169972,0.0,0.0,0.0,0.0,0.040793201133144476,0.0,0.0,0.0,0.0,0.03512747875354107,0.042492917847025496,0.0,0.027195467422096317,0.0,0.0016997167138810198,0.0,0.0,0.0056657223796034,0.0339943342776204,0.0,0.0028328611898017,0.0,0.0339943342776204,0.0,0.0016997167138810198,0.042492917847025496,0.0,0.0,0.03002832861189802,0.0,0.042492917847025496,0.042492917847025496,0.041359773371104816,0.039660056657223795,0.0028328611898017,0.042492917847025496,0.0,0.0,0.041359773371104816,0.0,0.0
FC5,0.04311774461028192,0.0,0.0,0.0,0.0,0.04145936981757877,0.04311774461028192,0.01824212271973466,0.0,0.04311774461028192,0.0,0.0,0.0,0.04311774461028192,0.04311774461028192,0.0,0.04311774461028192,0.0,0.04311774461028192,0.0,0.0,0.04311774461028192,0.04311774461028192,0.0,0.04311774461028192,0.0,0.04311774461028192,0.0,0.03482587064676617,0.04311774461028192,0.0,0.0,0.04311774461028192,0.0,0.04311774461028192,0.0,0.04311774461028192,0.0,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.0,0.0,0.0,0.04311774461028192,0.04311774461028192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.04311774461028192,0.04311774461028192
FC1,0.04442508710801394,0.0,0.0,0.0,0.0,0.02264808362369338,0.04355400696864112,0.03048780487804878,0.0,0.04442508710801394,0.0,0.0,0.0,0.04442508710801394,0.04442508710801394,0.0,0.04006968641114982,0.0,0.04442508710801394,0.0,0.0,0.04442508710801394,0.04442508710801394,0.0,0.04442508710801394,0.0,0.04442508710801394,0.0,0.039198606271777,0.04442508710801394,0.0,0.0,0.04442508710801394,0.0,0.04442508710801394,0.0,0.039198606271777,0.0,0.0,0.0,0.0,0.0,0.040940766550522645,0.0,0.0,0.0,0.0,0.033101045296167246,0.04442508710801394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04442508710801394,0.0,0.04442508710801394,0.04442508710801394
C3,0.05491803278688524,0.000819672131147541,0.0,0.0,0.0,0.007377049180327869,0.027049180327868853,0.06475409836065574,0.0,0.036065573770491806,0.0,0.002459016393442623,0.0,0.03770491803278689,0.05573770491803279,0.0,0.023770491803278688,0.0,0.04344262295081967,0.0,0.0,0.056557377049180325,0.04344262295081967,0.0,0.05819672131147541,0.0,0.036065573770491806,0.0,0.028688524590163935,0.036065573770491806,0.0,0.002459016393442623,0.04590163934426229,0.0,0.06147540983606557,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.01721311475409836,0.054098360655737705,0.0,0.0,0.001639344262295082,0.002459016393442623,0.0,0.0,0.0,0.006557377049180328,0.0,0.05737704918032787,0.0,0.03278688524590164,0.05737704918032787
T7,0.0,0.04311199207135778,0.04311199207135778,0.009910802775024777,0.03518334985133796,0.0,0.0,0.0,0.042120911793855305,0.0,0.04311199207135778,0.04311199207135778,0.03022794846382557,0.0,0.0,0.03270564915758176,0.0,0.04013875123885035,0.0,0.04311199207135778,0.03221010901883053,0.0,0.0,0.0,0.0,0.04261645193260654,0.0,0.0,0.0,0.0,0.03766105054509415,0.04311199207135778,0.0,0.027254707631318136,0.0,0.0014866204162537165,0.0,0.0,0.011892963330029732,0.03617443012884044,0.0,0.005946481665014866,0.0,0.03221010901883053,0.0,0.0014866204162537165,0.04311199207135778,0.0,0.0,0.02626362735381566,0.0,0.04311199207135778,0.04311199207135778,0.03964321110009911,0.04162537165510406,0.005946481665014866,0.03865213082259663,0.0,0.0,0.040634291377601585,0.0,0.0
TP9,0.05220017256255392,0.0,0.0,0.0,0.0,0.011216566005176877,0.02200172562553926,0.01984469370146678,0.0,0.05996548748921484,0.0,0.0,0.0,0.056945642795513375,0.056945642795513375,0.0,0.025884383088869714,0.0,0.056945642795513375,0.0,0.0,0.058671268334771355,0.04400345125107852,0.0,0.0547886108714409,0.0,0.05996548748921484,0.0,0.01984469370146678,0.028472821397756688,0.0,0.0,0.05220017256255392,0.0,0.0547886108714409,0.0,0.02545297670405522,0.0,0.0,0.0,0.0,0.0,0.028472821397756688,0.0,0.0,0.0,0.0,0.01898188093183779,0.05349439171699741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05996548748921484,0.0,0.02545297670405522,0.05349439171699741
