,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11640498105035192,0.0,0.035733622089875475,0.0,0.0,0.0,0.0,0.0,0.004331348132106118,0.0,0.0,0.0,0.0,0.0,0.0,0.04439631835408771,0.0,0.0,0.0,0.0,0.04006497022198159,0.0,0.0032485110990795887,0.0,0.049269085002707096,0.0,0.0,0.0,0.049269085002707096,0.049269085002707096,0.0,0.047644829453167295,0.0,0.04872766648619383,0.0,0.0,0.0,0.024363833243096916,0.047644829453167295,0.0032485110990795887,0.0,0.04872766648619383,0.047644829453167295,0.0,0.02490525175961018,0.02490525175961018,0.005414185165132647,0.03898213318895506,0.0,0.03789929615592853,0.036816459122902004,0.04710341093665403,0.0,0.0,0.0,0.0,0.016783974011911208,0.029236599891716297,0.005414185165132647,0.029236599891716297,0.0,0.04331348132106118
Fz,0.0,0.04579517069109076,0.0,0.0,0.0,0.01665278934221482,0.0466278101582015,0.0466278101582015,0.0,0.0466278101582015,0.0,0.0466278101582015,0.04579517069109076,0.0466278101582015,0.0,0.0,0.0466278101582015,0.04579517069109076,0.0466278101582015,0.0,0.0,0.0,0.0,0.0,0.0,0.0466278101582015,0.03913405495420483,0.0466278101582015,0.0,0.0,0.0466278101582015,0.0,0.0466278101582015,0.0,0.0466278101582015,0.0,0.01665278934221482,0.0,0.0,0.0,0.0,0.0,0.0,0.0466278101582015,0.0,0.0,0.0,0.0,0.0466278101582015,0.0,0.0,0.0,0.0466278101582015,0.04412989175686927,0.0,0.0466278101582015,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04697072838665759,0.0,0.05105513955071477,0.0,0.0,0.0,0.0,0.0,0.005445881552076242,0.0,0.0,0.0,0.0,0.0,0.0,0.041524846834581346,0.0,0.0,0.0,0.0,0.05037440435670524,0.0,0.0040844111640571815,0.0,0.05037440435670524,0.0,0.0,0.0,0.04697072838665759,0.04833219877467665,0.0,0.051735874744724304,0.0,0.04833219877467665,0.0,0.0,0.0,0.03063308373042886,0.05105513955071477,0.0040844111640571815,0.0,0.04628999319264806,0.05105513955071477,0.0,0.031313818924438394,0.01906058543226685,0.0068073519400953025,0.04424778761061947,0.0,0.041524846834581346,0.04424778761061947,0.04628999319264806,0.0,0.0,0.0,0.0,0.008168822328114363,0.035398230088495575,0.0068073519400953025,0.04288631722260041,0.0,0.044928522804629
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
FC5,0.0,0.0437636761487965,0.0,0.0,0.0,0.04157549234135667,0.0437636761487965,0.0437636761487965,0.0,0.0437636761487965,0.0,0.0437636761487965,0.0437636761487965,0.0437636761487965,0.0,0.0,0.0437636761487965,0.0437636761487965,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0437636761487965,0.0437636761487965,0.0,0.0,0.0437636761487965,0.0,0.0437636761487965,0.0,0.0437636761487965,0.0,0.03938730853391685,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0437636761487965,0.0437636761487965,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02700096432015429,0.0,0.0,0.0,0.009643201542912247,0.0665380906460945,0.05785920925747348,0.0,0.05110896817743491,0.0,0.038090646094503376,0.0313404050144648,0.05400192864030858,0.0,0.0,0.05544840887174542,0.029893924783027964,0.06750241080038573,0.0,0.0,0.0,0.0,0.0,0.0,0.04001928640308582,0.02507232401157184,0.05930568948891032,0.0,0.0,0.033751205400192864,0.0,0.0665380906460945,0.0,0.03567984570877531,0.0,0.009643201542912247,0.0,0.0,0.0,0.0,0.0,0.0,0.04628736740597879,0.0,0.0,0.0,0.0,0.0626808100289296,0.0,0.0,0.0,0.03326904532304725,0.03182256509161042,0.0,0.06750241080038573,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02909090909090909,0.0,0.0,0.0,0.01038961038961039,0.06233766233766234,0.06181818181818182,0.0,0.04831168831168831,0.0,0.04103896103896104,0.033766233766233764,0.05610389610389611,0.0,0.0,0.052987012987012985,0.032207792207792206,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.027012987012987013,0.05714285714285714,0.0,0.0,0.03636363636363636,0.0,0.06285714285714286,0.0,0.03844155844155844,0.0,0.01038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.043116883116883116,0.0,0.0,0.0,0.0,0.06077922077922078,0.0,0.0,0.0,0.035844155844155845,0.03428571428571429,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.025423728813559324,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.025423728813559324,0.0,0.038135593220338986,0.038135593220338986,0.0,0.01694915254237288,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.03389830508474576,0.038135593220338986,0.0,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.025423728813559324,0.0,0.038135593220338986
TP9,0.0,0.02962962962962963,0.0,0.0,0.0,0.010582010582010581,0.056084656084656084,0.049206349206349205,0.0,0.06084656084656084,0.0,0.0417989417989418,0.03439153439153439,0.05185185185185185,0.0,0.0,0.056613756613756616,0.0328042328042328,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.03756613756613757,0.027513227513227514,0.0582010582010582,0.0,0.0,0.03756613756613757,0.0,0.056084656084656084,0.0,0.03968253968253968,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.056084656084656084,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.03650793650793651,0.035449735449735446,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0
