,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05018450184501845,0.0,0.0,0.0,0.04059040590405904,0.0,0.042804428044280446,0.0,0.0,0.04206642066420664,0.020664206642066422,0.0,0.042804428044280446,0.0,0.04059040590405904,0.045018450184501846,0.05092250922509225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911439114391144,0.0,0.045018450184501846,0.033210332103321034,0.01107011070110701,0.0,0.0,0.047232472324723246,0.0,0.041328413284132844,0.0,0.0,0.0,0.04206642066420664,0.0,0.0,0.0,0.05092250922509225,0.0,0.0,0.04870848708487085,0.0,0.04428044280442804,0.04870848708487085,0.05092250922509225,0.0,0.0,0.0,0.03173431734317343,0.0,0.0,0.0,0.03911439114391144,0.0,0.05092250922509225
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.055944055944055944,0.06293706293706294,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.04195804195804196,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.06293706293706294,0.0,0.06293706293706294,0.06293706293706294,0.04895104895104895,0.0,0.04195804195804196,0.02097902097902098,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.06293706293706294,0.02097902097902098,0.0,0.06293706293706294,0.0
FT9,0.0,0.0,0.0,0.05161290322580645,0.06451612903225806,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.03870967741935484,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.06451612903225806,0.0,0.07096774193548387,0.05806451612903226,0.04516129032258064,0.0,0.03870967741935484,0.01935483870967742,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.07096774193548387,0.01935483870967742,0.0,0.07096774193548387,0.0
FC5,0.0,0.045234248788368334,0.0,0.0,0.0,0.0444264943457189,0.0,0.045234248788368334,0.0,0.0,0.045234248788368334,0.022617124394184167,0.0,0.045234248788368334,0.0,0.0444264943457189,0.045234248788368334,0.045234248788368334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119547657512116,0.0,0.045234248788368334,0.036348949919224556,0.012116316639741519,0.0,0.0,0.045234248788368334,0.0,0.045234248788368334,0.0,0.0,0.0,0.045234248788368334,0.0,0.0,0.0,0.045234248788368334,0.0,0.0,0.045234248788368334,0.0,0.04281098546042003,0.045234248788368334,0.045234248788368334,0.0,0.0,0.0,0.034733441033925685,0.0,0.0,0.0,0.04281098546042003,0.0,0.045234248788368334
FC1,0.0,0.0,0.0,0.06015037593984962,0.06015037593984962,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.045112781954887216,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.06015037593984962,0.05263157894736842,0.0,0.045112781954887216,0.022556390977443608,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.06015037593984962,0.022556390977443608,0.0,0.06015037593984962,0.0
C3,0.0,0.046129788897576234,0.0,0.0,0.0,0.04300234558248632,0.0,0.04534792806880375,0.0,0.0,0.044566067240031274,0.0218921032056294,0.0,0.04534792806880375,0.0,0.04300234558248632,0.046129788897576234,0.046129788897576234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143862392494136,0.0,0.046129788897576234,0.035183737294761534,0.011727912431587178,0.0,0.0,0.046129788897576234,0.0,0.0437842064112588,0.0,0.0,0.0,0.044566067240031274,0.0,0.0,0.0,0.046129788897576234,0.0,0.0,0.046129788897576234,0.0,0.0437842064112588,0.046129788897576234,0.046129788897576234,0.0,0.0,0.0,0.033620015637216574,0.0,0.0,0.0,0.04143862392494136,0.0,0.046129788897576234
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
