,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09675009338812103,0.05042958535674262,0.029137093761673515,0.02540156892043332,0.0,0.0,0.0,0.0,0.028389988793425476,0.0,0.0,0.0,0.0,0.022413149047441166,0.0,0.05229734777736272,0.024654463952185283,0.024280911468061262,0.0,0.05304445274561076,0.028389988793425476,0.0,0.032499066118789686,0.0,0.0,0.0,0.0,0.022039596563317145,0.028389988793425476,0.024280911468061262,0.0,0.042958535674262235,0.0,0.0519237952932387,0.0,0.0,0.0,0.0,0.05155024280911468,0.02726933134105342,0.04109077325364214,0.023907358983937244,0.008965259618976467,0.0,0.0018677624206200972,0.0,0.02652222637280538,0.047441165483750464,0.0,0.02726933134105342,0.0,0.03810235338064998,0.021666044079193127,0.0,0.0,0.0,0.0,0.0,0.01905117669032499,0.028016436309301458,0.0,0.0
Fz,0.05199374511336982,0.06958561376075059,0.0308835027365129,0.026583268178264268,0.0,0.0,0.0,0.0,0.029710711493354185,0.0,0.0,0.0,0.0,0.023455824863174355,0.001954652071931196,0.05785770132916341,0.02580140734949179,0.02541047693510555,0.0,0.05629397967161845,0.030101641907740423,0.0,0.03401094605160281,0.0,0.0,0.0,0.0,0.023064894448788117,0.029710711493354185,0.02541047693510555,0.0,0.044175136825645035,0.0,0.053557466770914774,0.0,0.0,0.0,0.0,0.054730258014073496,0.028537920250195466,0.04104769351055512,0.02501954652071931,0.009382329945269743,0.0,0.0,0.0,0.027756059421422986,0.05238467552775606,0.0,0.028928850664581705,0.0,0.040265832681782646,0.022673964034401875,0.0,0.0,0.0,0.0,0.0,0.0,0.029710711493354185,0.0,0.0
F3,0.03970223325062035,0.0401985111662531,0.0401985111662531,0.0337468982630273,0.0,0.0,0.0,0.0,0.03771712158808933,0.0,0.0,0.0,0.0,0.02977667493796526,0.0,0.040694789081885854,0.032754342431761785,0.03225806451612903,0.0,0.040694789081885854,0.039205955334987594,0.0,0.03424317617866005,0.0,0.0,0.0,0.0,0.029280397022332507,0.03771712158808933,0.03225806451612903,0.0,0.0401985111662531,0.0,0.0401985111662531,0.0,0.0,0.0,0.0,0.0401985111662531,0.036228287841191066,0.03870967741935484,0.03176178660049628,0.011910669975186104,0.0,0.0,0.0,0.03523573200992556,0.040694789081885854,0.0,0.03672456575682382,0.0,0.0401985111662531,0.028784119106699754,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0
F7,0.03771491957848031,0.03771491957848031,0.03771491957848031,0.03716028840820854,0.0,0.0,0.0,0.0,0.03771491957848031,0.0,0.0,0.0,0.0,0.03105934553521908,0.0,0.03771491957848031,0.03494176372712146,0.033277870216306155,0.0,0.03771491957848031,0.03771491957848031,0.0,0.03716028840820854,0.0,0.0,0.0,0.0,0.032723239046034386,0.03771491957848031,0.03438713255684969,0.0,0.03771491957848031,0.0,0.03771491957848031,0.0,0.0,0.0,0.0,0.03771491957848031,0.03771491957848031,0.03771491957848031,0.03549639489739324,0.013311148086522463,0.0,0.0,0.0,0.03771491957848031,0.03771491957848031,0.0,0.03716028840820854,0.0,0.03771491957848031,0.03216860787576262,0.0,0.0,0.0,0.0,0.0,0.0,0.03771491957848031,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.05392156862745098,0.0,0.05392156862745098,0.0,0.05392156862745098,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.05392156862745098,0.0,0.049019607843137254,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098,0.0392156862745098,0.0,0.0,0.05392156862745098,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.05392156862745098,0.05392156862745098
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.007524454477050414,0.0,0.06847253574115876,0.0,0.06997742663656885,0.0,0.06997742663656885,0.0526711813393529,0.0,0.0,0.0,0.0,0.0,0.06997742663656885,0.0,0.0,0.030097817908201655,0.0,0.0,0.0,0.05869074492099323,0.0,0.0,0.0,0.0,0.020316027088036117,0.0,0.06997742663656885,0.0,0.059443190368698266,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.0,0.0,0.06019563581640331,0.0654627539503386,0.006019563581640331,0.0,0.0,0.06997742663656885,0.0,0.007524454477050414,0.0,0.0,0.0,0.04589917231000752,0.0,0.021068472535741158,0.0,0.0,0.0,0.06997742663656885,0.06997742663656885
T7,0.039014373716632446,0.039014373716632446,0.039014373716632446,0.03490759753593429,0.0,0.0,0.0,0.0,0.038501026694045176,0.0,0.0,0.0,0.0,0.030800821355236138,0.0,0.039014373716632446,0.033880903490759756,0.033367556468172486,0.0,0.039014373716632446,0.038501026694045176,0.0,0.03542094455852156,0.0,0.0,0.0,0.0,0.030287474332648872,0.038501026694045176,0.033367556468172486,0.0,0.039014373716632446,0.0,0.039014373716632446,0.0,0.0,0.0,0.0,0.039014373716632446,0.03747433264887064,0.038501026694045176,0.03285420944558522,0.012320328542094456,0.0,0.0,0.0,0.0364476386036961,0.039014373716632446,0.0,0.03696098562628337,0.0,0.039014373716632446,0.029774127310061602,0.0,0.0,0.0,0.0,0.0,0.0,0.037987679671457907,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.06411149825783972,0.0,0.07317073170731707,0.0,0.06968641114982578,0.049477351916376304,0.0,0.0,0.0,0.0,0.0,0.07386759581881533,0.0,0.0,0.027874564459930314,0.0,0.0,0.0,0.05644599303135889,0.0,0.0,0.0,0.0,0.018815331010452963,0.0,0.07386759581881533,0.0,0.05714285714285714,0.0,0.0062717770034843206,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0627177700348432,0.005574912891986063,0.0,0.0,0.07386759581881533,0.0,0.006968641114982578,0.0,0.0,0.0,0.04250871080139373,0.0,0.01951219512195122,0.0,0.0,0.0,0.07317073170731707,0.07456445993031359
