,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09974093264248704,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.0038860103626943004,0.0,0.0,0.014248704663212436,0.06735751295336788,0.0,0.0,0.04792746113989637,0.0,0.0,0.0,0.0,0.0,0.011658031088082901,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.09974093264248704,0.0,0.07901554404145078,0.0,0.0,0.0,0.0,0.0,0.0,0.07901554404145078,0.0,0.0,0.0,0.05181347150259067,0.0038860103626943004,0.009067357512953367,0.012953367875647668,0.0,0.08419689119170984,0.08290155440414508,0.07383419689119171,0.02461139896373057,0.0,0.0,0.0,0.0,0.0,0.0,0.09974093264248704,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.08177570093457943,0.0,0.07710280373831775,0.0,0.0,0.0,0.0,0.007009345794392523,0.0,0.0,0.014018691588785047,0.07242990654205607,0.0,0.0,0.0397196261682243,0.0,0.0,0.0,0.0,0.0,0.02102803738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0794392523364486,0.0,0.0794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.08177570093457943,0.0,0.0,0.0,0.04906542056074766,0.007009345794392523,0.016355140186915886,0.02336448598130841,0.0,0.07476635514018691,0.06542056074766354,0.07476635514018691,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04121687929342493,0.0,0.042198233562315994,0.0,0.0,0.042198233562315994,0.0,0.0,0.042198233562315994,0.042198233562315994,0.0,0.02845927379784102,0.033366045142296366,0.0,0.042198233562315994,0.0,0.0,0.042198233562315994,0.0,0.03925417075564279,0.038272816486751716,0.0,0.042198233562315994,0.0,0.0,0.0,0.038272816486751716,0.0,0.042198233562315994,0.0,0.0,0.03434739941118744,0.0,0.033366045142296366,0.04121687929342493,0.042198233562315994,0.0,0.03925417075564279,0.0,0.042198233562315994,0.0,0.0,0.0,0.0,0.042198233562315994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042198233562315994,0.042198233562315994,0.042198233562315994,0.0,0.042198233562315994,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.03127272727272727,0.0,0.056,0.0,0.0,0.05236363636363636,0.0,0.0,0.05163636363636363,0.03490909090909091,0.0,0.02109090909090909,0.027636363636363636,0.0,0.05236363636363636,0.0,0.0,0.048,0.0,0.03272727272727273,0.030545454545454546,0.0,0.05236363636363636,0.0,0.0,0.0,0.032,0.0,0.05236363636363636,0.0,0.0,0.025454545454545455,0.0,0.024727272727272726,0.03781818181818182,0.04436363636363636,0.0,0.02909090909090909,0.0,0.04290909090909091,0.0,0.0,0.0,0.0,0.04581818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581818181818182,0.04654545454545454,0.03272727272727273,0.0,0.04945454545454545,0.0
C3,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.04,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.030648610121168925,0.0,0.05131860299358518,0.0,0.0,0.06557377049180328,0.0,0.0,0.05203136136849608,0.03421240199572345,0.0,0.020669992872416252,0.0270848182466144,0.0,0.05203136136849608,0.0,0.0,0.047042052744119746,0.0,0.03207412687099073,0.02993585174625802,0.0,0.05274411974340699,0.0,0.0,0.0,0.03136136849607983,0.0,0.0541696364932288,0.0,0.0,0.024946543121881683,0.0,0.024233784746970778,0.03706343549536707,0.043478260869565216,0.0,0.02851033499643621,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.04490377761938703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04490377761938703,0.045616535994297935,0.03207412687099073,0.0,0.04989308624376337,0.0
